Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, i'm not sure .	23	M	53, 75
3	3	i don't think	29	M	41, 59, 69
2	3	yeah , it's	9	M	37, 45
4	2	, i'm	73	M	3, 37, 53, 75
3	2	, you	37	M	61, 67, 97
3	2	i'm not	33	M	53, 75, 85
2	2	, and	37	M	49, 85
2	2	a great	33	M	41, 73
2	2	are you	69	M	25, 93
2	2	for years	45	M	41, 85
2	2	have a	33	M	41, 73
2	2	i ,	61	M	43, 103
2	2	i can	29	M	59, 87
2	2	i have	11	M	49, 59
2	2	i like	81	M	9, 89
2	2	i think	37	M	19, 55
2	2	in the	39	M	47, 85
2	2	um ,	27	M	75, 101
2	2	wait ,	61	M	39, 99
2	2	what about	59	M	5, 63
2	2	you can	57	M	13, 69
2	2	you know	9	M	53, 61
2	2	you're saying	47	M	21, 67
15	1	i	95	M	9, 19, 35, 41, 43, 47, 49, 55, 59, 69, 79, 81, 87, 89, 103
10	1	you	85	M	13, 25, 51, 53, 61, 67, 69, 75, 93, 97
6	1	i'm	83	M	3, 13, 37, 53, 75, 85
6	1	the	85	M	5, 19, 47, 67, 85, 89
5	1	a	53	M	21, 37, 41, 49, 73
5	1	have	33	M	41, 49, 59, 67, 73
5	1	it's	27	M	23, 35, 37, 45, 49
4	1	don't	67	M	3, 41, 59, 69
4	1	for	59	M	41, 45, 85, 99
4	1	so	79	M	21, 55, 67, 99
4	1	they	73	M	1, 19, 35, 73
4	1	to	97	M	3, 37, 59, 99
4	1	you're	51	M	21, 33, 67, 71
3	1	and	45	M	41, 49, 85
3	1	are	73	M	25, 93, 97
3	1	be	99	M	3, 41, 101
3	1	been	63	M	23, 41, 85
3	1	do	99	M	1, 87, 99
3	1	great	33	M	41, 49, 73
3	1	in	39	M	47, 67, 85
3	1	it	51	M	49, 63, 99
3	1	sure	63	M	13, 53, 75
3	1	that	29	M	61, 87, 89
3	1	that's	25	M	17, 19, 41
3	1	what	59	M	5, 39, 63
3	1	yeah	19	M	27, 37, 45
3	1	years	45	M	41, 67, 85
2	1	could	33	M	35, 67
2	1	did	3	M	79, 81
2	1	oh	35	M	3, 37
2	1	say	21	M	59, 79
2	1	they'll	59	M	41, 99
2	1	uh	9	M	91, 99
2	1	with	49	M	41, 89

