Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	so .	25	B	0, 6, 24
2	2	and uh	27	B	2, 28
2	2	going to	27	B	2, 28
2	2	have to	11	B	2, 12
2	2	i don't	15	B	18, 32
2	2	right .	31	B	4, 34
2	2	uh i	11	B	8, 18
7	1	the	31	B	2, 4, 12, 14, 18, 28, 32
6	1	i	27	B	6, 8, 12, 18, 24, 32
5	1	and	27	B	2, 4, 18, 20, 28
5	1	uh	27	B	2, 8, 10, 18, 28
4	1	have	23	B	2, 4, 12, 24
4	1	in	11	B	8, 10, 14, 18
4	1	it	27	B	2, 14, 18, 28
4	1	so	25	B	0, 2, 6, 24
4	1	to	27	B	2, 4, 12, 28
3	1	do	7	B	2, 4, 8
3	1	you	13	B	2, 4, 14
2	1	a	17	B	2, 18
2	1	be	3	B	10, 12
2	1	know	17	B	2, 18
2	1	not	17	B	2, 18
2	1	of	17	B	2, 18
2	1	one	15	B	10, 24
2	1	right	31	B	4, 34
2	1	that	11	B	2, 12
2	1	think	3	B	12, 14
2	1	well	15	B	4, 18

