Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, i'm not sure	61	M	27, 83, 87
2	4	i'm not sure .	11	M	87, 97
2	4	i'm sorry , i'm	29	M	83, 111
3	3	i think it's	49	M	59, 83, 107
2	3	, i think	7	M	83, 89
2	3	, you ,	13	M	11, 23
2	3	are in the	83	M	35, 117
2	3	i know ,	17	M	109, 125
2	3	know , i'm	23	M	87, 109
2	3	what is the	111	M	21, 131
2	3	you have a	119	M	1, 119
6	2	, i	103	M	23, 63, 83, 89, 93, 125
6	2	, i'm	89	M	23, 27, 83, 87, 109, 111
6	2	i think	55	M	59, 81, 83, 89, 107, 113
5	2	in the	85	M	35, 45, 99, 117, 119
5	2	not sure	71	M	27, 83, 87, 93, 97
4	2	, you	69	M	11, 23, 53, 79
3	2	have a	119	M	1, 19, 119
3	2	i don't	49	M	87, 129, 135
3	2	oh ,	27	M	65, 79, 91
3	2	uh ,	97	M	27, 33, 123
3	2	well ,	71	M	19, 69, 89
3	2	you have	119	M	1, 113, 119
2	2	, it	31	M	69, 99
2	2	... uh	119	M	5, 123
2	2	a little	45	M	67, 111
2	2	are you	13	M	115, 127
2	2	being a	7	M	103, 109
2	2	i have	31	M	63, 93
2	2	i know	17	M	109, 125
2	2	i'm just	101	M	9, 109
2	2	if you	65	M	35, 99
2	2	it's a	33	M	51, 83
2	2	joke .	19	M	71, 89
2	2	on the	55	M	35, 89
2	2	think you	55	M	59, 113
2	2	this .	81	M	55, 135
2	2	what ?	21	M	103, 123
2	2	yeah .	69	M	7, 75
2	2	you ,	13	M	11, 23
2	2	you mean	53	M	27, 79
20	1	i	125	M	11, 23, 49, 59, 61, 63, 81, 83, 85, 87, 89, 93, 101, 107, 109, 113, 121, 125, 129, 135
18	1	the	125	M	9, 13, 15, 21, 35, 45, 65, 71, 89, 99, 105, 113, 117, 119, 127, 129, 131, 133
17	1	you	133	M	1, 11, 13, 21, 23, 27, 35, 53, 59, 79, 99, 103, 113, 115, 119, 127, 133
12	1	i'm	103	M	9, 13, 23, 27, 45, 63, 83, 87, 95, 97, 109, 111
11	1	a	119	M	1, 19, 51, 57, 67, 71, 83, 103, 109, 111, 119
9	1	what	123	M	9, 21, 27, 49, 71, 103, 115, 123, 131
8	1	not	87	M	19, 27, 43, 83, 87, 93, 97, 105
7	1	in	85	M	35, 45, 65, 89, 99, 117, 119
7	1	think	71	M	59, 81, 83, 89, 107, 113, 129
6	1	it's	89	M	19, 39, 51, 59, 83, 107
6	1	of	117	M	15, 21, 57, 77, 81, 131
6	1	sure	85	M	13, 27, 83, 87, 93, 97
5	1	are	93	M	35, 71, 115, 117, 127
5	1	don't	113	M	23, 33, 87, 129, 135
5	1	is	123	M	9, 21, 89, 127, 131
5	1	that	65	M	15, 27, 59, 63, 79
4	1	know	39	M	87, 103, 109, 125
4	1	to	121	M	9, 63, 67, 129
3	1	be	33	M	67, 79, 99
3	1	been	115	M	15, 39, 129
3	1	i've	115	M	15, 57, 129
3	1	if	65	M	35, 93, 99
3	1	it	31	M	69, 93, 99
3	1	just	101	M	9, 99, 109
3	1	they	95	M	23, 59, 117
3	1	this	81	M	55, 131, 135
2	1	and	23	M	73, 95
2	1	day	11	M	35, 45
2	1	doing	101	M	15, 115
2	1	for	17	M	49, 65
2	1	going	15	M	35, 49
2	1	good	45	M	39, 83
2	1	he's	3	M	65, 67
2	1	how	57	M	77, 133
2	1	pretty	27	M	13, 39
2	1	was	21	M	49, 69
2	1	we	53	M	19, 71
2	1	week	51	M	15, 65
2	1	would	87	M	13, 99

