Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	do you know	7	M	31, 37
2	3	you know ,	35	M	9, 43
3	2	know ,	35	M	9, 13, 43
2	2	, they	21	M	13, 33
2	2	, you	43	M	1, 43
2	2	uhh ,	17	M	19, 35
2	2	yes .	33	M	13, 45
4	1	do	23	M	15, 31, 33, 37
3	1	have	43	M	1, 15, 43
3	1	i'm	33	M	9, 31, 41
3	1	there	19	M	17, 29, 35
3	1	they	31	M	3, 13, 33
3	1	we	31	M	15, 43, 45
3	1	yes	33	M	13, 33, 45
2	1	a	7	M	15, 21
2	1	about	23	M	9, 31
2	1	and	7	M	13, 19
2	1	don't	13	M	3, 15
2	1	i	3	M	39, 41
2	1	is	23	M	7, 29
2	1	no	25	M	5, 29
2	1	place	13	M	9, 21
2	1	sure	33	M	9, 41
2	1	the	33	M	11, 43
2	1	this	29	M	9, 37
2	1	what	25	M	7, 31

