Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	well i'm pretty sure	15	M	23, 37
2	3	it's not a	7	M	23, 29
3	2	i don't	53	M	9, 17, 61
2	2	be a	9	M	1, 9
2	2	i know	55	M	5, 59
2	2	i think	65	M	1, 65
2	2	i'm not	21	M	17, 37
2	2	know it	3	M	57, 59
2	2	like a	31	M	31, 61
2	2	not really	33	M	17, 49
2	2	plans for	53	M	17, 69
12	1	i	65	M	1, 5, 9, 17, 35, 45, 51, 53, 59, 61, 63, 65
11	1	a	73	M	1, 9, 19, 23, 29, 31, 49, 57, 61, 71, 73
8	1	you	53	M	5, 21, 31, 35, 39, 43, 51, 57
6	1	the	51	M	11, 17, 25, 29, 37, 61
5	1	for	61	M	11, 17, 25, 69, 71
5	1	i'm	25	M	17, 23, 37, 39, 41
5	1	it	69	M	1, 49, 57, 59, 69
4	1	know	57	M	5, 57, 59, 61
4	1	yeah	75	M	3, 17, 21, 77
3	1	and	33	M	35, 61, 67
3	1	be	65	M	1, 9, 65
3	1	have	57	M	17, 69, 73
3	1	is	41	M	19, 33, 59
3	1	like	41	M	21, 31, 61
3	1	of	49	M	25, 49, 73
3	1	pretty	39	M	23, 37, 61
3	1	so	39	M	3, 17, 41
3	1	sure	21	M	17, 23, 37
3	1	they	13	M	61, 71, 73
3	1	uh	75	M	3, 5, 77
3	1	well	49	M	23, 37, 71
2	1	can	33	M	19, 51
2	1	in	11	M	61, 71
2	1	it's	7	M	23, 29
2	1	just	35	M	17, 51
2	1	me	27	M	25, 51
2	1	really	33	M	17, 49
2	1	that	3	M	23, 25
2	1	thing	7	M	23, 29
2	1	was	33	M	25, 57

