Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, uh , you	43	6	1	B	38, 43
5	5	3	you know ,	6	42	1	M	1, 6, 28, 30, 42
3	1	3	, uh ,	43	40	2	B	4, 38, 43
2	2	3	, i'm not	46	8	1	M	39, 46
2	2	3	i know ,	40	4	1	M	37, 40
2	2	3	i mean ,	38	20	1	M	19, 38
7	5	2	, you	19	38	1	B	6, 19, 28, 30, 38, 42, 43
7	4	2	you know	17	42	1	M	1, 6, 17, 28, 30, 38, 42
6	6	2	, i	4	40	1	M	1, 4, 28, 30, 38, 40
4	4	2	i think	15	35	1	B	6, 15, 38, 40
4	4	2	on the	37	25	2	B	18, 20, 37, 42
3	3	2	, but	37	15	1	B	28, 37, 42
3	1	2	, i'm	44	8	1	M	39, 44, 46
3	3	2	all the	7	37	1	B	6, 7, 42
3	3	2	but ,	43	5	1	B	42, 43, 46
3	1	2	i'm not	46	26	2	M	21, 39, 46
3	1	2	uh ,	43	40	2	B	4, 38, 43
2	2	2	going to	46	34	1	M	13, 46
2	2	2	have a	34	34	1	M	1, 34
2	2	2	i don't	42	18	1	M	25, 42
2	2	2	they don't	22	4	1	M	19, 22
2	2	2	to be	24	12	1	M	13, 24
2	2	2	was a	31	14	1	B	18, 31
18	8	1	i	1	43	1	B	0, 1, 4, 6, 9, 14, 15, 19, 20, 24, 25, 28, 30, 37, 38, 40, 41, 42
14	10	1	a	2	42	1	M	1, 2, 4, 6, 7, 12, 14, 18, 24, 28, 29, 31, 34, 42
14	6	1	you	2	43	1	M	1, 2, 6, 7, 13, 17, 19, 26, 28, 30, 35, 38, 42, 43
13	11	1	the	7	39	2	B	4, 6, 7, 8, 12, 18, 20, 29, 37, 38, 39, 41, 42
11	11	1	to	13	41	2	B	6, 12, 13, 19, 20, 22, 24, 28, 30, 43, 46
10	1	1	know	22	42	1	M	1, 6, 17, 22, 28, 30, 37, 38, 40, 42
10	10	1	that	7	45	2	B	2, 6, 7, 20, 28, 30, 41, 42, 43, 46
8	3	1	but	37	41	4	B	6, 22, 28, 34, 37, 42, 43, 46
8	8	1	of	6	42	1	M	1, 6, 7, 12, 24, 29, 38, 42
7	3	1	don't	20	25	1	M	19, 20, 22, 25, 35, 42, 43
7	5	1	have	24	43	3	M	1, 7, 19, 24, 34, 41, 43
6	6	1	it	4	44	1	M	3, 4, 6, 8, 31, 46
6	6	1	so	3	23	1	B	2, 3, 6, 8, 12, 24
6	2	1	think	15	45	2	B	2, 6, 15, 38, 40, 46
5	1	1	i'm	21	43	1	B	4, 21, 39, 44, 46
5	5	1	in	7	34	1	B	4, 7, 12, 29, 37
5	5	1	is	41	38	4	B	4, 6, 14, 20, 41
5	5	1	just	19	25	1	B	6, 19, 24, 28, 30
5	1	1	on	41	25	2	B	18, 20, 37, 41, 42
5	5	1	well	33	30	4	B	4, 6, 24, 26, 33
4	4	1	are	38	34	1	M	13, 38, 42, 46
4	2	1	be	13	41	1	B	2, 13, 24, 42
4	4	1	for	13	25	2	B	4, 6, 13, 28
4	4	1	it's	37	42	1	B	4, 37, 42, 45
4	4	1	my	37	43	2	B	4, 6, 37, 46
4	2	1	not	42	26	2	M	21, 39, 42, 46
3	1	1	all	7	37	1	B	6, 7, 42
3	3	1	can	20	36	1	M	7, 20, 42
3	3	1	me	41	36	2	B	6, 26, 41
3	1	1	they	19	11	1	B	12, 19, 22
3	2	1	was	18	29	1	M	3, 18, 31
3	3	1	what	20	13	1	M	11, 20, 23
2	2	1	around	24	6	1	M	19, 24
2	2	1	could	34	16	1	M	19, 34
2	2	1	make	12	6	1	M	7, 12
2	2	1	maybe	42	36	1	M	7, 42
2	2	1	never	41	34	1	B	8, 41
2	2	1	one	42	4	1	M	39, 42
2	2	1	past	24	18	1	M	7, 24
2	2	1	say	43	40	1	B	4, 43

