Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	, i	23	M	9, 31
2	2	are you	17	M	23, 39
2	2	do you	39	M	5, 43
2	2	have a	21	M	13, 33
2	2	i have	19	M	15, 33
2	2	it's a	25	M	29, 53
2	2	like a	25	M	35, 59
2	2	yeah ,	27	M	19, 45
2	2	you can	39	M	19, 57
9	1	you	57	M	1, 5, 19, 23, 27, 39, 43, 55, 57
7	1	a	47	M	13, 15, 29, 33, 35, 53, 59
7	1	i	51	M	9, 15, 21, 31, 33, 51, 59
3	1	do	39	M	5, 31, 43
3	1	i'm	39	M	11, 15, 49
3	1	like	51	M	9, 35, 59
3	1	that	27	M	9, 33, 35
3	1	the	33	M	25, 41, 57
3	1	uh	23	M	29, 37, 51
3	1	what	41	M	5, 15, 45
2	1	has	7	M	47, 53
2	1	is	3	M	33, 35
2	1	just	13	M	15, 27
2	1	love	17	M	5, 21
2	1	money	11	M	47, 57
2	1	to	7	M	53, 59

