Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	do you have any	37	M	3, 39
2	3	been to the	71	M	55, 125
2	3	do you mean	29	M	25, 53
2	3	i don't think	7	M	43, 49
2	3	i love it	55	M	61, 115
2	3	i'm not sure	59	M	57, 115
2	3	you mean the	39	M	53, 91
6	2	do you	63	M	3, 25, 39, 53, 59, 65
3	2	i don't	103	M	43, 49, 145
3	2	i've been	107	M	17, 55, 123
3	2	know .	75	M	71, 105, 145
3	2	not sure	59	M	57, 89, 115
3	2	to the	71	M	55, 93, 125
2	2	. i	11	M	113, 123
2	2	a very	41	M	95, 135
2	2	don't know	67	M	79, 145
2	2	i am	11	M	103, 113
2	2	i think	23	M	69, 91
2	2	i was	125	M	1, 125
2	2	i'm going	23	M	93, 115
2	2	in the	7	M	1, 7
2	2	is it	17	M	47, 63
2	2	it but	67	M	49, 115
2	2	nice .	93	M	55, 147
2	2	of a	7	M	37, 43
2	2	of the	109	M	1, 109
2	2	on the	19	M	91, 109
2	2	that .	33	M	57, 89
2	2	that was	23	M	69, 91
2	2	that's a	7	M	133, 139
2	2	the one	13	M	91, 103
2	2	the same	29	M	15, 43
2	2	think you	43	M	49, 91
2	2	what ?	47	M	81, 127
2	2	yeah but	65	M	15, 79
2	2	yeah he's	13	M	135, 147
2	2	you ?	29	M	31, 59
2	2	you don't	35	M	45, 79
20	1	i	145	M	1, 9, 23, 33, 43, 49, 61, 69, 71, 85, 91, 103, 105, 113, 115, 119, 121, 123, 125, 145
18	1	you	141	M	3, 21, 25, 31, 39, 45, 47, 49, 53, 59, 65, 77, 79, 83, 91, 109, 139, 143
17	1	the	137	M	1, 7, 15, 23, 37, 43, 53, 55, 63, 69, 91, 93, 103, 107, 109, 125, 137
14	1	a	141	M	1, 17, 37, 43, 49, 95, 111, 119, 123, 131, 133, 135, 139, 141
12	1	to	123	M	15, 29, 47, 55, 63, 79, 85, 89, 93, 115, 125, 137
9	1	it	95	M	47, 49, 61, 63, 67, 79, 89, 115, 141
8	1	do	87	M	3, 15, 25, 39, 53, 59, 65, 89
7	1	of	123	M	1, 7, 35, 37, 43, 109, 123
6	1	i'm	87	M	29, 41, 57, 89, 93, 115
6	1	not	97	M	35, 47, 57, 89, 115, 131
6	1	that	111	M	35, 57, 69, 89, 91, 145
6	1	think	99	M	43, 49, 69, 91, 139, 141
5	1	but	101	M	15, 17, 49, 79, 115
5	1	how	77	M	13, 59, 65, 79, 89
5	1	i've	109	M	17, 35, 55, 123, 125
5	1	in	125	M	1, 7, 85, 123, 125
5	1	was	141	M	1, 69, 91, 125, 141
5	1	what	103	M	25, 31, 43, 81, 127
5	1	yeah	133	M	15, 75, 79, 135, 147
4	1	back	93	M	17, 29, 93, 109
4	1	been	109	M	17, 55, 123, 125
4	1	is	21	M	43, 47, 55, 63
4	1	oh	113	M	1, 51, 69, 113
4	1	that's	103	M	37, 51, 133, 139
4	1	uh	123	M	17, 41, 105, 139
4	1	well	119	M	19, 51, 95, 137
4	1	with	115	M	9, 27, 39, 123
3	1	about	57	M	1, 31, 57
3	1	and	123	M	9, 123, 131
3	1	any	37	M	3, 21, 39
3	1	can	77	M	43, 49, 119
3	1	have	117	M	3, 39, 119
3	1	it's	115	M	17, 111, 131
3	1	just	141	M	1, 89, 141
3	1	like	47	M	17, 23, 63
3	1	nice	93	M	55, 135, 147
3	1	school	119	M	7, 85, 125
3	1	so	39	M	101, 107, 139
2	1	are	89	M	7, 95
2	1	even	97	M	35, 131
2	1	ever	57	M	69, 125
2	1	get	91	M	29, 119
2	1	hand	19	M	9, 27
2	1	idea	97	M	43, 139
2	1	if	37	M	79, 115
2	1	me	57	M	63, 119
2	1	my	21	M	103, 123
2	1	people	29	M	15, 43
2	1	place	91	M	35, 125
2	1	play	41	M	27, 67
2	1	really	39	M	109, 147
2	1	they	127	M	15, 141
2	1	thing	71	M	63, 133
2	1	who	17	M	103, 119
2	1	yes	63	M	11, 73

