Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	i don't think you know what	41	M	29, 69
2	4	i don't know .	17	M	33, 49
5	2	i don't	41	M	29, 33, 49, 57, 69
3	2	you know	41	M	29, 35, 69
2	2	a lot	51	M	15, 65
2	2	for the	15	M	7, 21
2	2	had a	47	M	15, 61
9	1	i	67	M	3, 13, 21, 27, 29, 33, 49, 57, 69
8	1	a	69	M	1, 3, 15, 35, 55, 61, 65, 69
8	1	you	69	M	1, 7, 19, 29, 35, 51, 65, 69
6	1	i'm	27	M	15, 17, 23, 25, 39, 41
6	1	not	63	M	1, 3, 9, 19, 25, 63
6	1	that	63	M	1, 21, 25, 29, 53, 63
5	1	the	33	M	7, 19, 21, 35, 39
4	1	is	69	M	1, 7, 55, 69
4	1	like	63	M	3, 53, 59, 65
4	1	they	33	M	3, 15, 31, 35
3	1	did	17	M	19, 21, 35
3	1	for	53	M	7, 21, 59
3	1	had	53	M	15, 61, 67
3	1	think	63	M	7, 29, 69
3	1	to	7	M	49, 53, 55
3	1	uh	41	M	13, 47, 53
3	1	what	63	M	7, 29, 69
2	1	and	15	M	35, 49
2	1	are	3	M	1, 3
2	1	been	11	M	49, 59
2	1	but	37	M	3, 39
2	1	do	47	M	7, 53
2	1	from	29	M	11, 39
2	1	it's	19	M	45, 63
2	1	just	41	M	15, 55
2	1	really	33	M	25, 57
2	1	they're	9	M	3, 11
2	1	we	7	M	61, 67

