Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	a lot of	53	B	16, 46, 68
2	3	which is what	23	B	44, 66
7	2	yeah .	55	B	14, 18, 22, 30, 48, 60, 68
4	2	you know	65	B	4, 44, 46, 68
3	2	i think	53	B	16, 46, 68
3	2	in the	39	B	8, 34, 46
2	2	. i	23	B	46, 68
2	2	a a	25	B	16, 40
2	2	a big	11	B	34, 44
2	2	and so	11	B	34, 44
2	2	and the	15	B	44, 58
2	2	but they	5	B	6, 10
2	2	going to	39	B	2, 40
2	2	have friends	13	B	46, 58
2	2	in a	25	B	16, 40
2	2	it .	45	B	2, 46
2	2	kind of	63	B	6, 68
2	2	much more	13	B	32, 44
2	2	the the	29	B	38, 66
2	2	there are	21	B	46, 66
2	2	to do	29	B	4, 32
13	1	yeah	57	B	12, 14, 18, 22, 30, 32, 38, 40, 42, 44, 48, 60, 68
12	1	the	63	B	4, 6, 8, 10, 34, 38, 44, 46, 50, 54, 58, 66
11	1	a	67	B	2, 4, 16, 34, 40, 44, 46, 58, 62, 66, 68
11	1	and	65	B	2, 4, 10, 16, 34, 38, 44, 46, 54, 58, 66
10	1	it	67	B	2, 4, 8, 10, 16, 32, 38, 46, 62, 68
10	1	that	67	B	2, 26, 34, 38, 44, 46, 54, 62, 66, 68
9	1	of	67	B	2, 6, 16, 24, 32, 44, 46, 62, 68
8	1	to	67	B	2, 4, 6, 32, 40, 44, 46, 68
8	1	uh	59	B	4, 16, 32, 38, 40, 46, 54, 62
7	1	in	61	B	8, 16, 34, 40, 46, 66, 68
6	1	because	55	B	4, 10, 16, 44, 46, 58
6	1	have	23	B	44, 46, 54, 58, 64, 66
6	1	you	65	B	4, 26, 40, 44, 46, 68
5	1	but	55	B	2, 6, 10, 46, 56
5	1	i	65	B	4, 16, 24, 46, 68
5	1	is	65	B	2, 44, 50, 54, 66
5	1	know	65	B	4, 24, 44, 46, 68
5	1	my	57	B	2, 44, 46, 54, 58
5	1	so	53	B	10, 34, 44, 46, 62
5	1	we	59	B	6, 32, 54, 58, 64
4	1	are	33	B	34, 40, 46, 66
4	1	be	61	B	8, 16, 38, 68
4	1	do	43	B	4, 6, 32, 46
4	1	on	41	B	6, 34, 44, 46
4	1	there	63	B	4, 26, 46, 66
4	1	they	41	B	6, 10, 38, 46
3	1	every	41	B	4, 16, 44
3	1	for	65	B	4, 44, 68
3	1	get	63	B	6, 46, 68
3	1	it's	45	B	2, 44, 46
3	1	just	45	B	2, 44, 46
3	1	like	45	B	2, 16, 46
3	1	more	29	B	16, 32, 44
3	1	no	29	B	0, 10, 28
3	1	not	31	B	16, 44, 46
3	1	now	41	B	26, 46, 66
3	1	oh	15	B	36, 38, 50
3	1	people	65	B	4, 66, 68
3	1	really	31	B	6, 24, 36
3	1	sometimes	39	B	6, 38, 44
3	1	stuff	43	B	4, 6, 46
3	1	um	17	B	50, 56, 66
3	1	was	41	B	26, 62, 66
3	1	would	61	B	8, 66, 68
2	1	all	41	B	4, 44
2	1	an	51	B	4, 54
2	1	as	21	B	38, 58
2	1	bad	43	B	4, 46
2	1	been	23	B	44, 66
2	1	can	13	B	34, 46
2	1	come	53	B	6, 58
2	1	dollars	43	B	2, 44
2	1	enough	43	B	2, 44
2	1	from	17	B	46, 62
2	1	good	63	B	6, 68
2	1	got	11	B	44, 54
2	1	he	17	B	34, 50
2	1	his	57	B	2, 58
2	1	one	11	B	44, 54
2	1	other	55	B	4, 58
2	1	parents	5	B	54, 58
2	1	they're	19	B	6, 24
2	1	this	43	B	4, 46
2	1	though	17	B	16, 32
2	1	too	23	B	10, 32
2	1	two	15	B	40, 54
2	1	uh-huh	19	B	20, 38
2	1	what	23	B	44, 66
2	1	where	13	B	34, 46
2	1	which	23	B	44, 66
2	1	year	5	B	40, 44
2	1	you're	29	B	16, 44
2	1	your	5	B	40, 44

