Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	in the , in the	21	B	16, 36
3	4	, you know ,	41	B	16, 34, 56
2	4	, i , i	13	B	0, 12
2	4	. i , i	5	B	0, 4
2	4	the , uh ,	3	B	52, 54
3	3	, uh ,	23	B	32, 52, 54
3	3	the , uh	7	B	48, 52, 54
2	3	, i really	13	B	0, 12
2	3	, i think	17	B	20, 36
2	3	a lot of	13	B	36, 48
2	3	oh , i	9	B	12, 20
2	3	to talk about	47	B	2, 48
2	3	uh , i	19	B	36, 54
7	2	the ,	43	B	14, 16, 36, 48, 52, 54, 56
6	2	uh ,	39	B	16, 32, 36, 50, 52, 54
6	2	uh-huh .	37	B	6, 8, 18, 30, 38, 42
4	2	, you	57	B	0, 16, 34, 56
4	2	and ,	47	B	2, 4, 24, 48
4	2	in the	25	B	12, 16, 24, 36
3	2	. i	21	B	0, 4, 20
3	2	i think	29	B	20, 36, 48
3	2	oh ,	23	B	12, 20, 34
3	2	on the	29	B	20, 28, 48
3	2	yeah .	31	B	26, 40, 56
2	2	, all	3	B	14, 16
2	2	, but	49	B	0, 48
2	2	, that	57	B	0, 56
2	2	, the	5	B	52, 56
2	2	, they	21	B	28, 48
2	2	. because	5	B	16, 20
2	2	a ,	23	B	34, 56
2	2	a whole	9	B	0, 8
2	2	all the	41	B	14, 54
2	2	all through	5	B	10, 14
2	2	and then	45	B	4, 48
2	2	i don't	19	B	2, 20
2	2	it is	21	B	28, 48
2	2	kind of	13	B	16, 28
2	2	of the	21	B	36, 56
2	2	that's a	35	B	0, 34
2	2	they have	5	B	28, 32
2	2	think that	5	B	16, 20
2	2	well ,	15	B	20, 34
2	2	when they	23	B	32, 54
13	1	the	55	B	2, 12, 14, 16, 20, 22, 24, 28, 36, 48, 52, 54, 56
10	1	a	57	B	0, 8, 16, 20, 24, 32, 34, 36, 48, 56
9	1	and	55	B	2, 4, 14, 20, 24, 44, 48, 54, 56
9	1	to	57	B	0, 2, 4, 14, 20, 22, 48, 54, 56
8	1	i	55	B	0, 2, 4, 12, 20, 36, 48, 54
8	1	of	43	B	14, 16, 20, 28, 34, 36, 48, 56
8	1	you	57	B	0, 16, 24, 28, 32, 34, 52, 56
7	1	that	57	B	0, 16, 20, 28, 48, 54, 56
7	1	they	53	B	2, 24, 28, 32, 48, 52, 54
7	1	uh-huh	39	B	6, 8, 18, 30, 38, 42, 44
6	1	but	49	B	0, 2, 14, 16, 46, 48
5	1	all	47	B	10, 14, 16, 54, 56
5	1	for	53	B	2, 20, 32, 36, 54
5	1	in	25	B	12, 16, 20, 24, 36
5	1	is	47	B	2, 16, 20, 28, 48
5	1	on	53	B	2, 20, 28, 48, 54
5	1	this	55	B	2, 20, 28, 48, 56
4	1	have	25	B	28, 32, 48, 52
4	1	it	47	B	2, 20, 28, 48
4	1	know	41	B	16, 34, 48, 56
4	1	yeah	57	B	0, 26, 40, 56
3	1	about	47	B	2, 32, 48
3	1	are	57	B	0, 2, 56
3	1	don't	51	B	2, 20, 52
3	1	how	27	B	22, 32, 48
3	1	it's	21	B	0, 16, 20
3	1	really	49	B	0, 12, 48
3	1	then	45	B	4, 20, 48
3	1	with	21	B	0, 2, 20
2	1	also	13	B	36, 48
2	1	check	29	B	20, 48
2	1	computer	19	B	22, 40
2	1	do	21	B	12, 32
2	1	laws	3	B	54, 56
2	1	like	31	B	2, 32
2	1	little	27	B	2, 28
2	1	make	37	B	20, 56
2	1	my	21	B	2, 22
2	1	not	5	B	16, 20
2	1	other	15	B	0, 14
2	1	out	29	B	20, 48
2	1	passed	39	B	16, 54
2	1	right	25	B	0, 24
2	1	said	47	B	2, 48
2	1	so	9	B	2, 10
2	1	taxes	35	B	20, 54
2	1	that's	35	B	0, 34
2	1	things	55	B	2, 56
2	1	us	47	B	2, 48
2	1	women	21	B	36, 56
2	1	working	33	B	4, 36
2	1	year	33	B	22, 54

