Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, um , i	75	B	6, 80
2	4	, you know ,	47	B	4, 50
2	4	something like that .	15	B	58, 72
6	3	, uh ,	47	B	10, 12, 20, 22, 50, 56
3	3	, you know	47	B	4, 36, 50
3	3	you know ,	75	B	4, 50, 78
2	3	, a ,	51	B	0, 50
2	3	, it ,	51	B	0, 50
2	3	, that ,	45	B	6, 50
2	3	, yeah .	21	B	26, 46
2	3	a , a	51	B	0, 50
2	3	it , it	51	B	0, 50
7	2	, i	75	B	6, 12, 30, 50, 56, 76, 80
7	2	, uh	57	B	0, 10, 12, 20, 22, 50, 56
7	2	uh ,	63	B	10, 12, 20, 22, 50, 56, 72
6	2	uh-huh .	73	B	10, 16, 18, 62, 74, 82
5	2	right .	91	B	0, 24, 50, 54, 90
5	2	yeah ,	77	B	0, 14, 26, 28, 76
4	2	, and	75	B	4, 12, 56, 78
4	2	, you	47	B	4, 12, 36, 50
4	2	going to	75	B	4, 6, 22, 78
4	2	you know	75	B	4, 36, 50, 78
3	2	, it	79	B	0, 50, 78
3	2	, that	45	B	6, 34, 50
3	2	, yeah	21	B	26, 28, 46
3	2	and ,	77	B	4, 50, 80
3	2	do you	23	B	66, 84, 88
3	2	i don't	53	B	12, 34, 64
3	2	i know	73	B	6, 30, 78
3	2	in the	39	B	30, 46, 68
3	2	know ,	75	B	4, 50, 78
3	2	yeah .	37	B	26, 46, 62
2	2	, but	59	B	20, 78
2	2	, how	47	B	4, 50
2	2	, the	25	B	20, 44
2	2	, we	49	B	22, 70
2	2	. yeah	63	B	0, 62
2	2	a lot	27	B	30, 56
2	2	and i	13	B	22, 34
2	2	and it	13	B	56, 68
2	2	consumer reports	21	B	10, 30
2	2	do that	67	B	12, 78
2	2	down to	47	B	4, 50
2	2	i think	15	B	6, 20
2	2	of time	71	B	10, 80
2	2	oh ,	55	B	12, 66
2	2	the ,	25	B	20, 44
2	2	think ,	29	B	6, 34
2	2	to do	73	B	6, 78
2	2	to the	59	B	20, 78
2	2	well ,	23	B	6, 28
2	2	what about	17	B	44, 60
2	2	when i	7	B	6, 12
2	2	you ?	19	B	66, 84
14	1	i	75	B	6, 12, 20, 22, 30, 34, 46, 50, 56, 64, 72, 76, 78, 80
12	1	and	77	B	4, 6, 12, 20, 22, 34, 50, 56, 68, 72, 78, 80
11	1	that	75	B	6, 12, 20, 30, 34, 50, 56, 58, 72, 78, 80
10	1	the	67	B	12, 20, 24, 30, 44, 46, 52, 56, 68, 78
10	1	you	85	B	4, 10, 12, 36, 50, 52, 66, 78, 84, 88
9	1	a	87	B	0, 6, 12, 20, 30, 50, 56, 80, 86
9	1	to	75	B	4, 6, 10, 12, 20, 22, 50, 68, 78
8	1	in	73	B	4, 6, 12, 30, 46, 66, 68, 76
8	1	it	79	B	0, 4, 20, 24, 50, 56, 68, 78
7	1	of	75	B	6, 10, 12, 24, 50, 56, 80
6	1	do	83	B	6, 12, 66, 78, 84, 88
6	1	is	67	B	12, 24, 50, 72, 76, 78
6	1	right	91	B	0, 24, 50, 54, 70, 90
6	1	what	55	B	6, 20, 42, 44, 56, 60
5	1	don't	67	B	4, 12, 34, 64, 70
5	1	just	73	B	4, 12, 36, 68, 76
5	1	like	79	B	0, 58, 72, 76, 78
5	1	or	63	B	10, 12, 20, 22, 72
5	1	well	83	B	4, 6, 28, 44, 86
4	1	about	55	B	30, 44, 60, 84
4	1	be	77	B	0, 20, 22, 76
4	1	but	67	B	12, 20, 40, 78
4	1	going	75	B	4, 6, 22, 78
4	1	have	65	B	6, 10, 20, 70
4	1	how	81	B	4, 24, 50, 84
4	1	my	67	B	6, 12, 36, 72
4	1	think	73	B	6, 20, 34, 78
4	1	we	49	B	22, 24, 56, 70
4	1	when	41	B	4, 6, 12, 44
3	1	all	39	B	12, 22, 50
3	1	either	53	B	12, 14, 64
3	1	much	35	B	50, 78, 84
3	1	not	29	B	50, 56, 78
3	1	oh	55	B	12, 32, 66
3	1	on	39	B	12, 20, 50
3	1	one	69	B	12, 64, 80
3	1	out	39	B	12, 46, 50
3	1	really	31	B	4, 6, 34
3	1	so	49	B	30, 66, 78
3	1	t	53	B	20, 60, 72
3	1	that's	29	B	36, 50, 64
3	1	them	27	B	4, 22, 30
3	1	they	75	B	4, 20, 78
3	1	was	51	B	6, 44, 56
3	1	would	77	B	0, 34, 76
2	1	any	41	B	10, 50
2	1	anything	7	B	70, 76
2	1	as	17	B	4, 20
2	1	can	61	B	12, 72
2	1	company	7	B	44, 50
2	1	did	9	B	44, 52
2	1	far	69	B	4, 72
2	1	had	25	B	6, 30
2	1	i've	11	B	20, 30
2	1	live	21	B	46, 66
2	1	make	53	B	20, 72
2	1	married	17	B	40, 56
2	1	no	63	B	8, 70
2	1	now	17	B	70, 86
2	1	pay	81	B	4, 84
2	1	people	41	B	4, 44
2	1	seen	15	B	6, 20
2	1	there	11	B	76, 86
2	1	up	3	B	20, 22
2	1	with	25	B	6, 30
2	1	work	7	B	44, 50

