Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	in the paper	15	B	60, 74
2	3	oh uh-huh .	7	B	20, 26
2	3	you know it's	25	B	66, 90
8	2	uh-huh .	69	B	2, 8, 20, 24, 26, 34, 46, 70
5	2	yeah .	49	B	40, 54, 74, 84, 88
5	2	you know	41	B	50, 64, 66, 74, 90
4	2	in the	71	B	4, 60, 68, 74
3	2	. and	45	B	30, 66, 74
3	2	a lot	51	B	0, 16, 50
3	2	no .	47	B	16, 32, 62
2	2	all the	65	B	10, 74
2	2	and the	15	B	16, 30
2	2	and you	47	B	18, 64
2	2	but i	21	B	16, 36
2	2	do you	11	B	56, 66
2	2	i don't	33	B	36, 68
2	2	i had	17	B	58, 74
2	2	i know	9	B	60, 68
2	2	in in	15	B	68, 82
2	2	it is	15	B	14, 28
2	2	listen to	7	B	10, 16
2	2	of all	19	B	74, 92
2	2	of the	61	B	14, 74
2	2	people that	35	B	30, 64
2	2	read about	17	B	60, 76
2	2	right .	17	B	48, 64
2	2	the time	67	B	10, 76
2	2	to a	55	B	28, 82
2	2	to the	61	B	16, 76
2	2	to them	55	B	10, 64
2	2	used to	11	B	0, 10
2	2	well i	43	B	16, 58
2	2	yeah well	7	B	58, 64
15	1	and	93	B	0, 4, 10, 14, 16, 18, 22, 30, 36, 58, 64, 66, 74, 76, 92
12	1	to	93	B	0, 10, 16, 28, 58, 64, 68, 72, 74, 76, 82, 92
11	1	the	91	B	4, 10, 14, 16, 30, 36, 60, 68, 74, 76, 94
10	1	i	95	B	0, 16, 36, 58, 60, 68, 72, 74, 76, 94
9	1	a	91	B	0, 14, 16, 28, 30, 50, 78, 82, 90
9	1	it	89	B	4, 14, 22, 28, 60, 64, 74, 76, 92
9	1	you	73	B	18, 44, 50, 56, 60, 64, 66, 74, 90
8	1	oh	61	B	20, 26, 38, 42, 44, 52, 72, 80
8	1	uh	77	B	16, 28, 30, 50, 66, 82, 90, 92
8	1	yeah	49	B	40, 54, 58, 64, 74, 78, 84, 88
7	1	in	89	B	4, 30, 60, 68, 74, 82, 92
7	1	that	75	B	22, 30, 60, 64, 74, 94, 96
6	1	of	81	B	12, 14, 50, 64, 74, 92
6	1	so	91	B	0, 10, 12, 14, 58, 90
4	1	all	83	B	10, 12, 74, 92
4	1	is	69	B	14, 28, 66, 82
4	1	it's	79	B	12, 66, 74, 90
4	1	my	83	B	10, 66, 86, 92
4	1	people	65	B	0, 14, 30, 64
4	1	that's	49	B	42, 64, 66, 90
4	1	well	49	B	16, 22, 58, 64
3	1	about	17	B	60, 64, 76
3	1	but	61	B	16, 36, 76
3	1	do	57	B	10, 56, 66
3	1	done	7	B	60, 64, 66
3	1	for	27	B	50, 58, 76
3	1	had	25	B	50, 58, 74
3	1	have	13	B	64, 68, 76
3	1	more	75	B	0, 30, 74
3	1	no	47	B	16, 32, 62
3	1	on	95	B	0, 4, 94
3	1	or	73	B	14, 60, 86
3	1	still	81	B	10, 18, 90
3	1	than	75	B	0, 30, 74
3	1	them	65	B	10, 64, 74
3	1	this	23	B	60, 74, 82
3	1	time	67	B	10, 50, 76
3	1	where	47	B	30, 64, 76
2	1	are	31	B	0, 30
2	1	at	53	B	16, 68
2	1	be	77	B	0, 76
2	1	by	25	B	44, 68
2	1	c	13	B	4, 16
2	1	certain	37	B	28, 64
2	1	circumstances	47	B	18, 64
2	1	from	53	B	30, 82
2	1	go	59	B	10, 68
2	1	guy	3	B	76, 78
2	1	home	11	B	82, 92
2	1	if	3	B	66, 68
2	1	morning	71	B	4, 74
2	1	not	37	B	30, 66
2	1	now	95	B	0, 94
2	1	out	57	B	12, 68
2	1	really	21	B	60, 80
2	1	somebody	15	B	60, 74
2	1	their	83	B	0, 82
2	1	there's	5	B	14, 18
2	1	things	49	B	16, 64
2	1	think	57	B	0, 56
2	1	those	35	B	16, 50
2	1	want	45	B	14, 58
2	1	was	21	B	74, 94
2	1	we	41	B	10, 50
2	1	what	21	B	56, 76
2	1	with	27	B	4, 30
2	1	work	43	B	16, 58
2	1	would	43	B	16, 58

