Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that seems to be	49	B	84, 132
2	4	they're going to get	69	B	56, 124
2	3	. uh-huh .	5	B	38, 42
2	3	. yeah .	21	B	58, 78
2	3	a little bit	101	B	24, 124
2	3	as far as	41	B	70, 110
2	3	in the uh	69	B	62, 130
2	3	to get off	41	B	84, 124
2	3	uh i think	9	B	62, 70
2	3	you know .	73	B	44, 116
7	2	i think	103	B	22, 54, 62, 70, 74, 116, 124
6	2	of a	119	B	14, 24, 44, 64, 98, 132
6	2	uh-huh .	73	B	34, 38, 42, 60, 88, 106
6	2	you know	115	B	10, 18, 44, 50, 116, 124
5	2	yeah .	45	B	40, 42, 58, 78, 84
4	2	and i	107	B	10, 44, 64, 116
4	2	in the	87	B	44, 62, 124, 130
4	2	it was	97	B	14, 18, 96, 110
4	2	of the	89	B	44, 70, 102, 132
4	2	out of	89	B	14, 22, 64, 102
4	2	right .	115	B	0, 2, 112, 114
4	2	uh i	59	B	52, 62, 70, 110
3	2	a a	41	B	24, 44, 64
3	2	all of	123	B	10, 28, 132
3	2	and and	39	B	90, 110, 128
3	2	and they	65	B	10, 44, 74
3	2	and uh	89	B	44, 110, 132
3	2	because i	89	B	10, 64, 98
3	2	i don't	57	B	24, 44, 80
3	2	i was	85	B	26, 44, 110
3	2	in in	57	B	74, 128, 130
3	2	know .	85	B	32, 44, 116
3	2	of it	39	B	22, 28, 60
3	2	on the	99	B	32, 44, 130
3	2	the uh	87	B	44, 62, 130
3	2	there was	15	B	10, 18, 24
3	2	uh the	81	B	44, 90, 124
2	2	. and	7	B	44, 50
2	2	. it	65	B	32, 96
2	2	. uh	17	B	28, 44
2	2	. well	47	B	84, 130
2	2	. you	91	B	26, 116
2	2	? i	11	B	120, 130
2	2	a good	63	B	22, 84
2	2	a retriever	35	B	64, 98
2	2	and have	25	B	26, 50
2	2	and not	61	B	50, 110
2	2	and so	55	B	56, 110
2	2	and the	7	B	44, 50
2	2	are you	95	B	26, 120
2	2	at the	41	B	4, 44
2	2	but i	65	B	52, 116
2	2	do you	35	B	86, 120
2	2	don't know	13	B	32, 44
2	2	for that	11	B	116, 126
2	2	for the	33	B	18, 50
2	2	go to	15	B	36, 50
2	2	have a	79	B	50, 128
2	2	have you	29	B	102, 130
2	2	i have	59	B	52, 110
2	2	i mean	103	B	18, 120
2	2	if they	41	B	84, 124
2	2	is not	85	B	14, 98
2	2	it .	23	B	28, 50
2	2	it just	23	B	10, 32
2	2	know if	7	B	44, 50
2	2	like a	65	B	64, 128
2	2	of course	49	B	14, 62
2	2	of those	75	B	10, 84
2	2	out .	13	B	110, 122
2	2	so now	9	B	48, 56
2	2	some of	15	B	70, 84
2	2	that .	39	B	78, 116
2	2	their own	45	B	30, 74
2	2	they are	25	B	74, 98
2	2	they have	55	B	74, 128
2	2	to do	7	B	110, 116
2	2	to take	5	B	10, 14
2	2	too long	27	B	94, 120
2	2	uh uh	21	B	110, 130
2	2	um i	51	B	24, 74
2	2	want to	19	B	82, 100
2	2	was .	7	B	18, 24
2	2	was in	21	B	24, 44
2	2	was um	79	B	18, 96
2	2	we're not	33	B	62, 94
23	1	i	121	B	10, 14, 18, 22, 24, 26, 28, 32, 44, 52, 54, 62, 64, 66, 70, 74, 80, 98, 110, 116, 120, 124, 130
19	1	the	129	B	4, 14, 18, 22, 26, 32, 44, 48, 50, 62, 70, 74, 90, 98, 102, 110, 124, 130, 132
17	1	a	119	B	14, 22, 24, 36, 44, 50, 64, 68, 72, 84, 98, 100, 108, 116, 124, 128, 132
17	1	and	123	B	10, 14, 24, 26, 44, 50, 56, 62, 64, 74, 90, 100, 110, 116, 128, 130, 132
17	1	of	123	B	10, 14, 18, 22, 24, 26, 28, 44, 60, 62, 64, 70, 84, 98, 100, 102, 132
17	1	uh	115	B	18, 26, 28, 44, 52, 62, 64, 68, 70, 90, 96, 110, 116, 120, 124, 130, 132
17	1	you	121	B	10, 18, 22, 26, 36, 44, 50, 62, 86, 100, 102, 116, 120, 122, 124, 126, 130
16	1	to	123	B	10, 14, 18, 36, 50, 56, 74, 82, 84, 96, 98, 100, 110, 116, 124, 132
14	1	that	121	B	12, 22, 24, 44, 50, 64, 68, 70, 78, 84, 110, 116, 126, 132
12	1	yeah	79	B	14, 16, 20, 26, 40, 42, 58, 62, 76, 78, 84, 92
11	1	for	127	B	6, 14, 18, 24, 50, 54, 84, 90, 116, 126, 132
11	1	it	101	B	10, 14, 18, 22, 28, 32, 44, 50, 60, 96, 110
10	1	in	121	B	10, 24, 44, 52, 62, 74, 120, 124, 128, 130
10	1	not	117	B	4, 14, 50, 62, 74, 90, 94, 98, 110, 120
10	1	so	113	B	12, 14, 20, 48, 56, 60, 98, 104, 110, 124
9	1	have	105	B	26, 50, 52, 74, 98, 102, 110, 128, 130
9	1	they	119	B	10, 26, 44, 74, 82, 84, 98, 124, 128
9	1	think	103	B	22, 24, 50, 54, 62, 70, 74, 116, 124
8	1	know	115	B	10, 18, 24, 32, 44, 50, 116, 124
8	1	was	101	B	10, 14, 18, 24, 26, 44, 96, 110
8	1	well	125	B	6, 44, 62, 72, 84, 96, 98, 130
7	1	do	109	B	20, 84, 86, 110, 116, 120, 128
7	1	out	109	B	14, 22, 30, 64, 102, 110, 122
7	1	really	89	B	22, 32, 70, 74, 96, 98, 110
6	1	all	123	B	10, 28, 30, 44, 74, 132
6	1	as	59	B	52, 62, 70, 74, 98, 110
6	1	is	111	B	14, 28, 62, 98, 110, 124
6	1	one	77	B	44, 48, 52, 64, 110, 120
5	1	are	95	B	26, 44, 74, 98, 120
5	1	but	73	B	44, 52, 70, 84, 116
5	1	get	103	B	22, 56, 84, 90, 124
5	1	just	101	B	10, 14, 32, 92, 110
5	1	now	27	B	30, 36, 48, 52, 56
5	1	on	101	B	30, 32, 44, 68, 130
5	1	people	107	B	18, 74, 84, 116, 124
5	1	right	115	B	0, 2, 44, 112, 114
5	1	that's	117	B	8, 22, 40, 46, 124
5	1	there	43	B	10, 14, 18, 24, 52
5	1	um	79	B	18, 22, 24, 74, 96
5	1	we	107	B	10, 20, 74, 90, 116
4	1	be	107	B	26, 84, 126, 132
4	1	because	89	B	10, 64, 82, 98
4	1	go	87	B	14, 36, 50, 100
4	1	had	89	B	10, 24, 70, 98
4	1	like	103	B	26, 32, 64, 128
4	1	or	111	B	18, 110, 116, 128
4	1	said	121	B	10, 50, 90, 130
4	1	some	79	B	6, 24, 70, 84
4	1	them	75	B	10, 54, 74, 84
4	1	too	67	B	54, 84, 94, 120
4	1	with	73	B	44, 84, 110, 116
3	1	an	35	B	82, 96, 116
3	1	at	41	B	4, 18, 44
3	1	been	79	B	24, 70, 102
3	1	bit	101	B	24, 108, 124
3	1	getting	85	B	26, 64, 110
3	1	good	109	B	22, 84, 130
3	1	it's	67	B	44, 54, 110
3	1	long	27	B	94, 98, 120
3	1	seems	101	B	32, 84, 132
3	1	something	43	B	68, 84, 110
3	1	they're	95	B	30, 56, 124
3	1	time	23	B	4, 24, 26
3	1	up	51	B	14, 44, 64
3	1	we're	33	B	62, 72, 94
3	1	what	121	B	8, 90, 128
3	1	when	89	B	22, 44, 110
3	1	would	49	B	36, 50, 84
2	1	about	23	B	50, 72
2	1	after	31	B	14, 44
2	1	back	39	B	44, 82
2	1	came	27	B	64, 90
2	1	could	63	B	64, 126
2	1	did	67	B	64, 130
2	1	dog	85	B	14, 98
2	1	down	11	B	52, 62
2	1	even	9	B	48, 56
2	1	food	5	B	66, 70
2	1	from	49	B	24, 72
2	1	got	35	B	14, 48
2	1	he	37	B	14, 50
2	1	here	31	B	32, 62
2	1	hundred	5	B	68, 72
2	1	i'm	57	B	26, 82
2	1	i've	41	B	70, 110
2	1	interesting	29	B	46, 74
2	1	kids	25	B	74, 98
2	1	last	35	B	14, 48
2	1	maybe	11	B	68, 78
2	1	my	45	B	8, 52
2	1	news	85	B	32, 116
2	1	no	3	B	24, 26
2	1	off	41	B	84, 124
2	1	oh	19	B	8, 26
2	1	place	97	B	24, 120
2	1	places	9	B	62, 70
2	1	she	69	B	24, 92
2	1	thing	61	B	50, 110
2	1	two	9	B	44, 52
2	1	way	63	B	22, 84
2	1	were	27	B	18, 44
2	1	yes	67	B	28, 94
2	1	yet	61	B	14, 74
2	1	your	73	B	26, 98

