Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	you know the	75	B	6, 58, 80
2	3	a lot more	37	B	28, 64
2	3	i don't know	21	B	32, 52
2	3	if you buy	25	B	52, 76
2	3	know what you're	11	B	66, 76
6	2	you know	75	B	6, 52, 58, 64, 76, 80
5	2	uh-huh .	79	B	4, 8, 16, 78, 82
4	2	a lot	37	B	28, 32, 58, 64
4	2	yeah .	37	B	18, 22, 42, 54
3	2	and it's	23	B	58, 72, 80
3	2	and then	13	B	60, 64, 72
3	2	going to	33	B	28, 52, 60
3	2	i don't	43	B	32, 52, 74
3	2	uh the	65	B	0, 32, 64
2	2	. and	67	B	6, 72
2	2	a a	25	B	28, 52
2	2	a little	7	B	6, 12
2	2	and a	37	B	28, 64
2	2	and they	55	B	6, 60
2	2	and uh	13	B	64, 76
2	2	but uh	7	B	58, 64
2	2	buy a	13	B	64, 76
2	2	had a	67	B	6, 72
2	2	have a	37	B	28, 64
2	2	i have	17	B	28, 44
2	2	i think	39	B	20, 58
2	2	in the	9	B	52, 60
2	2	it was	33	B	24, 56
2	2	it's it's	15	B	44, 58
2	2	kind of	23	B	58, 80
2	2	know if	45	B	32, 76
2	2	of a	19	B	58, 76
2	2	of the	17	B	36, 52
2	2	okay .	17	B	22, 38
2	2	that uh	7	B	52, 58
2	2	things that	3	B	58, 60
2	2	to be	47	B	28, 74
2	2	when we	41	B	24, 64
2	2	yeah i	43	B	32, 74
2	2	yeah it's	35	B	10, 44
15	1	and	81	B	0, 6, 24, 28, 30, 44, 46, 52, 58, 60, 62, 64, 72, 76, 80
13	1	a	71	B	6, 12, 24, 28, 30, 32, 46, 52, 58, 64, 66, 72, 76
11	1	i	55	B	20, 24, 28, 32, 36, 44, 52, 58, 66, 68, 74
11	1	the	81	B	0, 6, 32, 36, 52, 58, 60, 62, 64, 72, 80
10	1	it	75	B	2, 12, 24, 32, 40, 52, 56, 58, 64, 76
9	1	yeah	65	B	10, 18, 22, 32, 42, 44, 54, 68, 74
8	1	it's	71	B	10, 28, 36, 44, 58, 66, 72, 80
8	1	uh	77	B	0, 24, 32, 46, 52, 58, 64, 76
7	1	of	79	B	2, 36, 52, 58, 64, 76, 80
7	1	that	55	B	20, 36, 52, 58, 60, 64, 74
7	1	to	47	B	28, 40, 52, 58, 60, 64, 74
7	1	you	75	B	6, 52, 58, 64, 76, 78, 80
6	1	have	51	B	28, 44, 46, 64, 76, 78
6	1	in	61	B	6, 44, 52, 60, 64, 66
5	1	is	45	B	20, 32, 52, 60, 64
5	1	so	33	B	34, 40, 52, 64, 66
5	1	well	67	B	12, 46, 64, 76, 78
5	1	with	71	B	6, 32, 64, 74, 76
4	1	all	67	B	6, 40, 52, 72
4	1	don't	73	B	2, 32, 52, 74
4	1	just	65	B	0, 20, 46, 64
4	1	more	37	B	28, 44, 60, 64
4	1	much	25	B	52, 58, 64, 76
4	1	that's	77	B	2, 46, 68, 78
4	1	was	43	B	24, 56, 58, 66
4	1	we	71	B	2, 24, 64, 72
3	1	but	13	B	52, 58, 64
3	1	first	61	B	12, 64, 72
3	1	my	27	B	46, 64, 72
3	1	or	29	B	44, 52, 72
3	1	pretty	19	B	58, 66, 76
3	1	really	41	B	24, 44, 64
3	1	right	53	B	20, 62, 72
3	1	take	59	B	2, 30, 60
3	1	then	13	B	60, 64, 72
3	1	they	69	B	6, 60, 74
3	1	things	7	B	58, 60, 64
2	1	about	3	B	64, 66
2	1	around	19	B	6, 24
2	1	been	15	B	64, 78
2	1	come	5	B	58, 62
2	1	comes	33	B	40, 72
2	1	could	59	B	6, 64
2	1	else	5	B	74, 78
2	1	i'm	37	B	36, 72
2	1	important	49	B	20, 68
2	1	like	41	B	32, 72
2	1	market	59	B	6, 64
2	1	new	15	B	32, 46
2	1	now	9	B	56, 64
2	1	one	41	B	36, 76
2	1	out	59	B	6, 64
2	1	salary	45	B	20, 64
2	1	than	17	B	28, 44
2	1	them	59	B	2, 60
2	1	um	39	B	26, 64
2	1	up	17	B	46, 62
2	1	very	47	B	10, 56
2	1	were	59	B	6, 64
2	1	where	15	B	64, 78
2	1	which	5	B	60, 64
2	1	years	41	B	24, 64

