Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	50	44	1	M	7, 50
7	7	2	i don't	36	66	2	M	3, 15, 36, 39, 41, 51, 68
6	6	2	yeah .	40	82	1	M	7, 40, 54, 74, 84, 88
6	6	2	you know	50	48	1	M	43, 50, 64, 66, 74, 90
5	5	2	in the	4	72	1	M	3, 4, 60, 68, 74
4	2	2	a lot	7	51	1	B	0, 7, 16, 50
4	4	2	i think	11	84	1	B	0, 11, 73, 83
3	3	2	and the	16	20	1	M	11, 16, 30
3	3	2	but i	16	34	1	M	3, 16, 36
3	3	2	do you	56	44	1	M	23, 56, 66
3	3	2	know .	74	72	2	M	3, 39, 74
3	3	2	oh .	52	15	1	M	47, 52, 61
2	2	2	. so	58	12	1	M	47, 58
2	2	2	about it	95	36	1	B	60, 95
2	2	2	and a	5	6	1	B	0, 5
2	2	2	close to	72	4	1	M	69, 72
2	2	2	i didn't	81	46	1	B	36, 81
2	2	2	i guess	74	34	1	M	41, 74
2	2	2	i mean	95	20	1	B	76, 95
2	2	2	i was	74	6	1	M	69, 74
2	2	2	oh that's	49	8	1	B	42, 49
2	2	2	out of	93	82	1	B	12, 93
2	2	2	them .	74	6	1	M	69, 74
2	2	2	think so	51	52	1	B	0, 51
2	2	2	to be	53	54	1	B	0, 53
2	2	2	uh uh	90	82	1	M	9, 90
2	2	2	well .	71	50	1	B	22, 71
25	12	1	i	16	96	1	B	0, 3, 11, 15, 16, 33, 36, 39, 41, 51, 55, 58, 60, 65, 68, 69, 72, 73, 74, 76, 77, 81, 83, 94, 95
20	17	1	a	5	94	1	B	0, 5, 7, 14, 16, 28, 30, 31, 43, 45, 49, 50, 71, 73, 75, 78, 82, 89, 90, 93
19	16	1	and	5	93	2	B	0, 4, 5, 10, 11, 14, 16, 18, 22, 30, 36, 58, 64, 66, 67, 74, 76, 77, 92
15	13	1	it	19	92	2	B	4, 14, 19, 22, 28, 60, 63, 64, 71, 73, 74, 75, 76, 92, 95
15	11	1	the	10	92	1	M	3, 4, 10, 11, 14, 16, 30, 36, 43, 60, 63, 68, 74, 76, 94
15	12	1	to	53	96	4	B	0, 10, 16, 28, 53, 58, 64, 68, 69, 72, 74, 76, 82, 92, 95
15	9	1	you	23	73	1	B	18, 23, 43, 44, 50, 56, 60, 63, 64, 66, 67, 73, 74, 85, 90
13	9	1	so	41	91	4	B	0, 10, 12, 14, 41, 47, 51, 53, 58, 69, 77, 87, 90
13	11	1	uh	16	84	2	M	9, 15, 16, 28, 29, 30, 33, 50, 66, 81, 82, 90, 92
12	4	1	know	50	88	5	M	3, 15, 39, 41, 43, 50, 60, 64, 66, 68, 74, 90
12	6	1	yeah	40	82	2	M	7, 33, 40, 54, 55, 58, 64, 74, 78, 79, 84, 88
11	6	1	oh	47	61	5	B	20, 26, 38, 42, 44, 47, 49, 52, 61, 72, 80
10	6	1	in	30	90	1	M	3, 4, 30, 43, 60, 68, 74, 77, 82, 92
9	9	1	that	22	80	1	M	17, 22, 30, 41, 60, 64, 74, 94, 96
8	8	1	it's	12	89	2	M	7, 11, 12, 53, 66, 74, 90, 95
8	4	1	of	14	87	1	M	7, 12, 14, 50, 64, 74, 92, 93
7	4	1	but	25	74	1	M	3, 16, 25, 31, 36, 53, 76
7	7	1	is	41	82	2	B	14, 28, 41, 66, 75, 82, 95
7	5	1	that's	42	64	1	M	27, 42, 49, 64, 66, 79, 90
6	6	1	not	30	89	1	M	7, 30, 31, 41, 66, 95
6	1	1	think	56	84	1	B	0, 11, 51, 56, 73, 83
6	4	1	well	71	58	4	B	16, 22, 58, 64, 71, 73
5	2	1	do	23	86	1	B	10, 23, 56, 66, 95
5	5	1	for	50	34	1	M	43, 50, 58, 69, 76
5	5	1	have	64	72	2	M	5, 43, 64, 68, 76
5	5	1	my	13	83	1	B	10, 13, 66, 86, 92
5	5	1	they	5	84	1	B	0, 5, 17, 29, 83
5	3	1	was	74	26	2	M	69, 71, 74, 93, 94
5	5	1	what	56	62	3	M	15, 21, 41, 56, 76
4	2	1	about	95	36	3	B	60, 64, 76, 95
4	2	1	them	69	65	2	B	10, 64, 69, 74
4	4	1	where	30	54	1	M	23, 30, 64, 76
3	1	1	be	76	77	1	B	0, 53, 76
3	3	1	guy	76	48	1	M	31, 76, 78
3	3	1	home	82	50	1	M	43, 82, 92
3	3	1	if	73	8	2	B	66, 68, 73
3	3	1	just	74	53	1	M	31, 74, 83
3	3	1	little	74	21	1	M	73, 74, 93
3	1	1	out	93	82	2	B	12, 68, 93
3	3	1	really	63	21	1	B	60, 63, 80
3	3	1	right	48	22	1	M	43, 48, 64
3	3	1	work	23	43	1	B	16, 23, 58
2	2	1	care	92	34	1	M	59, 92
2	2	1	even	55	20	1	B	36, 55
2	2	1	get	64	48	1	M	17, 64
2	2	1	got	76	58	1	M	19, 76
2	2	1	he	93	18	1	B	76, 93
2	2	1	he's	78	48	1	M	31, 78
2	2	1	how	66	50	1	M	17, 66
2	2	1	interesting	74	64	1	M	11, 74
2	2	1	money	63	50	1	B	14, 63
2	2	1	nice	78	26	1	M	53, 78
2	2	1	pretty	78	52	1	M	27, 78
2	2	1	something	95	36	1	B	60, 95
2	2	1	what's	89	90	1	B	0, 89
2	2	1	you're	61	18	1	B	44, 61

