Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, that's not a	21	M	25, 45
3	2	a good	61	M	5, 25, 65
3	2	in the	39	M	35, 41, 73
3	2	that's not	41	M	25, 45, 65
3	2	uhh ,	75	M	7, 31, 81
2	2	, is	41	M	25, 65
2	2	about the	35	M	13, 47
2	2	gonna be	45	M	9, 53
2	2	i .	15	M	61, 75
2	2	i'm not	9	M	81, 89
2	2	is it	3	M	63, 65
2	2	not really	17	M	65, 81
2	2	that ,	65	M	25, 89
2	2	thing .	59	M	25, 83
2	2	yeah ,	23	M	35, 57
2	2	you know	59	M	31, 89
12	1	i	79	M	11, 15, 17, 41, 43, 49, 51, 53, 57, 61, 75, 89
9	1	a	75	M	5, 19, 25, 35, 41, 45, 65, 69, 79
9	1	the	75	M	9, 13, 27, 35, 41, 47, 73, 79, 83
8	1	to	79	M	1, 17, 19, 27, 33, 35, 37, 79
7	1	you	89	M	1, 19, 31, 37, 69, 81, 89
5	1	i'm	73	M	17, 53, 73, 81, 89
5	1	that	65	M	25, 35, 43, 85, 89
4	1	in	45	M	35, 41, 73, 79
4	1	is	51	M	15, 25, 63, 65
4	1	that's	59	M	25, 45, 65, 83
3	1	be	45	M	9, 35, 53
3	1	it	51	M	15, 63, 65
3	1	of	55	M	19, 41, 73
3	1	they	67	M	1, 35, 67
3	1	was	65	M	15, 59, 79
3	1	what	67	M	15, 47, 81
3	1	yeah	57	M	35, 57, 91
2	1	are	33	M	35, 67
2	1	but	53	M	37, 89
2	1	do	51	M	19, 69
2	1	don't	25	M	19, 43
2	1	have	51	M	19, 69
2	1	he's	5	M	5, 9
2	1	i've	15	M	13, 27
2	1	it's	17	M	19, 35
2	1	just	21	M	15, 35
2	1	money	37	M	19, 55
2	1	oh	9	M	27, 35
2	1	remember	9	M	43, 51
2	1	so	17	M	21, 37
2	1	sure	9	M	81, 89
2	1	think	17	M	53, 69
2	1	too	23	M	13, 35
2	1	uh	17	M	15, 31
2	1	well	11	M	35, 45
2	1	when	33	M	19, 51
2	1	you're	37	M	1, 37

