Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	a lot of	23	B	0, 14, 22
5	2	a lot	23	B	0, 8, 14, 20, 22
3	2	i do	25	B	6, 8, 30
3	2	uh-huh .	9	B	18, 24, 26
2	2	and a	3	B	14, 16
2	2	and and	19	B	4, 22
2	2	down there	27	B	4, 30
2	2	parents are	17	B	14, 30
2	2	right .	11	B	28, 38
2	2	that's right	3	B	34, 36
2	2	the only	21	B	22, 42
2	2	you know	17	B	6, 22
7	1	a	31	B	0, 8, 14, 16, 20, 22, 30
7	1	the	39	B	4, 14, 22, 30, 36, 40, 42
6	1	and	37	B	4, 14, 16, 22, 30, 40
6	1	i	29	B	6, 8, 16, 22, 30, 34
5	1	of	35	B	0, 14, 22, 30, 34
5	1	so	37	B	4, 10, 22, 30, 40
5	1	that's	37	B	0, 6, 20, 34, 36
4	1	but	29	B	6, 16, 30, 34
4	1	do	29	B	6, 8, 30, 34
4	1	in	37	B	4, 6, 14, 40
4	1	some	31	B	4, 6, 14, 34
4	1	to	37	B	4, 20, 30, 40
4	1	uh-huh	19	B	18, 24, 26, 36
3	1	there	27	B	4, 20, 30
3	1	they	21	B	16, 34, 36
2	1	are	17	B	14, 30
2	1	down	27	B	4, 30
2	1	kids	5	B	0, 4
2	1	my	25	B	6, 30
2	1	parents	17	B	14, 30
2	1	them	9	B	14, 22
2	1	then	35	B	6, 40
2	1	uh	17	B	6, 22
2	1	um	7	B	6, 12
2	1	well	25	B	6, 30
2	1	went	27	B	4, 30

