Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	35	B	32, 46, 62, 66
5	3	you know ,	35	B	32, 42, 46, 62, 66
4	3	, uh ,	73	B	2, 42, 54, 74
2	3	and , and	75	B	2, 76
2	3	don't have the	29	B	32, 60
2	3	like that .	35	B	20, 54
2	3	uh , i	11	B	32, 42
7	2	uh ,	77	B	2, 4, 32, 42, 54, 74, 78
6	2	, i	57	B	22, 32, 42, 54, 62, 78
5	2	, you	35	B	32, 42, 46, 62, 66
4	2	, and	75	B	2, 34, 60, 76
4	2	in the	25	B	54, 62, 74, 78
4	2	right .	25	B	14, 30, 36, 38
4	2	uh-huh .	65	B	8, 12, 58, 72
3	2	. i	59	B	16, 68, 74
3	2	and ,	75	B	2, 42, 76
2	2	, but	15	B	46, 60
2	2	, in	5	B	62, 66
2	2	, it's	15	B	66, 80
2	2	, just	33	B	42, 74
2	2	, so	3	B	60, 62
2	2	, they	15	B	64, 78
2	2	, we	43	B	32, 74
2	2	all right	31	B	0, 30
2	2	and it	41	B	20, 60
2	2	and we	57	B	18, 74
2	2	but ,	29	B	46, 74
2	2	down there	5	B	66, 70
2	2	either .	3	B	26, 28
2	2	for me	17	B	10, 26
2	2	had it	43	B	18, 60
2	2	have ,	41	B	2, 42
2	2	i don't	43	B	32, 74
2	2	i mean	15	B	54, 68
2	2	it's really	19	B	48, 66
2	2	kind of	19	B	48, 66
2	2	of the	63	B	4, 66
2	2	really ,	9	B	54, 62
2	2	right ,	15	B	0, 14
2	2	so ,	37	B	26, 62
2	2	that ,	21	B	34, 54
2	2	that much	7	B	26, 32
2	2	the ,	13	B	54, 66
2	2	there ,	3	B	64, 66
2	2	yeah ,	45	B	22, 66
11	1	i	69	B	10, 16, 22, 28, 32, 42, 54, 62, 68, 74, 78
10	1	and	75	B	2, 18, 20, 34, 42, 54, 60, 64, 74, 76
10	1	that	61	B	4, 10, 20, 26, 32, 34, 52, 54, 56, 64
10	1	the	75	B	4, 32, 42, 54, 60, 62, 66, 74, 76, 78
8	1	in	75	B	4, 50, 54, 62, 64, 66, 74, 78
8	1	uh	77	B	2, 4, 32, 42, 54, 58, 74, 78
7	1	a	77	B	2, 4, 34, 54, 60, 68, 78
7	1	have	77	B	2, 32, 42, 60, 62, 76, 78
7	1	to	71	B	4, 32, 34, 42, 48, 64, 74
7	1	you	67	B	4, 32, 42, 46, 62, 66, 70
6	1	know	43	B	32, 42, 46, 62, 66, 74
6	1	right	57	B	0, 14, 30, 36, 38, 56
6	1	we	73	B	2, 18, 32, 46, 60, 74
5	1	it	43	B	18, 20, 42, 52, 60
5	1	it's	33	B	48, 66, 68, 74, 80
5	1	just	43	B	32, 42, 60, 64, 74
5	1	like	59	B	20, 54, 60, 74, 78
5	1	of	63	B	4, 34, 48, 60, 66
5	1	so	41	B	22, 26, 42, 60, 62
4	1	all	61	B	0, 30, 32, 60
4	1	don't	43	B	32, 60, 64, 74
4	1	for	57	B	4, 10, 26, 60
4	1	really	19	B	48, 54, 62, 66
4	1	there	21	B	50, 64, 66, 70
4	1	they	73	B	6, 52, 64, 78
3	1	are	65	B	6, 54, 70
3	1	but	29	B	46, 60, 74
3	1	either	43	B	26, 28, 68
3	1	had	43	B	18, 34, 60
3	1	me	25	B	10, 26, 34
3	1	my	47	B	34, 60, 80
3	1	not	35	B	46, 50, 80
3	1	or	49	B	20, 46, 68
3	1	what	33	B	42, 70, 74
3	1	yeah	45	B	22, 40, 66
2	1	about	13	B	34, 46
2	1	be	67	B	10, 76
2	1	can't	19	B	60, 78
2	1	car	19	B	50, 68
2	1	four	13	B	34, 46
2	1	from	15	B	46, 60
2	1	get	23	B	42, 64
2	1	is	55	B	2, 56
2	1	no	41	B	24, 64
2	1	off	65	B	4, 68
2	1	oh	9	B	16, 24
2	1	people	51	B	4, 54
2	1	same	43	B	0, 42
2	1	see	49	B	16, 64
2	1	ten	43	B	4, 46
2	1	that's	13	B	66, 78
2	1	them	17	B	34, 50
2	1	there's	5	B	60, 64
2	1	up	19	B	42, 60
2	1	was	9	B	42, 50
2	1	wasn't	11	B	50, 60
2	1	would	53	B	10, 62

