Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, uh , for	99	86	1	B	14, 99
11	10	3	, uh ,	99	100	10	B	0, 12, 14, 24, 42, 56, 62, 66, 74, 92, 99
6	6	3	, you know	61	87	3	B	12, 18, 22, 61, 92, 98
6	6	3	you know ,	53	87	3	B	12, 18, 22, 53, 88, 98
3	3	3	, and it's	49	57	1	B	18, 49, 74
3	3	3	, um ,	101	94	2	B	8, 36, 101
2	2	3	, yes ,	97	24	1	B	74, 97
2	2	3	. yeah .	36	10	1	M	27, 36
2	2	3	hard for me	45	28	1	B	18, 45
2	2	3	i'm trying to	37	2	1	B	36, 37
2	2	3	it , uh	99	86	1	B	14, 99
2	2	3	think so .	55	20	1	B	36, 55
13	4	2	uh ,	99	100	12	B	0, 12, 14, 24, 34, 42, 50, 56, 62, 66, 74, 92, 99
12	2	2	, uh	99	101	10	B	0, 12, 14, 24, 42, 56, 62, 66, 74, 92, 99, 100
8	5	2	, and	49	68	3	B	18, 24, 46, 49, 72, 74, 78, 85
8	2	2	, you	67	87	3	B	12, 18, 22, 61, 67, 92, 97, 98
8	8	2	i ,	43	96	5	B	8, 12, 24, 32, 36, 43, 86, 103
8	8	2	i don't	41	62	2	B	8, 12, 41, 46, 52, 59, 62, 69
8	8	2	yeah ,	37	69	1	B	30, 37, 42, 45, 48, 54, 92, 98
5	5	2	, it's	37	71	2	B	18, 22, 37, 45, 88
5	3	2	it ,	99	86	4	B	14, 22, 36, 88, 99
5	5	2	so ,	67	59	3	B	12, 28, 62, 67, 70
5	4	2	yeah .	27	29	3	B	8, 16, 24, 27, 36
4	4	2	, but	35	61	2	B	12, 24, 35, 72
4	1	2	, um	101	94	3	B	8, 36, 50, 101
4	4	2	do that	87	42	3	B	46, 62, 78, 87
4	4	2	don't think	41	34	1	B	36, 41, 59, 69
4	4	2	right .	71	73	1	B	20, 71, 80, 92
4	4	2	to be	18	96	1	M	3, 18, 72, 98
4	1	2	um ,	75	94	2	B	8, 36, 75, 101
4	4	2	you can	13	87	1	B	12, 13, 69, 98
3	2	2	. yeah	36	66	1	M	27, 36, 92
3	1	2	and it's	49	57	1	B	18, 49, 74
3	3	2	i have	49	36	1	B	24, 49, 59
3	3	2	i like	12	81	1	M	9, 12, 89
3	3	2	i think	98	80	2	M	19, 55, 98
3	3	2	in the	47	62	1	B	24, 47, 85
3	3	2	too .	45	59	1	B	42, 45, 100
2	2	2	, just	28	26	1	M	3, 28
2	2	2	, what	50	12	1	M	39, 50
2	2	2	, you're	67	18	1	B	50, 67
2	2	2	but i	56	22	1	M	35, 56
2	2	2	could have	67	2	1	B	66, 67
2	2	2	fun ,	98	38	1	M	61, 98
2	2	2	great .	49	48	1	B	2, 49
2	2	2	had to	92	34	1	M	59, 92
2	2	2	have the	90	24	1	M	67, 90
2	2	2	it ?	63	54	1	B	10, 63
2	2	2	it's pretty	49	8	1	B	42, 49
2	2	2	know .	61	10	1	B	52, 61
2	2	2	okay ,	101	62	1	B	40, 101
2	2	2	ones that	89	14	1	B	76, 89
2	2	2	to build	92	56	1	M	37, 92
2	2	2	with the	89	18	1	B	72, 89
35	20	1	i	9	98	2	B	6, 8, 9, 12, 14, 19, 24, 32, 35, 36, 38, 41, 43, 46, 47, 49, 52, 55, 56, 59, 60, 62, 64, 69, 76, 78, 79, 81, 86, 87, 89, 92, 98, 100, 103
20	15	1	the	6	88	1	M	5, 6, 12, 18, 19, 22, 24, 42, 47, 54, 56, 62, 64, 67, 72, 76, 85, 89, 90, 92
19	14	1	and	41	99	6	B	0, 12, 14, 18, 24, 34, 41, 46, 49, 54, 62, 66, 72, 74, 76, 78, 85, 88, 98
19	10	1	you	13	89	2	B	10, 12, 13, 18, 22, 24, 25, 42, 51, 53, 61, 67, 69, 75, 88, 92, 93, 97, 98
18	13	1	that	61	93	10	B	6, 8, 22, 32, 42, 46, 50, 54, 56, 60, 61, 62, 64, 76, 78, 87, 89, 98
17	17	1	a	21	97	2	B	0, 12, 21, 24, 28, 36, 37, 41, 49, 56, 66, 72, 73, 86, 88, 92, 96
17	13	1	to	12	97	1	M	3, 12, 14, 18, 22, 24, 36, 37, 46, 50, 54, 59, 66, 72, 92, 98, 99
16	11	1	it	49	90	7	B	10, 14, 22, 34, 36, 38, 46, 49, 56, 63, 74, 76, 88, 90, 98, 99
15	2	1	uh	91	101	11	B	0, 12, 14, 24, 34, 42, 50, 56, 62, 66, 74, 91, 92, 99, 100
13	6	1	it's	23	75	3	B	14, 18, 22, 23, 35, 36, 37, 42, 45, 49, 50, 74, 88
13	6	1	so	21	88	1	B	12, 21, 28, 34, 36, 46, 50, 55, 62, 67, 70, 92, 99
10	2	1	don't	8	67	1	M	3, 8, 12, 36, 41, 46, 52, 59, 62, 69
10	1	1	know	53	91	5	B	8, 12, 18, 22, 52, 53, 61, 88, 92, 98
10	7	1	like	18	92	1	M	9, 12, 18, 22, 28, 62, 72, 74, 89, 100
10	10	1	of	73	93	5	B	6, 12, 14, 24, 42, 73, 76, 86, 90, 98
9	5	1	but	35	67	5	B	6, 8, 12, 14, 24, 35, 42, 56, 72
9	3	1	have	41	67	1	B	24, 41, 49, 54, 59, 66, 67, 73, 90
9	9	1	they	30	90	2	M	1, 19, 30, 35, 42, 62, 64, 73, 90
8	6	1	i'm	24	83	2	M	3, 13, 24, 36, 37, 53, 75, 85
8	5	1	in	47	81	4	B	10, 22, 24, 28, 47, 67, 85, 90
8	8	1	that's	17	65	1	B	2, 17, 19, 41, 48, 50, 54, 66
7	7	1	are	25	92	2	B	6, 14, 25, 36, 42, 93, 97
7	4	1	can	13	89	2	B	10, 12, 13, 59, 69, 87, 98
7	3	1	for	41	86	3	B	14, 18, 22, 41, 45, 85, 99
6	3	1	be	41	99	1	M	3, 18, 41, 72, 98, 101
6	2	1	do	46	99	1	M	1, 46, 62, 78, 87, 99
6	4	1	just	12	72	1	M	3, 12, 28, 32, 42, 74
6	2	1	right	71	73	2	B	20, 54, 71, 72, 80, 92
6	3	1	too	45	77	2	B	24, 42, 45, 54, 88, 100
6	6	1	well	59	83	2	B	8, 54, 59, 64, 72, 90
6	4	1	what	24	59	1	M	5, 24, 36, 39, 50, 63
6	5	1	you're	24	51	1	M	21, 24, 33, 50, 67, 71
5	5	1	about	24	86	1	M	5, 24, 63, 64, 90
5	3	1	could	35	73	1	B	6, 35, 66, 67, 78
5	3	1	had	59	97	2	B	0, 56, 59, 92, 96
4	4	1	been	24	63	1	M	23, 24, 41, 85
4	2	1	great	41	72	1	B	2, 41, 49, 73
4	4	1	if	36	64	1	M	35, 36, 90, 98
4	4	1	not	53	74	1	B	12, 53, 75, 85
4	4	1	on	49	67	1	B	34, 49, 60, 100
4	4	1	years	41	68	1	B	18, 41, 67, 85
3	3	1	got	56	68	1	M	19, 56, 86
3	1	1	hard	60	43	1	B	18, 45, 60
3	3	1	how	19	67	1	B	8, 19, 74
3	1	1	okay	101	98	2	B	4, 40, 101
3	1	1	pretty	49	44	2	B	6, 42, 49
3	3	1	thing	67	47	1	B	54, 67, 100
3	3	1	this	14	50	1	M	1, 14, 50
3	3	1	was	64	12	1	M	61, 64, 72
3	1	1	with	72	49	1	M	41, 72, 89
2	2	1	country	50	42	1	M	9, 50
2	2	1	even	85	22	1	B	64, 85
2	2	1	ever	59	52	1	B	8, 59
2	2	1	fine	50	48	1	M	3, 50
2	2	1	from	93	16	1	B	78, 93
2	1	1	fun	98	38	1	M	61, 98
2	2	1	get	36	24	1	M	13, 36
2	2	1	here	101	94	1	B	8, 101
2	2	1	i've	96	12	1	M	85, 96
2	1	1	ones	89	14	1	B	76, 89
2	2	1	out	86	50	1	M	37, 86
2	2	1	someone	99	78	1	B	22, 99
2	2	1	than	66	26	1	M	41, 66

