Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	3	you know ,	21	31	2	B	0, 18, 21, 30
3	3	3	, uh ,	31	33	1	B	16, 31, 48
3	3	3	a lot of	19	19	1	B	14, 19, 32
2	2	3	, i don't	41	26	1	B	16, 41
9	8	2	, i	41	42	7	B	2, 6, 8, 16, 30, 34, 36, 41, 43
6	5	2	i don't	15	32	1	B	14, 15, 16, 29, 41, 45
5	5	2	it .	24	40	3	M	7, 13, 17, 24, 46
5	1	2	know ,	41	42	2	B	0, 18, 21, 30, 41
4	4	2	don't have	13	44	1	B	2, 13, 41, 45
3	1	2	, uh	31	33	1	B	16, 31, 48
3	3	2	. i	11	44	1	B	2, 11, 45
3	3	2	have to	13	3	1	B	12, 13, 14
3	3	2	that's ,	31	32	2	B	0, 2, 31
3	3	2	yeah .	45	34	2	B	12, 26, 45
2	2	2	, the	21	8	1	B	14, 21
2	2	2	alone .	43	28	1	B	16, 43
2	2	2	i think	33	26	1	B	8, 33
2	2	2	i want	34	12	1	M	23, 34
2	2	2	it's not	35	22	1	B	14, 35
2	2	2	of it	46	8	1	M	39, 46
2	2	2	the one	49	44	1	B	6, 49
22	11	1	i	3	48	1	B	2, 3, 5, 6, 8, 11, 14, 15, 16, 20, 22, 23, 29, 30, 33, 34, 36, 39, 41, 43, 45, 49
12	8	1	of	19	47	3	B	0, 2, 14, 19, 30, 32, 34, 36, 39, 44, 45, 46
11	9	1	the	21	44	3	B	6, 14, 16, 21, 25, 28, 36, 43, 44, 46, 49
10	4	1	it	7	41	1	B	6, 7, 13, 17, 18, 23, 24, 30, 39, 46
10	7	1	you	13	48	3	B	0, 8, 12, 13, 18, 19, 21, 30, 43, 47
9	1	1	don't	43	44	1	B	2, 13, 14, 15, 16, 29, 41, 43, 45
9	3	1	have	13	44	3	B	2, 6, 12, 13, 14, 22, 41, 43, 45
9	6	1	to	13	45	2	B	2, 12, 13, 14, 18, 23, 34, 43, 46
8	5	1	a	14	37	1	M	7, 14, 18, 19, 23, 25, 32, 43
8	3	1	know	15	42	2	B	0, 2, 15, 18, 21, 29, 30, 41
7	4	1	that's	31	47	4	B	0, 2, 6, 24, 31, 33, 46
7	5	1	yeah	45	38	6	B	8, 12, 14, 18, 20, 26, 45
6	6	1	for	19	43	1	B	2, 19, 30, 34, 36, 44
6	6	1	what	29	41	2	B	8, 14, 29, 30, 33, 48
5	5	1	i'm	8	28	1	M	7, 8, 9, 30, 34
5	5	1	is	39	35	2	B	14, 30, 39, 40, 48
4	3	1	it's	14	37	1	M	7, 14, 35, 43
4	4	1	like	14	23	1	M	13, 14, 30, 35
4	2	1	not	14	29	2	M	7, 9, 14, 35
4	2	1	one	49	44	3	B	6, 20, 30, 49
4	1	1	uh	38	33	1	B	16, 31, 38, 48
4	4	1	well	49	44	3	B	6, 32, 36, 49
3	3	1	be	25	33	1	B	2, 25, 34
3	3	1	do	23	20	1	B	14, 23, 33
3	3	1	go	46	24	2	M	23, 43, 46
3	3	1	in	43	44	2	B	0, 34, 43
3	3	1	people	21	24	1	B	2, 21, 25
3	3	1	place	23	14	1	B	12, 23, 25
3	3	1	they	32	22	1	M	27, 32, 48
3	1	1	think	33	26	2	B	8, 16, 33
3	3	1	time	34	33	1	M	7, 34, 39
3	3	1	was	49	32	2	B	18, 28, 49
3	3	1	we	37	45	1	B	2, 37, 46
2	2	1	about	29	16	1	B	14, 29
2	2	1	any	45	12	1	B	34, 45
2	2	1	can	23	10	1	B	14, 23
2	2	1	going	34	26	1	M	9, 34
2	2	1	good	43	10	1	B	34, 43
2	2	1	if	34	10	1	M	25, 34
2	2	1	thing	43	30	1	B	14, 43
2	2	1	this	48	10	1	M	39, 48
2	2	1	those	46	2	1	M	45, 46

