Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know .	21	M	9, 29
2	3	i don't really	3	M	3, 5
5	2	i don't	27	M	3, 5, 9, 13, 29
2	2	. i'm	37	M	37, 73
2	2	. it's	55	M	27, 81
2	2	are you	21	M	89, 109
2	2	don't think	33	M	13, 45
2	2	good .	9	M	73, 81
2	2	have a	5	M	79, 83
2	2	i think	25	M	67, 91
2	2	i'm in	31	M	37, 67
2	2	i'm sorry	49	M	59, 107
2	2	i've been	19	M	33, 51
2	2	in a	81	M	7, 87
2	2	it .	59	M	33, 91
2	2	yeah .	25	M	27, 51
2	2	you ?	33	M	57, 89
2	2	you're not	91	M	7, 97
15	1	i	99	M	1, 3, 5, 9, 13, 19, 23, 29, 57, 59, 67, 75, 83, 91, 99
8	1	a	91	M	7, 13, 31, 49, 79, 83, 87, 97
8	1	i'm	87	M	21, 37, 47, 59, 67, 73, 105, 107
8	1	you	85	M	25, 43, 45, 57, 59, 89, 91, 109
7	1	don't	101	M	3, 5, 9, 13, 29, 45, 103
7	1	the	99	M	5, 37, 39, 83, 93, 95, 103
5	1	in	97	M	7, 37, 67, 87, 103
5	1	not	91	M	7, 47, 71, 81, 97
5	1	of	83	M	5, 25, 31, 83, 87
5	1	to	77	M	7, 25, 37, 47, 83
5	1	you're	91	M	7, 47, 69, 73, 97
4	1	have	59	M	25, 45, 79, 83
4	1	i've	63	M	33, 51, 93, 95
4	1	it	87	M	7, 33, 91, 93
4	1	yeah	71	M	27, 51, 59, 97
3	1	about	75	M	7, 11, 81
3	1	are	67	M	43, 89, 109
3	1	good	33	M	49, 73, 81
3	1	know	29	M	1, 9, 29
3	1	really	45	M	3, 5, 47
3	1	that's	73	M	23, 49, 95
3	1	what	37	M	11, 23, 47
2	1	and	11	M	93, 103
2	1	but	93	M	5, 97
2	1	do	49	M	31, 79
2	1	got	79	M	13, 91
2	1	is	55	M	39, 93
2	1	it's	55	M	27, 81
2	1	love	63	M	5, 67
2	1	make	97	M	7, 103
2	1	my	67	M	37, 103
2	1	new	7	M	5, 11
2	1	oh	25	M	35, 59
2	1	so	67	M	13, 79
2	1	sure	63	M	47, 109
2	1	they	25	M	79, 103
2	1	they're	5	M	71, 75
2	1	uh	45	M	41, 85
2	1	with	13	M	25, 37

