Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	has been a	47	B	14, 60
2	3	that you know	3	B	56, 58
2	3	to have a	3	B	56, 58
2	3	uh-huh . yeah	41	B	22, 62
8	2	uh-huh .	67	B	2, 6, 22, 24, 34, 52, 62, 68
5	2	yeah .	41	B	0, 4, 22, 30, 40
5	2	you know	55	B	16, 20, 56, 58, 70
2	2	. it	5	B	14, 18
2	2	and i	49	B	10, 58
2	2	and then	13	B	58, 70
2	2	from the	47	B	16, 62
2	2	got a	9	B	48, 56
2	2	has been	47	B	14, 60
2	2	huh .	15	B	14, 28
2	2	i mean	13	B	14, 26
2	2	it .	33	B	26, 58
2	2	out of	55	B	16, 70
2	2	that you	3	B	56, 58
10	1	yeah	65	B	0, 4, 8, 22, 30, 40, 50, 54, 62, 64
9	1	i	63	B	8, 10, 14, 20, 26, 56, 58, 66, 70
8	1	a	63	B	8, 14, 44, 48, 56, 58, 60, 70
8	1	and	61	B	10, 18, 26, 38, 56, 58, 60, 70
8	1	the	55	B	16, 18, 20, 38, 46, 58, 62, 70
8	1	you	55	B	16, 18, 20, 44, 46, 56, 58, 70
6	1	it	45	B	14, 18, 26, 36, 48, 58
6	1	that	51	B	8, 18, 46, 50, 56, 58
4	1	is	13	B	48, 50, 56, 60
4	1	like	41	B	18, 48, 56, 58
4	1	not	43	B	8, 26, 38, 50
4	1	to	33	B	38, 56, 58, 70
4	1	we	53	B	18, 38, 64, 70
4	1	what	55	B	16, 38, 66, 70
3	1	but	39	B	12, 48, 50
3	1	got	11	B	48, 56, 58
3	1	have	9	B	56, 58, 64
3	1	in	33	B	14, 18, 46
3	1	it's	45	B	20, 48, 64
3	1	of	55	B	16, 48, 70
3	1	oh	39	B	8, 28, 46
3	1	so	23	B	38, 58, 60
3	1	that's	59	B	8, 54, 66
3	1	uh	61	B	10, 16, 70
3	1	up	47	B	18, 58, 64
3	1	well	11	B	16, 18, 26
2	1	all	9	B	38, 46
2	1	as	31	B	26, 56
2	1	be	21	B	36, 56
2	1	can	3	B	56, 58
2	1	do	3	B	42, 44
2	1	feel	3	B	56, 58
2	1	for	51	B	8, 58
2	1	get	25	B	46, 70
2	1	here	51	B	14, 64
2	1	if	3	B	56, 58
2	1	living	13	B	58, 70
2	1	made	55	B	16, 70
2	1	me	49	B	8, 56
2	1	one	57	B	14, 70
2	1	our	7	B	64, 70
2	1	people	31	B	18, 48
2	1	problem	5	B	56, 60
2	1	real	5	B	60, 64
2	1	stuff	31	B	16, 46
2	1	there	3	B	58, 60
2	1	they	15	B	42, 56
2	1	try	39	B	18, 56
2	1	whole	35	B	14, 48
2	1	would	39	B	18, 56

