Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't know	68	88	1	M	3, 68, 90
2	2	3	. i have	49	30	1	B	20, 49
2	2	3	a lot of	93	4	1	B	90, 93
2	2	3	is the best	71	32	1	B	40, 71
2	2	3	of those .	49	30	1	B	20, 49
10	10	2	yeah .	85	78	9	B	8, 14, 18, 20, 34, 44, 50, 60, 62, 85
8	8	2	you know	107	106	7	B	2, 30, 68, 90, 92, 98, 102, 107
4	2	2	. i	60	83	1	B	20, 49, 60, 102
4	1	2	don't know	68	88	2	M	3, 5, 68, 90
4	2	2	i don't	68	88	2	M	3, 7, 68, 90
4	4	2	i think	40	72	1	M	17, 40, 52, 88
4	4	2	in the	12	61	1	M	1, 12, 52, 61
4	2	2	is the	71	32	3	B	40, 64, 70, 71
4	4	2	that .	67	79	2	B	10, 52, 67, 88
3	1	2	a lot	93	92	2	B	2, 90, 93
3	3	2	have a	74	93	1	M	5, 74, 97
3	1	2	i have	78	59	1	B	20, 49, 78
3	3	2	i know	21	24	1	B	2, 21, 25
3	3	2	oh .	79	60	2	B	20, 48, 79
3	3	2	right .	77	101	1	B	8, 77, 108
3	3	2	this is	59	31	1	B	40, 59, 70
3	3	2	uh i	101	50	2	B	52, 90, 101
3	3	2	we have	5	57	1	B	2, 5, 58
2	2	2	. i'm	75	26	1	B	50, 75
2	2	2	. yeah	79	60	1	B	20, 79
2	2	2	have you	107	22	1	B	86, 107
2	2	2	it's not	74	28	1	M	47, 74
2	2	2	like a	93	36	1	B	58, 93
2	2	2	not a	74	28	1	M	47, 74
2	2	2	then .	29	26	1	B	4, 29
2	2	2	to a	79	6	1	B	74, 79
2	2	2	to be	98	6	1	M	93, 98
28	15	1	i	3	101	1	B	2, 3, 7, 10, 12, 17, 20, 21, 25, 40, 42, 46, 49, 50, 52, 58, 60, 68, 69, 78, 83, 88, 90, 92, 93, 98, 101, 102
22	15	1	a	3	108	1	B	2, 3, 5, 12, 19, 33, 45, 46, 47, 57, 58, 63, 74, 79, 90, 91, 93, 97, 101, 102, 103, 109
20	15	1	the	2	101	1	M	1, 2, 3, 5, 12, 19, 34, 40, 52, 58, 61, 64, 68, 70, 71, 80, 88, 94, 98, 101
19	19	1	and	91	104	13	B	2, 12, 28, 30, 40, 46, 52, 56, 58, 68, 70, 74, 90, 91, 93, 94, 98, 102, 105
19	11	1	you	37	106	3	B	2, 10, 30, 37, 65, 68, 77, 80, 81, 86, 87, 90, 91, 92, 97, 98, 102, 104, 107
16	5	1	yeah	79	105	11	B	2, 8, 14, 18, 20, 30, 34, 44, 50, 60, 62, 79, 85, 86, 93, 106
14	14	1	it	27	101	3	B	2, 10, 26, 27, 30, 40, 46, 52, 53, 58, 60, 68, 99, 102
13	13	1	it's	1	94	1	B	0, 1, 2, 19, 30, 39, 41, 47, 57, 63, 68, 74, 93
13	9	1	of	19	101	1	B	2, 19, 20, 28, 39, 49, 58, 67, 84, 90, 93, 94, 102
12	8	1	is	26	80	1	M	23, 26, 27, 28, 40, 53, 59, 64, 68, 70, 71, 102
12	9	1	that	3	100	1	B	2, 3, 9, 10, 28, 37, 52, 56, 67, 68, 88, 101
12	9	1	to	19	101	2	B	2, 4, 19, 30, 40, 46, 56, 74, 79, 93, 98, 102
11	1	1	have	93	106	1	B	2, 5, 20, 49, 58, 74, 78, 86, 93, 97, 107
11	8	1	uh	85	106	7	B	2, 12, 28, 30, 52, 68, 70, 85, 90, 101, 107
9	6	1	oh	49	85	5	B	20, 30, 38, 44, 48, 49, 79, 84, 104
9	9	1	well	27	97	2	B	10, 22, 27, 30, 40, 47, 64, 85, 106
8	8	1	so	5	100	2	B	0, 2, 5, 30, 58, 74, 86, 99
7	4	1	in	12	104	1	M	1, 12, 36, 52, 61, 88, 104
7	3	1	think	40	99	2	M	3, 17, 40, 52, 77, 88, 101
7	7	1	was	89	100	4	B	2, 10, 30, 34, 89, 98, 101
6	6	1	do	5	101	1	B	2, 5, 40, 43, 83, 102
6	1	1	don't	97	95	3	M	3, 5, 7, 68, 90, 97
6	4	1	like	93	77	4	B	22, 52, 58, 88, 93, 98
6	6	1	they	103	102	5	B	2, 52, 56, 68, 102, 103
6	3	1	this	71	65	1	B	40, 59, 70, 71, 84, 104
6	3	1	we	22	76	1	B	2, 5, 22, 43, 58, 77
5	3	1	be	36	88	1	M	11, 36, 77, 93, 98
5	5	1	he	89	76	1	B	30, 89, 91, 98, 105
5	5	1	just	93	95	2	B	2, 58, 93, 94, 96
5	3	1	then	56	74	1	B	4, 29, 56, 70, 77
5	3	1	those	5	99	1	B	4, 5, 20, 49, 102
4	4	1	are	65	36	1	B	52, 65, 68, 87
4	4	1	ever	84	82	3	M	3, 71, 81, 84
4	2	1	i'm	45	72	1	B	4, 45, 50, 75
4	4	1	i've	84	82	3	M	3, 67, 79, 84
4	4	1	my	59	78	1	B	30, 59, 60, 107
4	2	1	not	68	28	2	M	47, 61, 68, 74
4	4	1	that's	100	90	2	M	17, 77, 100, 106
4	4	1	thing	68	56	1	M	47, 68, 101, 102
4	4	1	where	53	53	1	B	34, 53, 68, 86
4	4	1	you're	33	80	1	B	30, 33, 77, 109
3	3	1	as	22	68	1	M	3, 22, 70
3	1	1	best	98	59	1	B	40, 71, 98
3	3	1	but	47	87	1	B	2, 47, 88
3	3	1	here	50	64	1	M	11, 50, 74
3	3	1	me	30	96	1	M	3, 30, 98
3	3	1	things	93	51	1	B	52, 93, 102
3	3	1	what	92	66	2	M	27, 87, 92
3	3	1	who	5	88	1	B	2, 5, 89
2	2	1	any	56	8	1	M	49, 56
2	2	1	been	86	8	1	M	79, 86
2	2	1	before	79	50	1	B	30, 79
2	2	1	did	81	80	1	B	2, 81
2	2	1	dog	74	4	1	M	71, 74
2	2	1	get	103	44	1	B	60, 103
2	2	1	gives	80	78	1	M	3, 80
2	2	1	go	102	28	1	M	75, 102
2	2	1	if	77	10	1	B	68, 77
2	2	1	remember	88	82	1	M	7, 88
2	2	1	say	102	66	1	M	37, 102
2	2	1	something	88	12	1	M	77, 88

