Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i , i	85	84	1	B	2, 85
12	12	3	, uh ,	47	83	7	B	2, 10, 14, 18, 30, 38, 46, 47, 48, 70, 72, 84
6	5	3	i , i	85	115	4	B	2, 30, 38, 64, 85, 116
3	3	3	, do you	5	121	1	B	4, 5, 124
3	3	3	i don't know	97	82	2	B	16, 84, 97
2	2	3	, he ,	121	74	1	B	48, 121
2	2	3	, he was	81	76	1	B	6, 81
2	2	3	, it's not	17	16	1	B	2, 17
2	2	3	, we are	101	42	1	B	60, 101
2	2	3	, you ,	120	2	1	M	119, 120
2	2	3	. but it's	113	64	1	B	50, 113
2	2	3	. i know	74	32	1	M	43, 74
2	2	3	a good idea	72	68	1	M	5, 72
2	2	3	i mean ,	61	60	1	B	2, 61
2	2	3	i see .	74	24	1	M	51, 74
2	2	3	it's a good	113	42	1	B	72, 113
2	2	3	really , really	43	42	1	B	2, 43
2	2	3	well , that's	135	94	1	B	42, 135
16	4	2	uh ,	47	117	9	B	2, 4, 10, 14, 18, 30, 38, 44, 46, 47, 48, 57, 70, 72, 84, 118
14	2	2	, uh	41	83	6	B	2, 10, 14, 18, 30, 38, 41, 46, 47, 48, 70, 72, 73, 84
14	13	2	, you	61	111	6	B	14, 18, 22, 34, 38, 56, 61, 84, 88, 106, 116, 119, 120, 124
13	9	2	, i	11	115	1	B	2, 11, 16, 30, 34, 38, 64, 72, 80, 85, 92, 113, 116
12	10	2	well ,	38	119	1	M	17, 38, 42, 68, 81, 86, 88, 92, 101, 107, 110, 135
10	10	2	know ,	14	116	1	M	1, 14, 18, 22, 34, 56, 64, 84, 88, 116
8	8	2	yeah .	111	113	4	B	20, 66, 88, 96, 111, 117, 126, 132
7	6	2	. i	43	119	1	B	16, 43, 50, 56, 74, 84, 134
7	7	2	but ,	121	120	6	B	2, 30, 48, 70, 72, 78, 121
7	1	2	i ,	85	115	5	B	2, 30, 38, 64, 84, 85, 116
6	6	2	, and	59	114	4	B	18, 22, 34, 56, 59, 131
6	6	2	oh ,	113	79	2	B	56, 80, 113, 120, 124, 134
5	4	2	, it's	17	55	1	B	2, 17, 34, 40, 56
5	2	2	a good	58	109	1	M	5, 58, 72, 89, 113
5	5	2	and i	131	104	4	B	28, 38, 46, 122, 131
5	2	2	i don't	97	112	3	B	16, 28, 84, 97, 127
5	3	2	i know	38	79	1	M	1, 38, 43, 74, 79
5	3	2	it's a	87	58	2	B	56, 72, 87, 106, 113
5	5	2	of the	28	45	2	M	9, 27, 28, 46, 53
5	5	2	on the	31	45	1	B	6, 31, 38, 49, 50
4	1	2	, he	121	116	2	B	6, 48, 81, 121
4	4	2	, i'm	46	44	3	M	3, 9, 23, 46
4	4	2	a lot	16	66	1	M	7, 16, 50, 72
4	1	2	do you	42	121	1	B	4, 5, 42, 124
4	1	2	don't know	16	95	1	M	3, 16, 84, 97
4	4	2	have a	69	74	1	B	58, 69, 78, 131
4	4	2	huh .	38	78	1	M	25, 38, 74, 102
4	3	2	i mean	61	60	3	B	2, 14, 16, 61
4	4	2	in the	31	88	1	B	14, 31, 38, 101
4	4	2	to the	23	39	1	B	14, 23, 50, 52
3	3	2	, they	107	80	2	B	28, 54, 107
3	1	2	, we	101	56	2	B	46, 60, 101
3	3	2	a big	44	57	1	M	9, 44, 65
3	1	2	but it's	113	86	2	B	28, 50, 113
3	3	2	good .	47	50	1	B	42, 47, 91
3	3	2	i have	55	86	1	B	46, 55, 131
3	1	2	i see	74	64	2	M	11, 51, 74
3	3	2	i think	79	24	2	B	56, 72, 79
3	1	2	it's not	17	16	2	B	2, 10, 17
3	3	2	of people	43	61	1	B	12, 43, 72
3	3	2	to have	78	58	1	M	75, 78, 132
2	2	2	, good	92	46	1	M	47, 92
2	2	2	, he's	121	74	1	B	48, 121
2	2	2	from the	95	92	1	B	4, 95
2	2	2	going to	78	56	1	M	23, 78
2	2	2	he ,	121	74	1	B	48, 121
2	2	2	house .	14	8	1	M	7, 14
2	2	2	i like	134	50	1	M	85, 134
2	2	2	i said	30	18	1	M	13, 30
2	2	2	i'm going	56	34	1	M	23, 56
2	2	2	is a	50	44	1	M	7, 50
2	2	2	it .	43	16	1	B	28, 43
2	2	2	it just	49	28	1	B	22, 49
2	2	2	it was	91	46	1	B	46, 91
2	2	2	of a	46	16	1	M	31, 46
2	2	2	part of	84	32	1	M	53, 84
2	2	2	people who	43	28	1	B	16, 43
2	2	2	say that	61	52	1	B	10, 61
2	2	2	so .	127	30	1	B	98, 127
2	2	2	that you	78	76	1	M	3, 78
2	2	2	that's what	100	88	1	M	13, 100
2	2	2	the best	101	56	1	B	46, 101
2	2	2	the ground	31	18	1	B	14, 31
2	2	2	they have	69	54	1	B	16, 69
2	2	2	time .	107	60	1	B	48, 107
2	2	2	work .	99	90	1	B	10, 99
2	2	2	yeah ,	48	26	1	M	23, 48
2	2	2	you .	110	32	1	M	79, 110
2	2	2	you don't	120	118	1	M	3, 120
2	2	2	you mean	55	52	1	B	4, 55
35	6	1	i	2	135	1	M	1, 2, 11, 13, 14, 16, 21, 28, 30, 34, 38, 43, 46, 50, 51, 55, 56, 61, 64, 70, 72, 74, 79, 80, 84, 85, 92, 97, 113, 116, 122, 127, 131, 134, 135
34	13	1	you	10	131	1	M	3, 4, 5, 10, 14, 16, 18, 22, 30, 33, 34, 38, 42, 46, 55, 56, 61, 62, 64, 72, 74, 78, 79, 84, 88, 92, 97, 106, 110, 116, 119, 120, 124, 133
31	16	1	a	5	128	1	B	4, 5, 7, 9, 10, 14, 16, 17, 31, 38, 44, 46, 48, 49, 50, 53, 56, 58, 65, 69, 72, 75, 78, 81, 83, 87, 89, 106, 113, 116, 131
28	19	1	the	4	122	1	M	3, 4, 6, 9, 14, 16, 23, 27, 28, 31, 34, 37, 38, 46, 49, 50, 52, 53, 72, 78, 83, 95, 99, 100, 101, 107, 116, 124
25	19	1	and	59	128	15	B	4, 6, 10, 14, 16, 18, 22, 28, 34, 38, 46, 50, 52, 54, 56, 59, 69, 78, 92, 100, 103, 106, 122, 125, 131
24	15	1	of	9	130	3	B	2, 4, 6, 9, 12, 16, 27, 28, 31, 34, 43, 46, 50, 53, 64, 72, 78, 81, 84, 86, 88, 104, 120, 131
20	16	1	that	3	133	1	B	2, 3, 10, 14, 16, 17, 18, 38, 39, 44, 46, 50, 55, 61, 72, 78, 88, 116, 120, 134
19	2	1	know	30	116	2	M	1, 3, 14, 16, 18, 22, 30, 34, 38, 43, 56, 64, 74, 79, 84, 88, 97, 106, 116
19	1	1	uh	25	117	5	B	2, 4, 10, 14, 18, 25, 30, 38, 41, 44, 46, 47, 48, 57, 70, 72, 73, 84, 118
18	13	1	to	23	131	6	B	2, 4, 10, 12, 14, 16, 23, 28, 48, 50, 52, 54, 72, 75, 78, 92, 106, 132
17	7	1	it's	17	116	3	B	2, 10, 12, 17, 28, 34, 40, 43, 50, 56, 59, 72, 84, 87, 106, 113, 117
16	6	1	but	113	120	14	B	2, 10, 22, 28, 30, 48, 50, 64, 68, 70, 72, 74, 78, 84, 113, 121
15	12	1	in	31	107	2	B	14, 16, 31, 34, 38, 46, 48, 50, 54, 74, 78, 88, 101, 106, 120
14	8	1	it	43	106	5	B	2, 22, 28, 34, 40, 43, 46, 49, 64, 68, 75, 88, 91, 107
14	2	1	well	50	119	1	M	17, 38, 42, 50, 68, 70, 81, 86, 88, 92, 101, 107, 110, 135
13	8	1	i'm	46	130	5	M	3, 9, 15, 23, 35, 46, 47, 50, 56, 77, 83, 95, 132
13	11	1	so	34	131	3	M	3, 5, 17, 34, 54, 75, 82, 87, 98, 103, 127, 131, 133
12	3	1	have	55	127	4	B	6, 16, 42, 46, 55, 58, 68, 69, 75, 78, 131, 132
12	11	1	is	18	110	1	M	7, 18, 27, 29, 34, 38, 49, 50, 75, 78, 99, 116
11	11	1	for	99	128	9	B	4, 10, 34, 48, 50, 56, 64, 72, 88, 99, 131
11	2	1	good	16	109	1	M	5, 16, 42, 47, 58, 72, 78, 89, 91, 92, 113
11	6	1	on	31	117	2	B	6, 16, 31, 38, 49, 50, 64, 74, 75, 120, 122
10	8	1	not	17	134	2	B	2, 10, 17, 45, 46, 50, 64, 78, 93, 135
10	7	1	they	39	92	3	B	16, 28, 38, 39, 50, 54, 67, 68, 69, 107
9	7	1	are	71	86	7	B	16, 34, 38, 46, 50, 60, 62, 71, 101
9	3	1	don't	28	125	1	M	3, 16, 28, 38, 84, 92, 97, 120, 127
9	9	1	my	10	125	1	M	7, 10, 14, 28, 44, 48, 52, 70, 131
9	7	1	we	101	114	5	B	6, 10, 14, 46, 60, 101, 103, 106, 119
9	7	1	what	50	123	2	M	13, 29, 50, 55, 71, 82, 97, 100, 135
8	4	1	do	5	123	2	B	2, 4, 5, 39, 42, 107, 119, 124
8	4	1	that's	42	131	2	M	5, 13, 42, 45, 65, 93, 100, 135
8	5	1	was	81	86	5	B	6, 14, 22, 46, 50, 81, 83, 91
7	5	1	just	49	122	2	B	10, 22, 49, 52, 61, 77, 131
7	5	1	like	85	121	3	B	14, 38, 46, 85, 117, 124, 134
7	7	1	or	49	115	4	B	4, 16, 38, 46, 49, 56, 118
6	6	1	be	67	104	3	B	14, 16, 34, 67, 84, 117
6	3	1	think	38	123	1	M	5, 38, 56, 72, 79, 127
