Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	, you know	14	8	1	M	13, 14, 20
4	1	2	, you	18	8	1	M	13, 14, 18, 20
3	3	2	of the	44	18	2	M	27, 41, 44
3	3	2	they were	27	20	2	B	8, 20, 27
3	3	2	uh ,	24	18	2	M	7, 9, 24
3	3	2	was a	27	26	1	B	18, 27, 43
3	3	2	well ,	21	16	2	B	6, 12, 21
3	3	2	yeah ,	30	24	2	M	7, 9, 30
2	2	2	, yeah	36	30	1	M	7, 36
2	2	2	a dog	43	24	1	B	20, 43
2	2	2	as a	20	6	1	M	15, 20
2	2	2	it's not	31	16	1	B	16, 31
2	2	2	just a	37	38	1	B	0, 37
2	2	2	mean it's	31	2	1	B	30, 31
2	2	2	um ,	38	32	1	M	7, 38
15	11	1	a	1	45	1	B	0, 1, 12, 13, 14, 15, 18, 20, 21, 27, 32, 35, 37, 43, 44
11	8	1	you	6	38	2	M	1, 5, 6, 10, 13, 14, 17, 18, 20, 31, 38
10	10	1	the	10	44	1	M	1, 10, 14, 18, 24, 27, 32, 33, 41, 44
9	6	1	yeah	8	38	1	M	7, 8, 9, 22, 26, 30, 34, 36, 44
8	8	1	i	18	40	1	M	5, 18, 19, 27, 30, 35, 37, 44
8	8	1	to	1	45	1	B	0, 1, 6, 12, 20, 24, 41, 44
6	4	1	they	27	22	4	B	8, 12, 14, 20, 27, 29
5	5	1	and	43	27	3	B	18, 20, 32, 43, 44
5	5	1	it	15	40	1	B	4, 15, 24, 37, 43
5	2	1	it's	16	19	2	M	13, 15, 16, 30, 31
5	3	1	just	37	38	4	B	0, 8, 12, 14, 37
4	4	1	can	24	24	3	M	1, 5, 19, 24
4	4	1	good	7	22	1	B	6, 7, 15, 27
4	2	1	of	27	33	1	B	12, 27, 41, 44
4	4	1	so	27	29	2	B	10, 12, 27, 38
4	4	1	there	33	36	2	B	6, 12, 33, 41
4	2	1	was	27	26	1	B	18, 27, 37, 43
4	4	1	we	24	22	1	M	23, 24, 32, 44
4	1	1	well	44	39	2	B	6, 12, 21, 44
3	1	1	as	18	6	1	M	15, 18, 20
3	3	1	be	37	38	2	B	0, 12, 37
3	3	1	is	33	38	1	B	4, 33, 41
3	3	1	out	27	33	1	B	12, 27, 44
2	2	1	cat	43	12	1	B	32, 43
2	2	1	do	38	20	1	M	19, 38
2	1	1	dog	43	24	1	B	20, 43
2	2	1	go	24	24	1	M	1, 24
2	2	1	like	37	24	1	B	14, 37
2	2	1	no	41	26	1	B	16, 41
2	2	1	or	12	12	1	M	1, 12
2	2	1	pretty	44	38	1	M	7, 44
2	2	1	they're	45	46	1	B	0, 45
2	2	1	when	27	10	1	B	18, 27

