Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't know	36	19	1	M	21, 36, 39
5	5	2	. i	14	37	1	M	3, 14, 25, 36, 39
3	3	2	uh i	27	23	1	B	14, 27, 36
2	2	2	a little	20	12	1	M	9, 20
2	2	2	it is	15	2	1	B	14, 15
2	2	2	it's a	9	2	1	B	8, 9
2	2	2	right .	33	34	1	B	0, 33
2	2	2	to be	55	26	1	B	30, 55
2	2	2	uh but	32	32	1	M	1, 32
2	2	2	um uh	53	40	1	B	14, 53
2	2	2	what do	52	26	1	M	27, 52
2	2	2	you know	56	30	1	M	27, 56
14	9	1	i	8	54	1	M	3, 8, 14, 16, 21, 25, 27, 36, 37, 38, 39, 45, 51, 56
11	8	1	a	8	51	2	M	1, 3, 8, 9, 20, 21, 30, 36, 39, 45, 51
11	7	1	uh	8	58	1	M	1, 8, 14, 22, 27, 32, 36, 44, 53, 56, 58
10	8	1	it's	13	49	1	B	8, 9, 13, 15, 23, 39, 41, 42, 44, 56
8	8	1	the	30	34	1	M	25, 30, 36, 41, 45, 50, 56, 58
8	6	1	to	25	45	1	B	14, 25, 27, 30, 44, 55, 56, 58
7	7	1	yeah	9	54	2	B	0, 2, 9, 14, 16, 36, 53
6	4	1	but	30	58	2	M	1, 7, 30, 32, 42, 58
6	5	1	it	15	45	1	B	14, 15, 51, 52, 56, 58
6	6	1	that	45	21	2	B	38, 44, 45, 55, 56, 58
6	5	1	you	26	43	1	M	15, 26, 27, 29, 56, 57
5	3	1	is	25	45	1	B	14, 15, 25, 55, 58
5	1	1	know	36	36	2	M	21, 27, 36, 39, 56
5	5	1	no	27	50	2	B	6, 14, 27, 34, 55
4	2	1	do	28	31	1	M	27, 28, 52, 57
4	4	1	have	14	56	1	M	1, 14, 55, 56
4	4	1	oh	51	50	2	B	4, 30, 51, 53
4	4	1	so	22	30	2	M	3, 19, 22, 32
4	2	1	what	28	26	1	M	27, 28, 47, 52
3	1	1	don't	39	19	1	M	21, 36, 39
3	3	1	how	14	45	1	M	13, 14, 57
3	3	1	sure	48	28	1	M	29, 48, 56
3	3	1	that's	28	16	2	M	13, 25, 28
3	3	1	they	44	52	1	M	1, 44, 52
3	3	1	this	25	32	1	B	8, 25, 39
3	1	1	um	53	40	2	B	14, 46, 53
3	3	1	with	49	42	2	B	8, 36, 49
2	2	1	are	50	22	1	M	29, 50
2	2	1	going	50	24	1	M	27, 50
2	2	1	he's	45	26	1	B	20, 45
2	2	1	here	48	22	1	M	27, 48
2	2	1	i'm	47	34	1	B	14, 47
2	2	1	love	45	38	1	B	8, 45
2	2	1	mean	27	14	1	B	14, 27
2	2	1	of	36	34	1	M	3, 36
2	2	1	remember	38	14	1	M	25, 38
2	2	1	think	36	22	1	M	15, 36

