Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	6	, uh , you know ,	45	16	1	B	30, 45
5	4	4	, you know ,	45	49	3	B	16, 30, 36, 45, 64
2	2	4	so , uh ,	40	14	1	M	27, 40
9	6	3	, uh ,	30	50	2	M	15, 27, 30, 40, 45, 48, 51, 62, 64
7	2	3	you know ,	45	59	5	B	6, 16, 26, 30, 36, 45, 64
3	3	3	, and ,	61	62	2	B	0, 16, 61
3	3	3	a lot of	17	41	1	B	0, 17, 40
3	3	3	oh , i	57	38	2	B	20, 54, 57
2	2	3	, i don't	13	2	1	B	12, 13
2	2	3	, i'm not	51	4	1	B	48, 51
2	2	3	, if you	57	52	1	B	6, 57
11	4	2	uh ,	16	50	1	M	15, 16, 27, 30, 40, 45, 46, 48, 51, 62, 64
10	5	2	, i	26	55	1	B	12, 13, 20, 26, 40, 54, 57, 61, 64, 66
8	6	2	, and	31	65	2	B	0, 16, 31, 40, 43, 56, 61, 64
7	2	2	, you	16	64	1	M	1, 16, 30, 36, 45, 61, 64
6	3	2	and ,	61	62	5	B	0, 16, 30, 48, 56, 61
5	3	2	so ,	48	35	1	M	27, 40, 48, 57, 61
5	5	2	to be	40	54	1	M	13, 40, 47, 50, 66
5	5	2	well ,	22	60	1	M	1, 22, 36, 48, 60
4	2	2	, i'm	42	51	1	M	1, 42, 48, 51
4	4	2	, it	6	40	1	M	3, 6, 22, 42
4	4	2	i ,	61	50	3	B	12, 36, 40, 61
4	4	2	you can't	4	37	1	M	1, 4, 33, 37
3	3	2	. i	40	36	1	M	13, 40, 48
3	1	2	i don't	50	39	1	B	12, 13, 50
3	3	2	i guess	33	39	1	B	26, 33, 64
3	3	2	it .	48	49	1	M	17, 48, 65
3	3	2	they are	66	53	1	M	17, 66, 69
2	2	2	, but	66	16	1	M	51, 66
2	2	2	, like	61	46	1	B	16, 61
2	2	2	, that's	56	42	1	M	15, 56
2	2	2	. they	66	50	1	M	17, 66
2	2	2	and a	64	28	1	M	37, 64
2	2	2	and you	43	38	1	B	6, 43
2	2	2	he was	42	36	1	M	7, 42
2	2	2	i know	66	44	1	M	23, 66
2	2	2	i've never	34	16	1	M	19, 34
2	2	2	not a	64	14	1	M	51, 64
2	2	2	of the	63	64	1	B	0, 63
2	2	2	the ,	45	30	1	B	16, 45
2	2	2	you can	43	38	1	B	6, 43
19	8	1	and	31	71	6	B	0, 6, 12, 16, 26, 30, 31, 34, 37, 40, 43, 48, 50, 56, 61, 62, 64, 66, 70
19	6	1	i	7	64	1	B	4, 7, 12, 13, 16, 20, 23, 26, 33, 36, 40, 48, 50, 54, 57, 61, 64, 66, 67
19	5	1	you	35	70	1	M	1, 4, 6, 16, 26, 30, 33, 35, 36, 37, 43, 45, 53, 55, 57, 61, 62, 64, 70
18	16	1	a	9	68	2	B	0, 6, 9, 11, 13, 17, 22, 36, 37, 40, 41, 42, 48, 51, 56, 64, 66, 67
14	7	1	it	3	67	1	B	0, 3, 4, 6, 12, 17, 19, 22, 40, 42, 47, 48, 65, 66
14	11	1	the	21	67	3	B	0, 10, 16, 21, 26, 30, 36, 40, 43, 45, 59, 62, 63, 66
12	1	1	uh	54	50	1	M	15, 16, 27, 30, 40, 45, 46, 48, 51, 54, 62, 64
10	1	1	know	50	61	2	B	6, 16, 23, 26, 30, 36, 45, 50, 64, 66
10	6	1	of	24	68	1	B	0, 17, 24, 40, 41, 53, 56, 63, 66, 67
10	5	1	so	27	58	3	B	4, 6, 18, 27, 40, 42, 48, 55, 57, 61
10	7	1	to	13	63	1	B	4, 13, 34, 36, 40, 41, 47, 48, 50, 66
9	9	1	have	28	54	2	M	13, 17, 28, 37, 42, 43, 50, 55, 66
9	9	1	that	53	53	5	B	18, 30, 36, 48, 50, 53, 56, 66, 70
7	7	1	is	3	65	1	B	0, 3, 21, 26, 42, 48, 64
7	5	1	like	7	67	1	B	0, 7, 16, 22, 61, 62, 66
7	5	1	they	28	53	1	M	17, 28, 36, 43, 64, 66, 69
6	2	1	be	40	59	1	M	13, 40, 47, 50, 66, 71
6	6	1	good	18	59	1	M	5, 18, 22, 30, 60, 63
6	1	1	well	58	60	1	M	1, 22, 36, 48, 58, 60
5	1	1	can't	67	67	1	M	1, 4, 33, 37, 67
5	2	1	i'm	42	51	2	M	1, 9, 42, 48, 51
5	2	1	not	48	52	1	M	15, 48, 51, 64, 66
5	2	1	oh	20	43	1	M	15, 20, 54, 56, 57
5	3	1	that's	56	49	2	M	15, 43, 56, 58, 63
5	3	1	was	47	47	1	M	7, 42, 47, 50, 53
4	2	1	are	62	53	1	M	17, 62, 66, 69
4	3	1	but	51	43	2	B	24, 38, 51, 66
4	1	1	don't	57	46	1	B	12, 13, 50, 57
4	2	1	if	57	52	3	B	6, 42, 50, 57
4	4	1	it's	28	60	1	M	5, 28, 40, 64
4	4	1	think	67	64	3	B	4, 12, 66, 67
4	4	1	time	34	54	2	M	13, 19, 34, 66
4	4	1	what	48	42	1	M	23, 48, 57, 64
3	3	1	again	47	55	1	B	12, 47, 66
3	1	1	can	13	38	1	B	6, 13, 43
3	3	1	get	13	31	1	B	4, 13, 34
3	3	1	i'll	12	19	1	M	1, 12, 19
3	3	1	me	57	26	1	B	36, 57, 61
3	3	1	one	28	10	1	M	21, 28, 30
3	3	1	people	17	27	1	B	0, 17, 26
