Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	a lot of	32	56	1	M	13, 32, 68
2	2	3	it was a	46	24	1	M	23, 46
2	2	3	uh you know	25	24	1	B	2, 25
9	8	2	you know	25	67	2	B	2, 8, 25, 28, 40, 46, 48, 62, 68
5	5	2	in the	10	64	1	M	5, 10, 20, 66, 68
4	4	2	have a	32	57	2	M	5, 17, 32, 61
4	4	2	i think	37	47	1	B	6, 37, 42, 52
4	3	2	it was	23	49	1	B	2, 23, 46, 50
4	4	2	right .	36	42	1	M	23, 36, 47, 64
4	4	2	to do	39	61	1	B	8, 39, 42, 68
4	4	2	yeah .	49	32	3	B	18, 26, 44, 49
3	3	2	don't have	17	21	1	B	10, 17, 30
3	3	2	i i	57	48	2	B	10, 34, 57
3	3	2	i was	51	40	1	B	20, 51, 59
3	3	2	it's a	35	69	1	B	0, 35, 68
2	2	2	. i	63	56	1	B	8, 63
2	2	2	. it's	68	42	1	M	27, 68
2	2	2	amount of	42	38	1	M	5, 42
2	2	2	be a	55	24	1	B	32, 55
2	2	2	do .	39	24	1	B	16, 39
2	2	2	do that	42	40	1	M	3, 42
2	2	2	i would	58	26	1	M	33, 58
2	2	2	if i	33	26	1	B	8, 33
2	2	2	in a	33	6	1	B	28, 33
2	2	2	people who	41	32	1	B	10, 41
2	2	2	the ones	42	2	1	M	41, 42
2	2	2	you can	28	26	1	M	3, 28
24	12	1	i	5	69	1	B	0, 5, 6, 7, 8, 9, 10, 13, 16, 20, 28, 33, 34, 37, 42, 46, 48, 51, 52, 57, 58, 59, 63, 68
17	4	1	a	8	69	1	B	0, 5, 8, 12, 13, 17, 19, 23, 28, 32, 33, 35, 46, 55, 61, 62, 68
16	8	1	you	7	67	1	B	2, 3, 7, 8, 17, 19, 25, 28, 39, 40, 42, 46, 48, 49, 62, 68
15	12	1	it	11	65	2	B	2, 8, 11, 19, 23, 25, 30, 32, 42, 45, 46, 50, 52, 63, 66
14	11	1	the	10	64	1	M	5, 10, 15, 20, 37, 41, 42, 48, 49, 51, 52, 58, 66, 68
14	12	1	to	33	69	7	B	0, 2, 6, 8, 12, 28, 32, 33, 39, 42, 46, 55, 62, 68
12	7	1	of	6	64	1	M	5, 6, 10, 13, 32, 42, 46, 48, 52, 58, 66, 68
11	4	1	in	5	65	1	B	4, 5, 10, 20, 28, 33, 42, 46, 52, 66, 68
10	3	1	know	25	67	2	B	2, 8, 25, 28, 40, 46, 48, 49, 62, 68
10	6	1	yeah	49	45	8	B	18, 20, 22, 26, 30, 40, 44, 46, 49, 62
9	3	1	do	11	66	1	M	3, 8, 11, 16, 21, 39, 42, 66, 68
9	4	1	have	6	62	1	M	5, 6, 10, 17, 30, 32, 46, 61, 66
9	8	1	that	10	66	1	M	3, 10, 13, 28, 30, 42, 48, 58, 68
9	3	1	was	50	58	2	B	2, 20, 23, 46, 50, 51, 52, 58, 59
8	8	1	i'm	8	61	1	M	5, 8, 23, 33, 42, 43, 55, 65
8	4	1	it's	11	69	2	B	0, 2, 11, 12, 27, 30, 35, 68
8	8	1	not	8	61	1	M	5, 8, 23, 33, 43, 54, 58, 65
8	6	1	uh	25	67	2	B	2, 10, 25, 28, 30, 32, 48, 68
7	7	1	but	8	64	1	M	5, 8, 10, 19, 30, 46, 68
6	4	1	if	19	45	1	B	8, 19, 23, 33, 42, 52
6	6	1	just	28	58	1	M	11, 28, 33, 50, 52, 68
6	6	1	so	23	59	2	B	10, 12, 23, 41, 55, 68
5	5	1	are	42	54	3	M	15, 19, 41, 42, 68
5	1	1	right	41	42	1	M	23, 36, 41, 47, 64
5	5	1	that's	27	51	1	B	10, 27, 40, 48, 60
5	1	1	think	48	47	1	B	6, 37, 42, 48, 52
5	5	1	what	28	38	1	M	25, 28, 39, 43, 62
4	2	1	don't	17	59	1	B	10, 17, 30, 68
4	4	1	good	66	62	3	M	5, 27, 61, 66
4	4	1	like	49	40	3	B	10, 30, 48, 49
4	4	1	oh	22	30	1	M	1, 22, 27, 30
4	4	1	on	13	61	1	B	8, 13, 40, 68
4	4	1	they	21	61	1	B	6, 21, 23, 66
4	2	1	would	42	26	1	M	33, 42, 52, 58
3	2	1	be	33	24	1	B	32, 33, 55
3	1	1	can	48	46	1	M	3, 28, 48
3	3	1	how	40	64	1	M	5, 40, 68
3	3	1	or	28	16	1	M	15, 28, 30
3	2	1	people	41	33	1	B	10, 41, 42
3	3	1	this	8	58	1	M	5, 8, 62
3	3	1	your	7	29	1	B	0, 7, 28
2	2	1	being	54	14	1	M	41, 54
2	2	1	can't	39	12	1	B	28, 39
2	2	1	little	46	24	1	M	23, 46
2	2	1	make	68	6	1	M	63, 68
2	2	1	me	46	8	1	M	39, 46
2	2	1	only	48	30	1	M	19, 48
2	2	1	real	68	54	1	M	15, 68
2	2	1	really	43	6	1	B	38, 43
2	2	1	said	48	26	1	M	23, 48
2	2	1	school	66	16	1	M	51, 66
2	1	1	who	41	32	1	B	10, 41

