Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	27	M	43, 69
2	3	i don't think	23	M	71, 93
2	3	i know .	29	M	9, 37
5	2	i know	93	M	9, 37, 69, 73, 101
4	2	know .	77	M	9, 37, 43, 85
3	2	i'm not	69	M	25, 87, 93
3	2	you know	33	M	53, 69, 85
2	2	a small	31	M	35, 65
2	2	but i	25	M	69, 93
2	2	do you	65	M	11, 75
2	2	i think	7	M	45, 51
2	2	i was	3	M	33, 35
2	2	it .	57	M	13, 69
2	2	not the	5	M	17, 21
2	2	that ?	17	M	75, 91
2	2	yeah i	67	M	35, 101
18	1	i	97	M	7, 9, 13, 29, 33, 35, 37, 43, 45, 51, 53, 59, 69, 71, 73, 93, 101, 103
11	1	you	89	M	5, 11, 15, 45, 51, 53, 61, 69, 75, 85, 93
10	1	a	91	M	17, 27, 35, 41, 45, 65, 69, 99, 103, 107
10	1	the	103	M	1, 11, 15, 17, 21, 25, 41, 49, 53, 103
7	1	i'm	79	M	25, 75, 87, 93, 97, 101, 103
7	1	to	55	M	19, 41, 45, 53, 59, 69, 73
6	1	that	95	M	7, 73, 75, 91, 93, 101
5	1	but	35	M	69, 75, 93, 95, 103
5	1	in	101	M	3, 69, 83, 97, 103
5	1	it	81	M	3, 13, 51, 69, 83
5	1	think	49	M	45, 51, 71, 75, 93
4	1	i've	75	M	19, 69, 79, 93
4	1	was	67	M	33, 35, 83, 99
3	1	are	31	M	5, 25, 35
3	1	be	31	M	73, 89, 103
3	1	because	99	M	3, 73, 101
3	1	good	49	M	51, 87, 99
3	1	how	41	M	35, 69, 75
3	1	is	35	M	17, 23, 51
3	1	it's	13	M	65, 73, 77
3	1	never	97	M	7, 79, 103
3	1	of	11	M	93, 101, 103
3	1	sure	89	M	5, 25, 93
3	1	this	85	M	23, 103, 107
3	1	what	93	M	1, 23, 93
3	1	yeah	67	M	35, 77, 101
3	1	you're	63	M	1, 21, 63
2	1	any	49	M	45, 93
2	1	been	61	M	19, 79
2	1	do	65	M	11, 75
2	1	expensive	29	M	73, 101
2	1	go	7	M	53, 59
2	1	have	39	M	7, 45
2	1	i'd	51	M	53, 103
2	1	if	53	M	1, 53
2	1	like	95	M	13, 107
2	1	military	39	M	3, 41
2	1	oh	5	M	79, 83
2	1	on	63	M	41, 103
2	1	one	83	M	21, 103
2	1	that's	13	M	71, 83
2	1	they	15	M	75, 89
2	1	they're	55	M	47, 101
2	1	uh	47	M	49, 95
2	1	we	7	M	35, 41
2	1	well	29	M	21, 49
2	1	why	97	M	11, 107

