Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i mean ,	19	B	22, 40
4	3	, uh ,	37	B	8, 16, 18, 44
3	3	, um ,	27	B	18, 22, 44
2	3	, and ,	25	B	16, 40
2	3	, well ,	15	B	14, 28
2	3	. um ,	23	B	22, 44
2	3	i think ,	5	B	18, 22
2	3	well , i	13	B	10, 22
2	3	you know ,	19	B	16, 34
5	2	, i	35	B	10, 18, 22, 40, 44
5	2	uh-huh .	31	B	6, 18, 20, 26, 36
4	2	um ,	27	B	18, 22, 28, 44
3	2	, and	25	B	16, 28, 40
3	2	, well	15	B	14, 18, 28
3	2	here .	19	B	4, 16, 22
3	2	oh ,	43	B	0, 40, 42
3	2	you know	21	B	14, 16, 34
2	2	, since	27	B	18, 44
2	2	, the	11	B	0, 10
2	2	, you	17	B	0, 16
2	2	. i	9	B	10, 18
2	2	and they	7	B	34, 40
2	2	i do	15	B	8, 22
2	2	is ,	7	B	16, 22
2	2	it .	11	B	8, 18
2	2	they were	19	B	0, 18
2	2	we have	37	B	8, 44
2	2	when i	23	B	18, 40
9	1	and	43	B	2, 4, 8, 16, 18, 28, 34, 40, 44
7	1	i	37	B	8, 10, 18, 22, 24, 40, 44
7	1	it	39	B	2, 8, 16, 18, 22, 28, 40
7	1	that	35	B	0, 8, 10, 12, 18, 22, 34
7	1	the	35	B	0, 10, 14, 16, 18, 28, 34
6	1	you	41	B	0, 14, 16, 28, 34, 40
5	1	a	43	B	2, 10, 18, 40, 44
5	1	so	41	B	4, 8, 28, 30, 44
5	1	they	41	B	0, 18, 32, 34, 40
5	1	to	45	B	0, 10, 28, 34, 44
5	1	well	19	B	10, 14, 18, 22, 28
4	1	are	27	B	8, 18, 22, 34
4	1	do	25	B	8, 14, 22, 32
4	1	don't	45	B	0, 10, 34, 44
4	1	for	29	B	0, 10, 18, 28
4	1	got	35	B	10, 16, 40, 44
4	1	have	37	B	8, 18, 34, 44
4	1	in	25	B	16, 18, 28, 40
4	1	is	13	B	16, 18, 22, 28
4	1	know	31	B	14, 16, 34, 44
4	1	much	41	B	0, 8, 18, 40
4	1	my	25	B	16, 18, 32, 40
4	1	oh	43	B	0, 32, 40, 42
4	1	we	37	B	8, 10, 18, 44
3	1	but	45	B	0, 8, 44
3	1	had	25	B	16, 18, 40
3	1	like	9	B	10, 16, 18
3	1	not	43	B	2, 18, 44
3	1	out	27	B	2, 18, 28
3	1	really	11	B	8, 10, 18
3	1	there	15	B	14, 22, 28
3	1	three	37	B	8, 18, 44
3	1	was	7	B	10, 12, 16
3	1	when	23	B	18, 28, 40
2	1	about	15	B	4, 18
2	1	an	3	B	16, 18
2	1	at	29	B	16, 44
2	1	children	15	B	4, 18
2	1	go	7	B	34, 40
2	1	good	43	B	2, 44
2	1	he	13	B	16, 28
2	1	how	9	B	32, 40
2	1	it's	11	B	30, 40
2	1	just	7	B	34, 40
2	1	kids	11	B	8, 18
2	1	live	13	B	32, 44
2	1	of	11	B	18, 28
2	1	old	37	B	8, 44
2	1	or	11	B	34, 44
2	1	think	5	B	18, 22
2	1	this	3	B	16, 18
2	1	two	37	B	8, 44
2	1	up	13	B	28, 40
2	1	with	19	B	22, 40
2	1	work	17	B	2, 18
2	1	working	5	B	18, 22
2	1	years	11	B	8, 18

