Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh-huh . uh-huh .	9	B	75, 83
3	3	. uh-huh .	11	B	75, 83, 85
2	3	a lot of	45	B	11, 55
2	3	i don't know	7	B	41, 47
2	3	i have a	5	B	11, 15
2	3	uh i think	55	B	7, 61
2	3	well i guess	3	B	55, 57
7	2	uh-huh .	81	B	5, 17, 39, 65, 75, 83, 85
5	2	i don't	59	B	15, 41, 47, 51, 73
5	2	right .	85	B	1, 19, 37, 61, 85
5	2	you know	57	B	25, 35, 69, 73, 81
4	2	have a	59	B	11, 15, 45, 69
4	2	of the	21	B	51, 53, 55, 71
4	2	uh i	55	B	7, 23, 47, 61
3	2	. i	63	B	11, 15, 73
3	2	. uh	59	B	3, 23, 61
3	2	a lot	51	B	11, 55, 61
3	2	and i	41	B	33, 55, 73
3	2	i i	63	B	11, 55, 73
3	2	i think	67	B	7, 61, 73
3	2	kind of	45	B	25, 55, 69
2	2	. but	45	B	25, 69
2	2	. it's	5	B	69, 73
2	2	. that	67	B	7, 73
2	2	. we	15	B	55, 69
2	2	an air	35	B	43, 77
2	2	because i	31	B	25, 55
2	2	but uh	13	B	25, 37
2	2	can be	31	B	13, 43
2	2	go to	19	B	55, 73
2	2	had a	67	B	11, 77
2	2	have you	21	B	57, 77
2	2	i feel	49	B	25, 73
2	2	i guess	3	B	55, 57
2	2	i mean	23	B	11, 33
2	2	is .	11	B	33, 43
2	2	is that	23	B	51, 73
2	2	it's really	27	B	47, 73
2	2	know if	33	B	41, 73
2	2	like a	25	B	43, 67
2	2	of that	13	B	13, 25
2	2	of uh	59	B	11, 69
2	2	that .	13	B	11, 23
2	2	that they	39	B	35, 73
2	2	that you	25	B	49, 73
2	2	the house	15	B	37, 51
2	2	they had	25	B	11, 35
2	2	uh it	11	B	37, 47
2	2	we have	11	B	45, 55
2	2	yeah .	39	B	11, 49
2	2	yeah i	29	B	7, 35
2	2	yes .	2	B	87, 88
16	1	i	71	B	3, 7, 9, 11, 15, 23, 25, 33, 35, 41, 47, 51, 55, 57, 61, 73
16	1	that	67	B	7, 11, 13, 15, 23, 25, 33, 35, 37, 41, 43, 49, 51, 61, 67, 73
16	1	the	82	B	7, 13, 15, 23, 25, 33, 35, 37, 49, 51, 53, 55, 69, 71, 73, 88
15	1	uh	71	B	3, 7, 11, 13, 23, 25, 27, 37, 43, 47, 55, 59, 61, 69, 73
13	1	a	75	B	3, 7, 11, 13, 15, 37, 43, 45, 55, 61, 67, 69, 77
12	1	of	71	B	11, 13, 15, 25, 33, 51, 53, 55, 69, 71, 73, 81
11	1	to	75	B	7, 9, 23, 25, 27, 37, 55, 69, 71, 73, 81
10	1	and	71	B	11, 13, 23, 33, 37, 45, 51, 55, 73, 81
10	1	you	57	B	25, 35, 43, 49, 57, 69, 71, 73, 77, 81
9	1	have	67	B	11, 15, 45, 49, 55, 57, 69, 73, 77
9	1	just	82	B	7, 23, 27, 37, 51, 69, 73, 81, 88
8	1	like	63	B	11, 35, 43, 51, 55, 67, 69, 73
8	1	uh-huh	81	B	5, 17, 31, 39, 65, 75, 83, 85
7	1	right	85	B	1, 19, 27, 37, 57, 61, 85
6	1	for	75	B	7, 23, 25, 55, 73, 81
6	1	is	61	B	13, 15, 33, 43, 51, 73
6	1	it	71	B	11, 33, 35, 37, 47, 81
6	1	really	49	B	25, 33, 37, 47, 69, 73
6	1	they	63	B	11, 23, 35, 37, 43, 73
5	1	about	47	B	15, 37, 49, 51, 61
5	1	be	61	B	9, 13, 37, 43, 69
5	1	it's	65	B	9, 37, 47, 69, 73
5	1	that's	55	B	7, 13, 37, 55, 61
5	1	we	43	B	27, 45, 53, 55, 69
5	1	well	17	B	55, 57, 61, 63, 71
5	1	yeah	73	B	7, 11, 35, 49, 79
4	1	but	45	B	25, 27, 37, 69
4	1	had	67	B	11, 35, 69, 77
4	1	if	37	B	37, 41, 49, 73
4	1	in	39	B	9, 37, 43, 47
4	1	no	11	B	15, 21, 23, 25
4	1	or	71	B	3, 57, 71, 73
4	1	them	57	B	25, 27, 55, 81
4	1	up	65	B	9, 25, 37, 73
3	1	all	71	B	11, 73, 81
3	1	an	35	B	43, 69, 77
3	1	because	33	B	23, 25, 55
3	1	can	31	B	13, 23, 43
3	1	go	37	B	37, 55, 73
3	1	got	51	B	7, 11, 57
3	1	more	23	B	47, 55, 69
3	1	not	23	B	25, 43, 47
3	1	now	23	B	49, 57, 71
3	1	oh	23	B	45, 61, 67
3	1	one	69	B	13, 57, 81
3	1	reason	67	B	15, 23, 81
3	1	some	61	B	9, 23, 69
3	1	there	73	B	9, 11, 81
3	1	what	25	B	49, 71, 73
3	1	with	55	B	23, 25, 77
3	1	yes	62	B	27, 87, 88
2	1	anything	35	B	13, 47
2	1	are	11	B	71, 81
2	1	as	23	B	25, 47
2	1	at	9	B	73, 81
2	1	car	29	B	49, 77
2	1	country	63	B	9, 71
2	1	different	29	B	43, 71
2	1	does	25	B	23, 47
2	1	first	23	B	33, 55
2	1	fun	21	B	47, 67
2	1	get	21	B	49, 69
2	1	here	57	B	13, 69
2	1	i'm	27	B	15, 41
2	1	into	59	B	11, 69
2	1	look	39	B	43, 81
2	1	me	29	B	15, 43
2	1	on	27	B	55, 81
2	1	other	61	B	13, 73
2	1	see	21	B	53, 73
2	1	they're	11	B	33, 43
2	1	time	75	B	7, 81
2	1	when	21	B	35, 55
2	1	which	13	B	57, 69
2	1	will	19	B	51, 69
2	1	would	13	B	37, 49
2	1	you've	67	B	7, 73
2	1	yourself	65	B	7, 71

