Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. i mean it's	31	B	53, 83
2	3	. it was	19	B	23, 41
2	3	a little bit	25	B	35, 59
2	3	kind of a	43	B	11, 53
2	3	or whatever .	37	B	17, 53
2	3	to them .	64	B	47, 110
2	3	year old daughter	59	B	3, 61
7	2	uh-huh .	75	B	21, 25, 29, 45, 57, 81, 95
6	2	you know	81	B	3, 19, 39, 49, 69, 83
5	2	to be	101	B	3, 61, 77, 101, 103
4	2	a little	65	B	35, 49, 59, 99
4	2	i think	69	B	9, 27, 51, 77
4	2	kind of	43	B	11, 21, 35, 53
4	2	of a	49	B	11, 19, 53, 59
4	2	yeah .	87	B	5, 41, 73, 91
3	2	and so	49	B	19, 47, 67
3	2	and uh	59	B	3, 49, 61
3	2	going to	59	B	43, 63, 101
3	2	i mean	31	B	53, 67, 83
3	2	it was	27	B	15, 23, 41
3	2	of the	43	B	11, 17, 53
3	2	them to	57	B	47, 99, 103
2	2	. we	51	B	17, 67
2	2	a a	7	B	53, 59
2	2	and a	61	B	17, 77
2	2	and then	33	B	15, 47
2	2	and we	45	B	17, 61
2	2	and you	31	B	49, 79
2	2	at a	43	B	61, 103
2	2	i don't	35	B	59, 93
2	2	i guess	71	B	17, 87
2	2	i know	47	B	13, 59
2	2	in the	81	B	27, 107
2	2	is a	67	B	31, 97
2	2	is just	15	B	37, 51
2	2	is the	49	B	41, 89
2	2	it is	59	B	31, 89
2	2	really .	23	B	1, 23
2	2	she was	41	B	19, 59
2	2	so we	53	B	47, 99
2	2	sort of	51	B	17, 67
2	2	talking about	81	B	27, 107
2	2	that i	25	B	69, 93
2	2	that is	51	B	33, 83
2	2	that it's	13	B	89, 101
2	2	that that	73	B	11, 83
2	2	that we	47	B	17, 63
2	2	there is	45	B	53, 97
2	2	there was	45	B	15, 59
2	2	they had	17	B	3, 19
2	2	through the	7	B	61, 67
2	2	to make	43	B	37, 79
2	2	to pay	41	B	63, 103
2	2	to the	15	B	3, 17
2	2	too .	65	B	21, 85
2	2	uh to	15	B	23, 37
2	2	up to	19	B	9, 27
2	2	used to	31	B	47, 77
2	2	was in	11	B	59, 69
2	2	we have	57	B	11, 67
2	2	we were	61	B	3, 63
2	2	when i	7	B	43, 49
2	2	when it	9	B	93, 101
2	2	with the	31	B	49, 79
2	2	yeah we	41	B	21, 61
