Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	. yeah .	27	45	1	A	26, 27, 70
2	2	3	. and uh	47	48	1	A	0, 47
2	2	3	. and you	66	20	1	B	47, 66
2	2	3	. okay .	77	6	1	A	72, 77
2	2	3	. well that's	88	52	1	B	37, 88
2	2	3	do you have	40	2	1	B	39, 40
2	2	3	it's just a	18	14	1	B	5, 18
2	2	3	of money and	84	80	1	B	5, 84
2	2	3	of them .	73	54	1	A	20, 73
2	2	3	on t v	79	42	1	A	38, 79
2	2	3	uh i guess	89	2	1	A	88, 89
2	2	3	uh you know	60	40	1	B	21, 60
2	2	3	uh-huh . well	37	38	1	A	0, 37
2	2	3	you know .	26	6	1	B	21, 26
2	2	3	you know it's	21	10	1	A	12, 21
10	8	2	yeah .	13	65	1	A	6, 13, 15, 16, 26, 27, 49, 57, 58, 70
10	9	2	you know	12	56	1	B	5, 12, 17, 18, 21, 25, 26, 43, 47, 60
9	7	2	uh-huh .	29	85	2	A	0, 26, 29, 36, 37, 55, 70, 82, 84
6	6	2	. i	89	90	5	A	0, 28, 38, 62, 74, 89
6	4	2	and uh	25	85	1	A	0, 25, 42, 47, 60, 84
6	6	2	right .	27	66	1	A	22, 27, 42, 66, 77, 87
4	1	2	. and	47	67	2	A	0, 42, 47, 66
4	4	2	. we	45	25	2	A	42, 44, 45, 66
4	1	2	. yeah	27	51	2	A	20, 26, 27, 70
4	2	2	do you	39	29	1	A	34, 39, 40, 62
4	2	2	i guess	81	52	1	A	38, 81, 88, 89
4	3	2	uh i	25	72	1	A	18, 25, 88, 89
3	3	2	and i	47	44	1	A	38, 47, 81
3	3	2	and so	38	56	1	B	5, 38, 60
3	1	2	and you	66	62	2	B	5, 47, 66
3	3	2	but it	79	86	1	A	4, 79, 89
3	3	2	but uh	21	27	1	A	0, 21, 26
3	3	2	have a	40	46	1	B	39, 40, 84
3	3	2	i don't	19	4	1	A	18, 19, 21
3	3	2	i know	28	10	2	B	19, 25, 28
3	3	2	in the	28	29	1	B	19, 28, 47
3	3	2	like i	21	45	1	A	18, 21, 62
3	1	2	of them	51	54	1	A	20, 51, 73
3	3	2	oh .	72	52	1	B	35, 72, 86
3	3	2	that it's	74	48	1	B	37, 74, 84
3	1	2	them .	74	55	1	A	20, 73, 74
3	3	2	to be	69	70	2	A	0, 60, 69
3	3	2	to have	84	80	2	B	5, 25, 84
3	3	2	uh and	47	60	1	A	30, 47, 89
3	1	2	uh you	88	68	1	B	21, 60, 88
3	1	2	well that's	88	56	2	B	33, 37, 88
3	3	2	yes .	32	37	1	B	11, 32, 47
2	2	2	. it's	21	22	1	A	0, 21
2	2	2	. that's	33	8	1	A	26, 33
2	2	2	and now	52	6	1	B	47, 52
2	2	2	but i	79	52	1	A	28, 79
2	2	2	do .	73	74	1	A	0, 73
2	2	2	every year	42	38	1	B	5, 42
2	2	2	for the	89	24	1	A	66, 89
2	2	2	get it	70	24	1	B	47, 70
2	2	2	heard it	67	40	1	A	28, 67
2	2	2	huh .	88	36	1	B	53, 88
2	2	2	i have	67	64	1	A	4, 67
2	2	2	i heard	47	20	1	A	28, 47
2	2	2	i love	21	22	1	A	0, 21
2	2	2	i think	79	68	1	A	12, 79
2	2	2	if i	38	20	1	B	19, 38
2	2	2	it .	81	82	1	A	0, 81
2	2	2	it ?	80	20	1	B	61, 80
2	2	2	it does	89	62	1	A	28, 89
2	2	2	it is	67	20	1	A	48, 67
2	2	2	it's a	84	68	1	B	17, 84
2	2	2	it's it's	89	10	1	A	80, 89
2	2	2	kind of	89	10	1	A	80, 89
2	2	2	know the	18	14	1	B	5, 18
2	2	2	of a	60	40	1	B	21, 60
2	2	2	pretty good	67	48	1	A	20, 67
2	2	2	really really	9	6	1	A	4, 9
2	1	2	t v	79	42	1	A	38, 79
2	2	2	that are	42	34	1	B	9, 42
2	2	2	that you're	38	34	1	B	5, 38
2	2	2	the the	73	36	1	A	38, 73
2	2	2	they are	84	38	1	B	47, 84
2	2	2	to get	56	56	1	B	1, 56
2	2	2	to go	69	28	1	A	42, 69
2	2	2	to it	81	2	1	A	80, 81
2	2	2	to the	84	64	1	B	21, 84
2	2	2	trying to	60	60	1	B	1, 60
2	2	2	uh it's	45	28	1	A	18, 45
2	2	2	uh when	75	16	1	A	60, 75
2	2	2	well i	71	72	1	A	0, 71
2	2	2	when i	50	30	1	B	21, 50
2	2	2	years ago	66	22	1	B	45, 66
2	2	2	you can	50	26	1	B	25, 50
2	2	2	you don't	25	22	1	A	4, 25
2	2	2	you're not	28	24	1	B	5, 28
28	22	1	and	1	90	1	A	0, 1, 4, 5, 7, 18, 21, 25, 28, 30, 34, 38, 42, 43, 45, 46, 47, 50, 52, 60, 62, 66, 71, 74, 81, 83, 84, 89
24	9	1	i	9	90	2	A	0, 4, 9, 12, 18, 19, 21, 25, 28, 31, 38, 47, 50, 52, 62, 63, 67, 69, 71, 74, 79, 81, 88, 89
24	18	1	the	1	90	1	A	0, 1, 4, 5, 9, 15, 18, 19, 20, 21, 28, 38, 42, 47, 56, 60, 62, 66, 73, 75, 79, 83, 84, 89
23	13	1	uh	21	90	3	A	0, 18, 20, 21, 25, 26, 30, 42, 45, 46, 47, 50, 51, 52, 56, 60, 64, 73, 75, 79, 84, 88, 89
23	10	1	you	5	85	1	A	4, 5, 12, 17, 18, 21, 25, 26, 34, 39, 40, 42, 43, 47, 50, 60, 62, 66, 70, 71, 74, 75, 88
22	15	1	it	21	90	4	A	0, 4, 14, 20, 21, 28, 30, 46, 47, 48, 50, 60, 61, 62, 67, 68, 70, 75, 79, 80, 81, 89
22	16	1	to	5	86	1	A	0, 1, 5, 19, 21, 25, 30, 38, 42, 43, 52, 56, 60, 66, 69, 71, 74, 79, 80, 81, 84, 85
20	13	1	of	5	86	1	A	4, 5, 9, 10, 12, 20, 21, 26, 34, 38, 51, 56, 60, 66, 73, 74, 80, 84, 88, 89
19	13	1	a	5	90	1	A	0, 5, 10, 14, 17, 18, 20, 21, 39, 40, 45, 56, 60, 62, 66, 81, 84, 88, 89
19	16	1	that	5	89	2	A	0, 4, 5, 8, 9, 14, 18, 20, 21, 37, 38, 42, 60, 62, 67, 74, 80, 84, 88
19	8	1	yeah	6	68	2	B	3, 5, 6, 12, 13, 15, 16, 18, 20, 26, 27, 28, 44, 49, 54, 57, 58, 61, 70
17	7	1	it's	5	90	2	A	0, 4, 5, 8, 12, 17, 18, 20, 21, 37, 45, 61, 63, 74, 80, 84, 89
13	7	1	but	9	90	3	A	0, 4, 8, 9, 10, 12, 21, 26, 28, 79, 80, 84, 89
12	7	1	do	21	89	1	A	0, 21, 34, 39, 40, 43, 50, 60, 62, 73, 74, 88
12	6	1	have	14	86	1	A	4, 5, 14, 19, 23, 25, 39, 40, 44, 67, 84, 89
12	11	1	just	5	70	2	A	0, 4, 5, 18, 25, 38, 42, 43, 50, 60, 62, 69
12	1	1	know	43	56	1	B	5, 12, 17, 18, 19, 21, 25, 26, 28, 43, 47, 60
11	9	1	not	5	68	2	A	0, 4, 5, 8, 26, 28, 37, 38, 47, 51, 67
11	10	1	they	31	68	2	A	18, 26, 31, 43, 47, 60, 66, 69, 79, 84, 85
10	6	1	get	1	89	1	A	0, 1, 42, 47, 48, 50, 56, 66, 70, 88
10	1	1	uh-huh	58	85	2	A	0, 26, 29, 36, 37, 55, 58, 70, 82, 84
9	7	1	in	28	71	1	B	19, 28, 37, 42, 47, 79, 80, 88, 89
9	8	1	so	5	77	1	A	4, 5, 12, 21, 28, 38, 45, 60, 80
9	5	1	well	47	89	1	A	0, 33, 37, 47, 59, 71, 74, 75, 88
8	7	1	like	21	63	3	A	4, 18, 20, 21, 38, 62, 63, 66
8	8	1	on	5	85	1	A	0, 5, 18, 28, 38, 42, 79, 84
