Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	oh i see .	89	52	1	A	38, 89
2	2	3	. but uh	90	80	1	B	11, 90
2	2	3	. i don't	104	100	1	B	5, 104
2	2	3	. it was	115	76	1	A	40, 115
2	2	3	. you know	51	28	1	A	24, 51
2	2	3	and we take	118	6	1	B	113, 118
2	2	3	but uh i	90	36	1	B	55, 90
2	2	3	i don't have	106	48	1	B	59, 106
2	2	3	i think that	91	66	1	A	26, 91
2	2	3	kind of a	71	36	1	A	36, 71
2	2	3	one of those	70	60	1	B	11, 70
2	2	3	other kinds of	47	12	1	A	36, 47
2	2	3	take them to	113	100	1	A	14, 113
2	2	3	to do with	102	90	1	B	13, 102
2	2	3	to have to	76	44	1	B	33, 76
2	2	3	to one of	87	74	1	A	14, 87
21	21	2	uh-huh .	6	110	1	B	3, 6, 7, 8, 14, 16, 24, 35, 42, 46, 48, 49, 54, 57, 58, 64, 101, 103, 108, 111, 112
16	14	2	you know	18	115	1	B	1, 18, 24, 27, 36, 41, 45, 51, 61, 70, 86, 90, 100, 104, 107, 115
9	9	2	and uh	22	105	1	B	11, 22, 33, 55, 83, 96, 104, 110, 115
9	9	2	yeah .	6	115	1	B	5, 6, 15, 55, 90, 94, 95, 117, 119
7	5	2	. i	26	100	2	B	5, 9, 26, 47, 55, 91, 104
7	6	2	i think	47	86	3	A	20, 26, 28, 47, 91, 98, 105
6	6	2	and i	59	90	2	A	26, 36, 59, 100, 114, 115
6	2	2	i don't	10	102	1	B	5, 10, 59, 90, 104, 106
6	6	2	i mean	31	89	1	A	26, 31, 67, 75, 86, 114
6	6	2	in the	90	80	5	B	11, 55, 61, 75, 83, 90
6	6	2	to be	39	88	1	A	26, 39, 45, 81, 91, 113
5	3	2	have to	33	51	1	A	26, 33, 59, 65, 76
5	5	2	i i	88	77	1	B	39, 88, 96, 100, 115
5	5	2	oh .	63	113	1	A	4, 63, 66, 80, 116
5	5	2	right .	51	50	1	A	20, 51, 54, 68, 69
4	4	2	great .	85	88	1	A	18, 85, 92, 105
4	4	2	i know	36	83	1	B	9, 36, 71, 91
4	2	2	kind of	71	98	2	A	18, 36, 71, 115
4	4	2	that was	99	36	1	A	80, 99, 100, 115
4	4	2	them .	14	47	1	B	13, 14, 26, 59
4	4	2	to go	39	79	1	A	26, 39, 67, 104
4	3	2	uh i	55	90	1	A	2, 55, 90, 91
3	3	2	. and	33	82	1	A	26, 33, 107
3	1	2	. but	70	80	1	B	11, 70, 90
3	3	2	. we	113	100	2	A	14, 18, 113
3	3	2	and then	33	28	1	A	18, 33, 45
3	3	2	but it's	38	92	1	B	11, 38, 102
3	1	2	don't have	78	48	1	B	59, 78, 106
3	3	2	going to	38	64	1	B	13, 38, 76
3	3	2	have a	118	36	2	B	83, 91, 118
3	3	2	i guess	70	94	1	B	11, 70, 104
3	3	2	i had	45	60	1	A	40, 45, 99
3	1	2	it was	40	105	1	B	11, 40, 115
3	3	2	know i	45	95	1	A	10, 45, 104
3	1	2	of a	115	80	1	A	36, 71, 115
3	1	2	oh i	53	52	1	A	38, 53, 89
3	1	2	them to	113	100	2	A	14, 90, 113
3	3	2	uh uh	96	61	1	B	55, 96, 115
2	2	2	. it's	95	8	1	A	88, 95
2	2	2	. uh	106	16	1	B	91, 106
2	2	2	and stuff	113	24	1	A	90, 113
2	1	2	and we	118	6	1	B	113, 118
2	2	2	can just	118	12	1	B	107, 118
2	2	2	don't like	79	6	1	A	74, 79
2	2	2	don't take	14	10	1	B	5, 14
2	2	2	favor of	93	68	1	A	26, 93
2	2	2	huh .	30	10	1	B	21, 30
2	2	2	i do	96	44	1	B	53, 96
2	2	2	i just	79	70	1	A	10, 79
2	2	2	in a	24	14	1	B	11, 24
2	2	2	in in	91	2	1	A	90, 91
2	2	2	in uh	91	76	1	A	16, 91
2	2	2	it's a	70	4	1	B	67, 70
