Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	65	A	2, 30, 66
2	4	, the , the	23	A	44, 66
4	3	, uh ,	59	A	18, 58, 66, 76
4	3	you know ,	65	A	2, 30, 36, 66
2	3	, that is	3	A	18, 20
2	3	, um ,	15	A	30, 44
2	3	, yeah .	45	A	6, 50
2	3	. uh-huh .	51	A	24, 74
2	3	and i just	27	A	4, 30
2	3	and it was	29	A	2, 30
2	3	i see .	23	A	0, 22
2	3	that , that	23	A	18, 40
2	3	the , the	23	A	44, 66
7	2	uh-huh .	65	A	10, 14, 22, 24, 64, 70, 74
7	2	yeah .	53	A	6, 8, 24, 32, 50, 56, 58
5	2	, uh	59	A	18, 46, 58, 66, 76
4	2	, i	61	A	2, 12, 30, 62
4	2	, that	23	A	18, 20, 30, 40
4	2	, you	65	A	2, 30, 50, 66
4	2	uh ,	59	A	18, 58, 66, 76
3	2	, and	33	A	16, 30, 48
3	2	, the	37	A	30, 44, 66
3	2	, yeah	45	A	6, 12, 50
3	2	oh ,	29	A	34, 50, 62
3	2	that ,	33	A	18, 40, 50
3	2	um ,	43	A	2, 30, 44
2	2	, just	37	A	30, 66
2	2	, my	43	A	16, 58
2	2	, so	13	A	34, 46
2	2	. and	29	A	2, 30
2	2	. but	19	A	58, 76
2	2	. i	29	A	22, 50
2	2	. right	29	A	8, 36
2	2	a really	21	A	30, 50
2	2	and ,	23	A	44, 66
2	2	and i	27	A	4, 30
2	2	and then	35	A	16, 50
2	2	going to	3	A	28, 30
2	2	i guess	43	A	16, 58
2	2	in some	3	A	28, 30
2	2	in the	21	A	30, 50
2	2	is ,	17	A	20, 36
2	2	it is	23	A	30, 52
2	2	it was	29	A	2, 30
2	2	it's a	39	A	30, 68
2	2	of the	21	A	30, 50
2	2	on the	31	A	48, 78
2	2	people ,	13	A	18, 30
2	2	realize that	45	A	18, 62
2	2	right .	53	A	8, 60
2	2	sure .	65	A	10, 74
2	2	them to	39	A	30, 68
2	2	things ,	11	A	20, 30
2	2	to the	11	A	66, 76
2	2	well ,	41	A	18, 58
2	2	yeah ,	35	A	12, 46
2	2	years .	65	A	2, 66
2	2	yes ,	19	A	20, 38
13	1	the	63	A	16, 30, 34, 36, 44, 46, 48, 50, 52, 66, 68, 76, 78
12	1	and	75	A	2, 4, 16, 30, 44, 46, 48, 50, 52, 58, 66, 76
12	1	i	63	A	0, 2, 4, 12, 16, 18, 22, 30, 40, 50, 58, 62
10	1	that	73	A	4, 18, 20, 28, 30, 36, 40, 50, 62, 76
8	1	to	49	A	28, 30, 36, 40, 48, 66, 68, 76
8	1	uh-huh	69	A	6, 10, 14, 22, 24, 64, 70, 74
7	1	is	45	A	18, 20, 30, 34, 36, 52, 62
7	1	it	61	A	2, 28, 30, 34, 50, 52, 62
6	1	a	67	A	2, 30, 46, 50, 52, 68
6	1	for	49	A	2, 18, 26, 30, 44, 50
6	1	in	51	A	28, 30, 50, 58, 76, 78
6	1	you	65	A	2, 16, 30, 36, 50, 66
5	1	just	63	A	4, 30, 48, 50, 66
5	1	of	39	A	28, 30, 50, 52, 66
4	1	but	59	A	18, 28, 58, 76
4	1	oh	43	A	34, 50, 62, 76
3	1	even	33	A	2, 30, 34
3	1	have	23	A	28, 44, 50
3	1	it's	39	A	30, 36, 68
3	1	on	49	A	30, 48, 78
3	1	out	21	A	28, 44, 48
3	1	really	49	A	2, 30, 50
3	1	some	13	A	18, 28, 30
3	1	sure	67	A	10, 74, 76
3	1	them	67	A	2, 30, 68
3	1	they	11	A	28, 30, 38
3	1	this	77	A	2, 34, 78
3	1	time	15	A	34, 40, 48
3	1	up	43	A	16, 46, 58
3	1	well	41	A	18, 36, 58
3	1	where	47	A	30, 50, 76
2	1	about	15	A	44, 58
2	1	at	7	A	40, 46
2	1	be	53	A	16, 68
2	1	been	9	A	44, 52
2	1	day	11	A	16, 26
2	1	do	33	A	18, 50
2	1	had	57	A	2, 58
2	1	i'm	31	A	46, 76
2	1	i've	19	A	34, 52
2	1	if	3	A	28, 30
2	1	inside	49	A	4, 52
2	1	more	65	A	4, 68
2	1	much	33	A	4, 36
2	1	my	43	A	16, 58
2	1	nice	15	A	38, 52
2	1	nine	9	A	58, 66
2	1	not	9	A	68, 76
2	1	okay	13	A	50, 62
2	1	or	35	A	16, 50
2	1	own	49	A	28, 76
2	1	put	23	A	28, 50
2	1	she's	75	A	2, 76
2	1	there	19	A	30, 48
2	1	they're	77	A	2, 78
2	1	three	9	A	36, 44
2	1	very	47	A	30, 76
2	1	was	29	A	2, 30
2	1	we	57	A	2, 58
2	1	what	51	A	26, 76

