Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. i i	13	A	24, 36
2	3	. yeah .	31	A	18, 48
7	2	yeah .	33	A	18, 24, 30, 34, 46, 48, 50
3	2	i think	35	A	2, 24, 36
3	2	uh-huh .	33	A	8, 22, 40
2	2	a lot	13	A	24, 36
2	2	don't have	43	A	10, 52
2	2	them .	37	A	0, 36
2	2	well it's	11	A	26, 36
2	2	you know	3	A	42, 44
9	1	yeah	33	A	18, 24, 26, 30, 34, 40, 46, 48, 50
8	1	a	39	A	0, 8, 10, 14, 24, 28, 36, 38
8	1	the	45	A	0, 2, 24, 26, 32, 36, 40, 44
6	1	i	37	A	0, 2, 24, 28, 32, 36
6	1	of	33	A	10, 14, 24, 28, 36, 42
6	1	uh	33	A	8, 14, 24, 26, 28, 40
6	1	well	41	A	0, 10, 26, 32, 36, 40
5	1	and	29	A	14, 24, 32, 36, 42
5	1	have	43	A	10, 28, 36, 40, 52
4	1	for	37	A	0, 2, 24, 36
4	1	is	19	A	24, 28, 32, 42
4	1	it	31	A	2, 24, 26, 32
4	1	oh	43	A	6, 20, 24, 48
4	1	you	29	A	16, 32, 42, 44
3	1	but	17	A	0, 2, 16
3	1	don't	43	A	10, 32, 52
3	1	home	35	A	2, 14, 36
3	1	in	27	A	14, 32, 40
3	1	it's	13	A	24, 26, 36
3	1	my	43	A	0, 36, 42
3	1	that	17	A	36, 38, 52
3	1	them	37	A	0, 10, 36
3	1	they	53	A	0, 14, 52
2	1	am	35	A	2, 36
2	1	because	11	A	26, 36
2	1	do	13	A	24, 36
2	1	got	27	A	0, 26
2	1	huh	21	A	18, 38
2	1	just	27	A	26, 52
2	1	okay	35	A	6, 40
2	1	only	41	A	0, 40
2	1	other	25	A	0, 24
2	1	since	13	A	24, 36
2	1	that's	49	A	0, 48
2	1	this	3	A	24, 26
2	1	to	13	A	24, 36
2	1	um	35	A	2, 36
2	1	was	13	A	26, 38
2	1	we	15	A	26, 40

