Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	3	A	32, 34
3	3	, uh ,	39	A	34, 38, 72
2	3	, yeah .	3	A	30, 32
2	3	i mean ,	51	A	0, 50
2	3	i think it's	37	A	2, 38
2	3	that , i	19	A	0, 18
8	2	yeah .	55	A	10, 14, 16, 20, 30, 32, 34, 64
5	2	uh-huh .	43	A	12, 30, 46, 48, 54
4	2	, i	53	A	0, 18, 38, 52
4	2	i think	37	A	2, 34, 36, 38
4	2	uh ,	39	A	34, 38, 58, 72
3	2	, they	69	A	0, 34, 68
3	2	, you	35	A	32, 34, 66
3	2	i mean	67	A	0, 50, 66
3	2	that ,	35	A	0, 18, 34
3	2	well ,	65	A	6, 38, 70
2	2	, and	3	A	38, 40
2	2	, if	17	A	50, 66
2	2	, so	29	A	40, 68
2	2	a few	49	A	24, 72
2	2	and ,	41	A	32, 72
2	2	and i	5	A	34, 38
2	2	and it	13	A	38, 50
2	2	and then	17	A	24, 40
2	2	for the	29	A	34, 62
2	2	i know	33	A	34, 66
2	2	it .	19	A	50, 68
2	2	kind of	37	A	32, 68
2	2	of the	29	A	34, 62
2	2	the money	39	A	0, 38
2	2	then i	11	A	24, 34
2	2	they do	3	A	32, 34
2	2	to be	51	A	18, 68
2	2	yeah ,	31	A	32, 62
11	1	i	69	A	0, 2, 18, 24, 34, 36, 38, 50, 52, 66, 68
10	1	the	69	A	0, 2, 6, 26, 34, 38, 40, 44, 62, 68
9	1	and	49	A	24, 32, 34, 38, 40, 44, 50, 68, 72
9	1	you	69	A	4, 6, 32, 34, 50, 56, 66, 70, 72
8	1	to	69	A	0, 4, 18, 24, 38, 40, 50, 68
7	1	of	55	A	18, 32, 34, 38, 62, 68, 72
7	1	that	57	A	0, 18, 34, 38, 40, 50, 56
7	1	they	69	A	0, 32, 34, 40, 50, 62, 68
6	1	a	67	A	6, 24, 38, 50, 68, 72
5	1	uh-huh	43	A	12, 30, 46, 48, 54
4	1	for	57	A	6, 32, 34, 62
4	1	it	65	A	4, 38, 50, 68
4	1	it's	69	A	2, 18, 38, 70
4	1	off	71	A	2, 50, 56, 72
4	1	think	37	A	2, 34, 36, 38
4	1	well	65	A	6, 38, 68, 70
3	1	be	51	A	18, 56, 68
3	1	didn't	51	A	18, 40, 68
3	1	do	37	A	32, 34, 68
3	1	don't	25	A	38, 50, 62
3	1	have	17	A	34, 44, 50
3	1	he	67	A	2, 40, 68
3	1	if	33	A	34, 50, 66
3	1	in	33	A	6, 18, 38
3	1	so	61	A	8, 40, 68
3	1	their	7	A	32, 34, 38
3	1	them	33	A	40, 68, 72
3	1	want	69	A	0, 40, 68
2	1	are	7	A	0, 6
2	1	at	19	A	38, 56
2	1	but	69	A	0, 68
2	1	go	33	A	38, 70
2	1	just	15	A	18, 32
2	1	me	35	A	32, 66
2	1	new	7	A	0, 6
2	1	on	17	A	50, 66
2	1	once	5	A	68, 72
2	1	pay	17	A	34, 50
2	1	people	5	A	34, 38
2	1	right	9	A	42, 50
2	1	some	7	A	34, 40
2	1	that's	7	A	36, 42
2	1	there	13	A	56, 68
2	1	this	3	A	38, 40
2	1	time	49	A	2, 50
2	1	we	7	A	38, 44
2	1	with	29	A	40, 68
2	1	would	25	A	32, 56
2	1	you're	35	A	34, 68

