Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	going to be	35	A	6, 38, 40
2	3	were a little	29	A	10, 38
6	2	you know	43	A	38, 40, 44, 60, 68, 80
4	2	going to	35	A	6, 26, 38, 40
3	2	got a	17	A	52, 54, 68
3	2	i can	43	A	26, 30, 68
3	2	it .	31	A	26, 38, 56
3	2	uh i	47	A	18, 54, 64
3	2	uh-huh .	11	A	2, 4, 12
3	2	yeah .	37	A	16, 24, 52
2	2	. and	11	A	38, 48
2	2	. so	3	A	40, 42
2	2	and as	41	A	0, 40
2	2	and i	7	A	40, 46
2	2	and that's	21	A	18, 38
2	2	at the	35	A	26, 60
2	2	do it	3	A	38, 40
2	2	down .	9	A	58, 66
2	2	he was	15	A	38, 52
2	2	i don't	23	A	18, 40
2	2	i thought	41	A	6, 46
2	2	i'll tell	55	A	26, 80
2	2	it's worked	23	A	42, 64
2	2	kind of	45	A	6, 50
2	2	like that	23	A	18, 40
2	2	my husband	13	A	30, 42
2	2	of it	9	A	56, 64
2	2	of the	43	A	38, 80
2	2	on the	29	A	10, 38
2	2	right .	21	A	28, 48
2	2	tell you	33	A	26, 58
2	2	to get	13	A	40, 52
2	2	too .	35	A	42, 76
2	2	we have	17	A	44, 60
2	2	yes .	35	A	22, 56
2	2	you have	3	A	48, 50
15	1	i	71	A	6, 18, 26, 30, 38, 40, 46, 52, 54, 58, 60, 62, 64, 68, 76
14	1	and	81	A	0, 10, 14, 18, 38, 40, 42, 46, 48, 52, 60, 64, 68, 80
13	1	to	65	A	6, 14, 26, 30, 38, 40, 48, 52, 60, 62, 64, 68, 70
12	1	you	55	A	26, 38, 40, 44, 48, 50, 58, 60, 64, 68, 78, 80
11	1	the	75	A	6, 10, 26, 30, 38, 40, 56, 60, 64, 68, 80
10	1	a	69	A	0, 10, 26, 38, 40, 42, 52, 54, 64, 68
10	1	it	71	A	6, 8, 26, 30, 38, 40, 56, 60, 64, 76
9	1	of	81	A	0, 6, 10, 38, 48, 50, 56, 64, 80
9	1	that	63	A	18, 40, 42, 56, 62, 64, 74, 78, 80
9	1	uh	59	A	6, 10, 18, 34, 38, 52, 54, 60, 64
8	1	have	45	A	18, 26, 44, 48, 50, 58, 60, 62
8	1	just	55	A	26, 38, 44, 52, 58, 60, 68, 80
7	1	in	57	A	4, 6, 14, 30, 34, 52, 60
7	1	my	61	A	6, 30, 32, 40, 42, 60, 66
6	1	so	63	A	18, 20, 40, 42, 60, 80
6	1	they	77	A	4, 26, 38, 40, 70, 80
6	1	yeah	37	A	16, 24, 26, 34, 36, 52
5	1	about	63	A	6, 40, 52, 64, 68
5	1	is	71	A	6, 30, 40, 66, 76
5	1	on	43	A	10, 20, 38, 40, 52
5	1	that's	65	A	18, 38, 40, 46, 82
5	1	we	53	A	8, 10, 40, 44, 60
5	1	well	55	A	6, 30, 46, 50, 60
5	1	when	57	A	4, 38, 48, 52, 60
4	1	all	45	A	26, 38, 60, 70
4	1	be	51	A	6, 38, 40, 56
4	1	because	75	A	6, 30, 38, 80
4	1	can	55	A	26, 30, 68, 80
4	1	do	43	A	38, 40, 50, 80
4	1	home	77	A	6, 10, 60, 82
4	1	it's	59	A	6, 40, 42, 64
4	1	okay	63	A	10, 20, 26, 72
4	1	really	25	A	18, 30, 40, 42
4	1	right	29	A	28, 30, 48, 56
4	1	this	45	A	8, 30, 40, 52
4	1	what	31	A	20, 26, 48, 50
3	1	as	41	A	0, 30, 40
3	1	at	57	A	26, 60, 82
3	1	but	15	A	38, 42, 52
3	1	down	29	A	38, 58, 66
3	1	for	19	A	26, 42, 44
3	1	get	13	A	40, 42, 52
3	1	he	23	A	30, 38, 52
3	1	him	15	A	38, 48, 52
3	1	i'll	55	A	26, 46, 80
3	1	i'm	9	A	26, 32, 34
3	1	i've	69	A	0, 6, 68
3	1	if	77	A	6, 26, 82
3	1	like	23	A	18, 30, 40
3	1	not	37	A	18, 40, 54
3	1	one	55	A	26, 52, 80
3	1	out	43	A	26, 42, 68
3	1	says	49	A	26, 30, 74
3	1	thought	41	A	6, 38, 46
3	1	too	35	A	42, 54, 76
3	1	um	59	A	6, 26, 64
3	1	way	43	A	38, 40, 80
3	1	were	35	A	4, 10, 38
3	1	year	47	A	6, 8, 52
3	1	yes	55	A	2, 22, 56
3	1	your	63	A	20, 40, 82
2	1	another	47	A	6, 52
2	1	are	21	A	20, 40
2	1	call	7	A	40, 46
2	1	decided	11	A	38, 48
2	1	likes	31	A	30, 60
2	1	oh	25	A	52, 76
2	1	or	41	A	40, 80
2	1	our	25	A	40, 64
2	1	people	3	A	38, 40
2	1	place	21	A	48, 68
2	1	say	23	A	40, 62
2	1	slow	69	A	10, 78
2	1	some	31	A	8, 38
2	1	talk	39	A	26, 64
2	1	them	35	A	46, 80
2	1	time	35	A	18, 52
2	1	until	35	A	6, 40
2	1	up	73	A	6, 78
2	1	us	3	A	40, 42
2	1	was	15	A	38, 52
2	1	with	5	A	6, 10
2	1	worked	23	A	42, 64
2	1	would	31	A	26, 56

