Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	39	B	15, 19, 33, 43, 53
2	4	, uh , if	37	B	41, 77
2	4	, uh , the	9	B	71, 79
2	4	a lot of the	9	B	15, 23
2	4	but , uh ,	33	B	9, 41
2	4	that , uh ,	31	B	71, 101
2	4	uh-huh . uh-huh .	41	B	5, 45
2	4	you know , in	63	B	15, 77
11	3	, uh ,	93	B	9, 25, 41, 43, 53, 69, 71, 75, 77, 79, 101
7	3	you know ,	63	B	15, 19, 33, 43, 53, 57, 77
6	3	, you know	99	B	15, 19, 33, 43, 53, 113
2	3	. uh ,	63	B	9, 71
2	3	and , and	15	B	19, 33
2	3	go out and	5	B	19, 23
2	3	it , i	33	B	9, 41
2	3	they , they	43	B	15, 57
2	3	used to go	115	B	1, 115
2	3	you know .	79	B	35, 113
11	2	, uh	93	B	9, 25, 41, 43, 53, 69, 71, 75, 77, 79, 101
11	2	uh ,	93	B	9, 25, 41, 43, 53, 69, 71, 75, 77, 79, 101
11	2	uh-huh .	115	B	5, 13, 39, 45, 61, 73, 85, 103, 109, 117, 119
11	2	you know	99	B	15, 19, 31, 33, 35, 43, 53, 57, 77, 95, 113
10	2	yeah .	101	B	1, 19, 21, 37, 51, 63, 87, 89, 99, 101
8	2	, you	99	B	15, 19, 33, 35, 43, 47, 53, 113
6	2	. i	73	B	19, 35, 47, 59, 79, 91
5	2	, i	83	B	9, 19, 31, 41, 91
5	2	yeah ,	95	B	19, 43, 75, 83, 113
4	2	, the	55	B	25, 33, 71, 79
4	2	, they	47	B	11, 15, 55, 57
4	2	and i	41	B	19, 43, 47, 59
3	2	, and	25	B	19, 33, 43
3	2	, if	37	B	41, 71, 77
3	2	, it's	83	B	11, 35, 93
3	2	a lot	9	B	15, 17, 23
3	2	but ,	63	B	9, 41, 71
3	2	i think	67	B	41, 71, 107
3	2	of a	69	B	3, 57, 71
3	2	of the	33	B	15, 23, 47
3	2	right .	97	B	15, 91, 111
3	2	that ,	87	B	15, 71, 101
2	2	, a	67	B	9, 75
2	2	, but	49	B	23, 71
2	2	, in	63	B	15, 77
2	2	, it	91	B	1, 91
2	2	, my	43	B	71, 113
2	2	, that	87	B	15, 101
2	2	, then	57	B	15, 71
2	2	, yeah	11	B	9, 19
2	2	a year	29	B	47, 75
2	2	at least	7	B	47, 53
2	2	come home	17	B	19, 35
2	2	do that	3	B	47, 49
2	2	have a	47	B	55, 101
2	2	have to	41	B	3, 43
2	2	i ,	45	B	47, 91
2	2	i mean	5	B	31, 35
2	2	i was	21	B	59, 79
2	2	in a	33	B	43, 75
2	2	in the	27	B	9, 35
2	2	it .	11	B	9, 19
2	2	it's ,	15	B	11, 25
2	2	of them	19	B	59, 77
2	2	oh ,	11	B	19, 29
2	2	one of	31	B	47, 77
2	2	people to	83	B	1, 83
2	2	so ,	23	B	71, 93
2	2	so that	19	B	53, 71
2	2	something ,	57	B	15, 71
2	2	that so	39	B	15, 53
2	2	the time	19	B	47, 65
2	2	there's a	27	B	17, 43
2	2	they have	45	B	57, 101
2	2	to ,	29	B	47, 75
2	2	to be	23	B	49, 71
2	2	to do	7	B	43, 49
2	2	you don't	13	B	3, 15
2	2	you get	31	B	35, 65
18	1	a	101	B	1, 3, 9, 15, 17, 23, 33, 35, 43, 47, 53, 55, 57, 69, 71, 75, 79, 101
16	1	i	107	B	9, 19, 31, 35, 41, 43, 47, 53, 59, 71, 77, 79, 91, 95, 107, 115
16	1	you	111	B	3, 15, 19, 31, 33, 35, 43, 47, 53, 57, 65, 71, 75, 77, 95, 113
14	1	to	115	B	1, 3, 17, 19, 33, 43, 47, 49, 53, 59, 71, 75, 83, 115
12	1	of	77	B	1, 3, 9, 15, 23, 25, 43, 47, 57, 59, 71, 77
12	1	that	101	B	1, 15, 31, 47, 49, 53, 59, 69, 71, 77, 79, 101
12	1	the	73	B	7, 9, 15, 19, 23, 25, 33, 35, 47, 65, 71, 79
11	1	and	105	B	9, 15, 19, 23, 33, 35, 43, 47, 57, 59, 113
11	1	know	99	B	15, 19, 31, 33, 35, 43, 53, 57, 77, 95, 113
10	1	in	91	B	1, 9, 15, 31, 35, 43, 71, 75, 77, 91
10	1	they	91	B	11, 15, 31, 47, 53, 55, 57, 81, 91, 101
7	1	is	101	B	7, 33, 43, 47, 53, 71, 107
7	1	it	107	B	1, 9, 19, 25, 41, 91, 107
7	1	out	79	B	1, 17, 19, 23, 25, 43, 79
7	1	so	91	B	3, 15, 23, 43, 53, 71, 93
6	1	have	99	B	3, 11, 43, 55, 57, 101
6	1	if	69	B	9, 15, 41, 57, 71, 77
6	1	that's	99	B	9, 17, 71, 101, 103, 107
5	1	are	51	B	31, 43, 57, 75, 81
5	1	but	63	B	9, 23, 41, 65, 71
5	1	go	115	B	1, 15, 19, 23, 115
5	1	people	83	B	1, 15, 31, 57, 83
5	1	right	97	B	15, 43, 49, 91, 111
4	1	be	53	B	49, 71, 83, 101
4	1	get	75	B	9, 35, 65, 83
4	1	it's	83	B	11, 25, 35, 93
4	1	just	113	B	1, 19, 23, 113
4	1	like	77	B	15, 31, 35, 91
4	1	oh	49	B	19, 27, 29, 67
4	1	or	69	B	9, 11, 75, 77
4	1	something	63	B	15, 69, 71, 77
4	1	then	57	B	15, 19, 23, 71
4	1	we	43	B	1, 23, 31, 43
4	1	year	33	B	47, 55, 75, 79
3	1	all	45	B	3, 43, 47
3	1	at	61	B	47, 53, 107
3	1	can	63	B	9, 47, 71
3	1	come	73	B	19, 35, 91
3	1	do	7	B	43, 47, 49
3	1	for	71	B	1, 43, 71
3	1	got	65	B	15, 53, 79
3	1	my	45	B	71, 113, 115
3	1	on	27	B	53, 69, 79
3	1	one	67	B	11, 47, 77
3	1	really	23	B	43, 53, 65
3	1	them	47	B	31, 59, 77
3	1	there	27	B	17, 31, 43
3	1	this	55	B	1, 15, 55
3	1	very	45	B	3, 15, 47
3	1	was	79	B	1, 59, 79
3	1	which	33	B	47, 53, 79
3	1	with	107	B	9, 77, 115
2	1	around	11	B	9, 19
2	1	because	29	B	15, 43
2	1	been	15	B	57, 71
2	1	business	47	B	25, 71
2	1	course	93	B	9, 101
2	1	didn't	29	B	31, 59
2	1	down	71	B	43, 113
2	1	everything	9	B	15, 23
2	1	from	53	B	19, 71
2	1	good	39	B	15, 53
2	1	guilty	15	B	43, 57
2	1	little	9	B	1, 9
2	1	more	43	B	1, 43
2	1	no	93	B	9, 101
2	1	not	21	B	23, 43
2	1	okay	9	B	97, 105
2	1	only	9	B	71, 79
2	1	pretty	69	B	25, 93
2	1	put	45	B	31, 75
2	1	run	35	B	9, 43
2	1	say	5	B	15, 19
2	1	see	43	B	17, 59
2	1	some	57	B	15, 71
2	1	themselves	41	B	31, 71
2	1	three	23	B	47, 69
2	1	time	19	B	47, 65
2	1	up	49	B	35, 83
2	1	well	17	B	55, 71
2	1	went	35	B	25, 59
2	1	what	73	B	23, 95
2	1	work	75	B	19, 93
2	1	working	5	B	43, 47
2	1	would	37	B	41, 77

