Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	, you know , it's	19	32	1	A	18, 19, 49
2	2	5	, and , um ,	55	38	1	A	18, 55
2	2	5	, you know , people	52	4	1	B	49, 52
13	10	4	, you know ,	7	84	1	A	0, 7, 14, 18, 19, 21, 33, 49, 52, 55, 65, 67, 83
4	4	4	, uh , i	32	80	1	B	5, 32, 38, 84
3	3	4	, a lot of	85	14	1	A	74, 85, 87
3	3	4	, i , i	7	93	1	A	0, 7, 92
3	3	4	, i don't know	34	30	2	B	5, 33, 34
3	3	4	and , uh ,	65	30	1	A	38, 65, 67
3	3	4	but , uh ,	83	87	1	A	12, 83, 98
2	2	4	, well , i	55	56	1	A	0, 55
2	2	4	a lot of people	85	40	1	A	46, 85
2	2	4	i don't know ,	84	52	1	B	33, 84
2	2	4	so , uh ,	85	54	1	A	32, 85
2	2	4	uh , uh ,	87	2	1	A	86, 87
20	13	3	, uh ,	5	99	1	A	0, 5, 7, 12, 28, 29, 32, 38, 53, 54, 65, 67, 74, 75, 83, 84, 85, 86, 87, 98
14	2	3	, you know	7	113	1	A	0, 7, 14, 18, 19, 21, 33, 49, 52, 55, 65, 67, 83, 112
14	3	3	you know ,	7	84	2	A	0, 4, 7, 14, 18, 19, 21, 33, 49, 52, 55, 65, 67, 83
8	5	3	a lot of	19	87	1	A	12, 19, 39, 46, 74, 85, 87, 98
6	4	3	i , i	7	93	1	A	0, 7, 26, 48, 85, 92
5	3	3	, and ,	55	79	2	A	18, 46, 55, 65, 96
5	5	3	, i guess	35	113	1	A	0, 35, 61, 84, 112
5	1	3	i don't know	89	85	2	B	5, 33, 34, 84, 89
5	1	3	uh , i	28	80	1	B	5, 28, 32, 38, 84
4	1	3	, i ,	32	93	1	A	0, 7, 32, 92
4	2	3	, i don't	34	91	2	B	5, 33, 34, 95
4	3	3	, um ,	14	49	1	B	7, 14, 18, 55
4	2	3	, well ,	21	56	1	A	0, 21, 46, 55
4	1	3	and , uh	38	35	1	B	33, 38, 65, 67
4	1	3	but , uh	83	87	2	A	12, 68, 83, 98
3	3	3	, it's ,	5	19	1	A	0, 5, 18
3	3	3	i mean ,	5	101	1	A	2, 5, 102
3	1	3	well , i	55	56	2	A	0, 26, 55
2	2	3	, but ,	68	20	1	B	49, 68
2	2	3	, but i	85	38	1	A	48, 85
2	2	3	, i agree	92	70	1	B	23, 92
2	2	3	, it was	99	94	1	A	6, 99
2	2	3	, of course	112	36	1	B	77, 112
2	2	3	, uh .	68	36	1	B	33, 68
2	2	3	, uh-huh .	81	54	1	A	28, 81
2	2	3	, which is	19	14	1	A	6, 19
2	2	3	. because i	107	60	1	A	48, 107
2	2	3	. they just	97	16	1	A	82, 97
2	2	3	. we ,	78	52	1	B	27, 78
2	2	3	because i know	107	16	1	A	92, 107
2	2	3	do you think	53	46	1	A	8, 53
2	2	3	i agree with	107	16	1	A	92, 107
2	2	3	in the same	108	2	1	B	107, 108
2	2	3	kind of a	61	10	1	A	52, 61
2	2	3	know , you	21	22	1	A	0, 21
2	2	3	of course ,	77	10	1	A	68, 77
2	2	3	side of a	75	22	1	A	54, 75
2	2	3	something like that	80	38	1	B	43, 80
2	2	3	um , but	55	54	1	A	2, 55
2	2	3	well , it	21	16	1	A	6, 21
2	2	3	yeah , i	110	88	1	B	23, 110
2	2	3	you don't know	92	60	1	B	33, 92
27	9	2	, i	5	113	2	A	0, 2, 5, 7, 14, 19, 23, 26, 28, 32, 33, 34, 35, 38, 48, 55, 56, 61, 62, 80, 84, 85, 92, 95, 102, 110, 112
23	1	2	, uh	61	99	1	A	0, 5, 7, 12, 28, 29, 32, 33, 38, 53, 54, 61, 65, 67, 68, 74, 75, 83, 84, 85, 86, 87, 98
21	2	2	uh ,	74	113	1	A	0, 5, 7, 12, 28, 29, 32, 38, 53, 54, 65, 67, 74, 75, 83, 84, 85, 86, 87, 98, 112
15	4	2	, you	18	113	1	A	0, 7, 14, 18, 19, 21, 33, 49, 52, 55, 65, 67, 68, 83, 112
15	7	2	and ,	5	95	1	A	2, 5, 18, 21, 26, 33, 34, 38, 40, 46, 49, 55, 65, 67, 96
15	1	2	know ,	19	85	2	A	0, 4, 7, 14, 18, 19, 21, 33, 49, 52, 55, 65, 67, 83, 84
12	12	2	yeah .	23	104	1	A	12, 23, 29, 31, 39, 47, 50, 55, 69, 72, 111, 115
11	9	2	, and	27	97	4	A	0, 14, 18, 26, 27, 28, 37, 46, 55, 65, 96
10	5	2	but ,	41	87	2	A	12, 14, 41, 46, 49, 55, 68, 79, 83, 98
9	3	2	, but	49	84	5	A	2, 28, 38, 46, 48, 49, 55, 68, 85
9	3	2	i ,	7	93	2	A	0, 6, 7, 10, 26, 32, 48, 85, 92
9	9	2	oh ,	10	110	1	B	5, 10, 15, 44, 56, 73, 106, 112, 114
9	3	2	well ,	21	119	3	A	0, 6, 12, 21, 26, 46, 54, 55, 118
8	6	2	, it	21	102	2	A	6, 16, 21, 35, 52, 75, 99, 107
8	3	2	i don't	34	91	3	B	5, 25, 33, 34, 82, 84, 89, 95
8	8	2	i think	27	46	1	A	26, 27, 28, 41, 46, 56, 63, 71
8	6	2	it was	19	100	2	A	0, 6, 19, 26, 42, 59, 89, 99
8	1	2	lot of	19	87	1	A	12, 19, 39, 46, 74, 85, 87, 98
8	8	2	of the	7	99	1	A	0, 7, 25, 37, 39, 74, 75, 98
8	6	2	uh-huh .	28	115	1	B	1, 28, 51, 81, 88, 93, 113, 115
8	4	2	um ,	7	99	2	A	0, 2, 7, 14, 18, 55, 62, 98
7	3	2	, it's	18	55	1	A	0, 5, 18, 19, 37, 49, 54
7	1	2	don't know	82	88	2	B	5, 33, 34, 82, 84, 89, 92
7	7	2	it ,	34	72	2	B	21, 33, 34, 49, 75, 83, 92
7	5	2	kind of	6	65	2	B	3, 5, 6, 10, 52, 61, 67
7	5	2	yeah ,	21	93	1	A	18, 21, 23, 61, 86, 108, 110
6	6	2	. but	29	47	4	A	0, 10, 12, 16, 29, 46
6	6	2	. i	6	103	1	B	5, 6, 7, 19, 46, 107
6	1	2	i guess	35	113	2	A	0, 6, 35, 61, 84, 112
6	6	2	right .	22	101	2	B	7, 21, 22, 85, 91, 107
6	4	2	so ,	77	88	1	A	32, 77, 85, 106, 112, 119
5	5	2	, in	26	65	1	B	19, 26, 74, 75, 83
5	5	2	, they	19	42	1	A	0, 19, 24, 39, 41
5	1	2	, well	29	56	1	A	0, 21, 29, 46, 55
5	5	2	going to	92	86	4	B	7, 19, 27, 29, 92
5	3	2	i know	92	89	3	B	19, 55, 63, 92, 107
5	3	2	in the	75	83	1	A	26, 75, 97, 107, 108
5	3	2	it's ,	5	55	1	A	0, 5, 18, 30, 54
4	4	2	, or	34	35	1	B	33, 34, 46, 67
4	4	2	, we	10	83	1	B	7, 10, 52, 89
4	4	2	and they	24	90	1	B	7, 24, 49, 96
4	4	2	i just	119	120	3	A	0, 14, 26, 119
4	1	2	i mean	80	101	1	A	2, 5, 80, 102
4	4	2	in ,	7	84	1	A	0, 7, 26, 83
4	4	2	is ,	28	77	1	B	19, 28, 65, 95
4	2	2	of people	85	82	3	A	4, 46, 80, 85
4	4	2	that ,	85	86	3	A	0, 34, 80, 85
4	2	2	the same	97	63	1	A	46, 97, 107, 108
4	4	2	them .	25	98	1	A	0, 25, 52, 97
3	3	2	, because	37	48	1	A	20, 37, 67
3	3	2	, i'm	98	62	2	B	37, 83, 98
3	3	2	, now	33	89	1	A	10, 33, 98
3	1	2	, people	74	26	1	B	49, 52, 74
3	3	2	, they're	118	90	2	B	29, 55, 118
3	3	2	, this	65	95	1	A	14, 65, 108
3	3	2	. and	19	47	1	A	0, 19, 46
3	1	2	. we	52	52	1	B	27, 52, 78
3	3	2	. well	39	28	2	A	12, 28, 39
3	3	2	a little	68	64	2	B	5, 49, 68
3	1	2	do you	102	95	1	A	8, 53, 102
3	3	2	don't have	97	98	2	A	0, 18, 97
3	3	2	had a	48	71	1	B	19, 48, 89
3	3	2	here .	65	46	2	A	20, 52, 65
3	3	2	if you	80	46	2	B	35, 61, 80
3	3	2	it .	71	85	1	A	0, 71, 84
3	3	2	it's a	19	91	1	A	2, 19, 92
3	3	2	know .	5	34	1	A	0, 5, 33
3	3	2	now .	29	75	1	A	0, 29, 74
3	3	2	or something	46	40	1	B	41, 46, 80
3	3	2	right now	46	73	1	B	29, 46, 101
3	3	2	say ,	49	42	1	A	14, 49, 55
3	3	2	that have	21	53	1	A	0, 21, 52
3	3	2	that i	25	83	1	A	0, 25, 82
3	3	2	they ,	41	97	1	A	0, 41, 96
3	1	2	they just	82	79	1	B	19, 82, 97
3	3	2	when they	67	68	2	A	0, 52, 67
3	1	2	you don't	33	75	1	A	18, 33, 92
2	2	2	, my	65	64	1	A	2, 65
2	2	2	, that's	55	44	1	A	12, 55
2	2	2	. the	33	34	1	A	0, 33
2	2	2	an hour	117	14	1	A	104, 117
2	2	2	and so	83	84	1	A	0, 83
2	2	2	and you	92	56	1	B	37, 92
2	2	2	at ,	65	52	1	A	14, 65
2	2	2	been in	107	108	1	A	0, 107
2	2	2	do ,	87	36	1	A	52, 87
2	2	2	do that	13	14	1	A	0, 13
2	2	2	for a	37	8	1	A	30, 37
2	2	2	have to	35	18	1	A	18, 35
2	2	2	home and	19	18	1	A	2, 19
2	2	2	is a	83	10	1	A	74, 83
2	2	2	like the	95	96	1	A	0, 95
2	2	2	now ,	99	54	1	A	46, 99
2	2	2	on a	75	6	1	A	70, 75
2	2	2	out of	80	56	1	B	25, 80
2	2	2	people have	85	40	1	A	46, 85
2	2	2	right ,	81	62	1	A	20, 81
2	2	2	school and	62	56	1	B	7, 62
2	2	2	t v	112	80	1	B	33, 112
2	2	2	that would	20	18	1	B	3, 20
2	2	2	that's right	40	34	1	B	7, 40
2	2	2	the ones	7	8	1	A	0, 7
2	2	2	to be	74	40	1	B	35, 74
2	2	2	true .	116	96	1	B	21, 116
2	2	2	was an	65	40	1	A	26, 65
2	2	2	were ,	46	40	1	B	7, 46
2	2	2	when we	117	108	1	A	10, 117
2	2	2	you ,	102	68	1	B	35, 102
2	2	2	you can	62	2	1	B	61, 62
2	2	2	you got	101	34	1	A	68, 101
42	9	1	i	3	120	2	A	0, 2, 3, 5, 6, 7, 10, 14, 19, 23, 25, 26, 27, 28, 32, 33, 34, 35, 38, 41, 46, 48, 55, 56, 61, 62, 63, 71, 75, 80, 82, 84, 85, 87, 89, 92, 95, 102, 107, 110, 112, 119
35	14	1	and	5	113	2	A	0, 2, 5, 7, 10, 14, 18, 19, 21, 24, 25, 26, 27, 28, 33, 34, 37, 38, 40, 43, 46, 48, 49, 55, 62, 65, 67, 74, 83, 92, 96, 106, 107, 109, 112
32	12	1	you	7	113	2	A	0, 4, 7, 8, 12, 14, 18, 19, 21, 26, 33, 35, 37, 42, 45, 46, 49, 52, 53, 55, 61, 62, 65, 67, 68, 80, 83, 92, 101, 102, 106, 112
31	14	1	it	29	113	3	A	0, 6, 16, 19, 21, 26, 29, 33, 34, 35, 42, 43, 49, 52, 56, 59, 62, 63, 65, 71, 75, 83, 84, 89, 92, 95, 96, 99, 107, 109, 112
31	22	1	the	14	113	1	A	0, 7, 14, 15, 20, 25, 26, 33, 35, 37, 39, 41, 46, 52, 54, 55, 62, 65, 67, 74, 75, 77, 92, 94, 95, 97, 98, 102, 107, 108, 112
30	7	1	of	3	113	1	A	0, 3, 4, 5, 6, 7, 9, 10, 12, 19, 21, 25, 33, 37, 39, 46, 52, 54, 61, 67, 68, 74, 75, 77, 80, 85, 87, 98, 108, 112
28	20	1	that	3	108	1	A	0, 3, 5, 8, 13, 18, 20, 21, 24, 25, 29, 33, 34, 43, 52, 61, 62, 67, 74, 75, 76, 80, 82, 85, 86, 92, 95, 107
27	11	1	a	5	118	1	A	2, 5, 9, 12, 19, 30, 37, 39, 46, 48, 49, 52, 54, 61, 63, 68, 70, 74, 75, 80, 83, 85, 87, 89, 92, 98, 119
24	2	1	know	5	113	2	A	0, 4, 5, 7, 14, 18, 19, 21, 33, 34, 48, 49, 52, 55, 63, 65, 67, 82, 83, 84, 89, 92, 107, 112
24	1	1	uh	87	113	1	A	0, 5, 7, 12, 28, 29, 32, 33, 38, 53, 54, 61, 65, 67, 68, 74, 75, 83, 84, 85, 86, 87, 98, 112
22	4	1	but	5	120	2	A	0, 2, 5, 10, 12, 14, 16, 28, 29, 38, 41, 46, 48, 49, 52, 55, 68, 79, 83, 85, 98, 119
20	2	1	yeah	64	104	2	A	12, 18, 21, 23, 29, 31, 39, 47, 50, 55, 61, 64, 69, 72, 84, 86, 108, 110, 111, 115
18	11	1	have	5	102	1	A	0, 5, 8, 12, 18, 21, 27, 28, 29, 35, 46, 52, 62, 74, 76, 85, 97, 101
18	10	1	in	5	109	1	A	0, 5, 7, 19, 26, 33, 45, 53, 62, 65, 67, 74, 75, 76, 83, 97, 107, 108
18	11	1	they	7	98	1	A	0, 7, 19, 24, 26, 29, 39, 41, 46, 48, 49, 52, 67, 76, 82, 84, 96, 97
18	15	1	to	5	120	1	A	0, 5, 7, 18, 19, 21, 27, 29, 35, 42, 49, 52, 74, 80, 92, 108, 109, 119
15	9	1	is	5	109	1	A	0, 5, 6, 14, 19, 28, 33, 56, 63, 65, 74, 83, 94, 95, 108
15	8	1	just	19	120	3	A	0, 14, 18, 19, 26, 37, 46, 48, 55, 75, 82, 84, 97, 109, 119
15	8	1	so	5	120	1	A	0, 5, 14, 19, 24, 32, 53, 75, 77, 83, 85, 98, 106, 112, 119
14	2	1	right	20	103	3	B	5, 7, 19, 20, 21, 22, 29, 40, 46, 81, 85, 91, 101, 107
14	2	1	well	45	119	3	A	0, 6, 12, 21, 26, 28, 29, 39, 45, 46, 54, 55, 92, 118
13	6	1	was	7	100	2	A	0, 6, 7, 19, 24, 26, 34, 42, 52, 59, 65, 89, 99
13	8	1	we	10	111	1	B	7, 10, 19, 27, 28, 33, 52, 74, 78, 89, 109, 112, 117
12	12	1	about	26	99	1	B	21, 26, 27, 33, 53, 71, 83, 85, 95, 104, 109, 119
12	1	1	don't	5	98	1	A	0, 5, 18, 25, 33, 34, 82, 84, 89, 92, 95, 97
12	5	1	it's	5	93	2	A	0, 2, 5, 14, 18, 19, 30, 37, 46, 49, 54, 92
12	8	1	like	5	98	1	A	0, 5, 12, 19, 43, 49, 52, 63, 65, 80, 95, 97
12	3	1	now	7	102	1	A	0, 7, 10, 25, 29, 33, 46, 49, 74, 98, 99, 101
12	6	1	or	19	102	1	A	8, 19, 33, 34, 41, 43, 46, 55, 67, 80, 92, 109
12	5	1	people	15	113	2	A	0, 4, 15, 21, 46, 49, 52, 74, 80, 83, 85, 112
12	2	1	think	8	67	1	B	5, 8, 26, 27, 28, 41, 46, 49, 53, 56, 63, 71
11	2	1	oh	36	110	1	B	5, 10, 15, 36, 44, 56, 58, 73, 106, 112, 114
10	4	1	because	37	108	2	A	0, 20, 37, 39, 48, 62, 67, 80, 92, 107
10	9	1	for	7	104	1	A	6, 7, 30, 37, 38, 48, 55, 74, 107, 109
10	5	1	when	5	118	1	A	0, 5, 7, 10, 41, 52, 67, 75, 95, 117
9	7	1	be	46	105	3	B	3, 7, 35, 46, 49, 71, 74, 83, 107
9	7	1	had	48	105	4	B	5, 7, 19, 35, 48, 62, 65, 89, 109
9	5	1	that's	21	113	1	B	7, 12, 21, 37, 39, 40, 55, 60, 119
9	1	1	um	17	99	2	A	0, 2, 7, 14, 17, 18, 55, 62, 98
9	7	1	with	27	108	3	A	0, 10, 26, 27, 34, 74, 92, 106, 107
8	1	1	do	112	113	2	A	0, 8, 13, 52, 53, 87, 102, 112
8	8	1	not	55	120	3	A	0, 46, 54, 55, 98, 106, 118, 119
8	7	1	on	7	85	1	A	0, 7, 33, 54, 62, 70, 75, 84
8	4	1	something	3	93	1	A	0, 3, 34, 41, 43, 46, 80, 92
8	5	1	them	21	98	2	A	0, 18, 21, 25, 38, 52, 62, 97
8	1	1	uh-huh	28	115	1	B	1, 28, 51, 81, 88, 93, 113, 115
8	6	1	would	20	104	3	B	3, 5, 7, 20, 35, 49, 83, 106
7	5	1	at	33	52	3	A	14, 24, 26, 33, 37, 49, 65
7	2	1	going	68	86	4	B	7, 19, 27, 29, 68, 74, 92
7	4	1	if	35	59	1	A	34, 35, 49, 61, 62, 80, 92
7	7	1	what	49	76	1	A	26, 49, 53, 55, 63, 89, 101
6	6	1	go	13	97	1	A	10, 13, 37, 49, 67, 106
6	3	1	here	39	96	2	A	0, 20, 39, 52, 65, 95
6	4	1	my	5	65	1	A	2, 5, 10, 25, 65, 66
6	6	1	really	37	104	1	A	0, 37, 46, 52, 54, 103
6	6	1	there	37	99	2	A	12, 34, 37, 74, 92, 110
6	6	1	up	26	61	2	B	15, 19, 26, 39, 74, 75
5	5	1	actually	98	96	4	B	3, 29, 65, 75, 98
5	3	1	an	29	92	1	A	26, 29, 65, 104, 117
5	5	1	from	65	67	1	A	46, 65, 102, 104, 112
5	5	1	get	74	97	2	B	21, 33, 74, 112, 117
5	5	1	me	65	59	2	A	24, 52, 65, 75, 82
5	5	1	nice	19	48	2	A	12, 18, 19, 42, 59
5	3	1	out	80	78	3	B	25, 67, 71, 80, 102
5	5	1	sure	52	80	1	B	35, 52, 64, 83, 114
5	3	1	this	19	95	1	A	14, 19, 55, 65, 108
4	4	1	are	27	29	2	A	18, 26, 27, 46
4	4	1	can't	25	97	1	A	0, 25, 46, 96
4	4	1	different	19	69	1	A	10, 19, 68, 78
4	4	1	done	48	79	1	B	21, 48, 76, 99
4	4	1	even	7	75	1	A	0, 7, 52, 74
4	4	1	he	80	105	2	B	5, 65, 80, 109
4	2	1	home	5	48	1	A	2, 5, 19, 49
4	4	1	how	73	103	1	A	0, 73, 84, 102
4	2	1	i'm	62	62	1	B	37, 62, 83, 98
4	4	1	more	71	72	1	A	46, 71, 74, 117
4	4	1	pretty	6	76	1	B	5, 6, 19, 80
4	4	1	their	52	46	3	B	7, 27, 29, 52
4	2	1	they're	118	90	3	B	29, 55, 67, 118
4	4	1	three	48	83	1	B	27, 48, 107, 109
4	4	1	time	92	66	3	B	27, 33, 41, 92
4	4	1	we're	27	101	1	A	4, 27, 74, 104
3	3	1	been	107	108	2	A	0, 14, 107
3	3	1	big	52	27	1	B	39, 52, 65
3	3	1	by	52	48	2	B	5, 33, 52
3	3	1	certain	7	18	1	A	4, 7, 21
3	3	1	could	16	14	2	B	3, 7, 16
3	3	1	dollars	29	44	1	A	6, 29, 49
3	3	1	every	109	32	2	A	78, 92, 109
3	1	1	got	68	37	1	B	65, 68, 101
3	3	1	guy	80	26	2	B	55, 65, 80
3	3	1	her	106	102	2	B	5, 19, 106
3	3	1	no	11	91	1	A	0, 11, 90
3	1	1	ones	97	98	1	A	0, 7, 97
3	3	1	probably	119	16	2	A	104, 108, 119
3	3	1	says	5	63	1	A	0, 5, 62
3	3	1	tested	82	101	1	B	7, 82, 107
3	3	1	then	37	62	1	A	0, 37, 61
3	3	1	thought	19	25	1	A	0, 19, 24
3	3	1	very	99	54	2	A	46, 74, 99
3	2	1	were	46	46	1	B	7, 46, 52
3	3	1	where	26	89	1	B	21, 26, 109
2	2	1	bit	74	26	1	B	49, 74
2	2	1	carry	109	14	1	A	96, 109
2	2	1	certainly	105	10	1	A	96, 105
2	2	1	children	27	18	1	A	10, 27
2	2	1	drive	75	24	1	A	52, 75
2	2	1	eight	27	8	1	A	20, 27
2	2	1	far	102	48	1	B	55, 102
2	2	1	four	109	62	1	A	48, 109
2	2	1	getting	5	6	1	A	0, 5
2	2	1	has	74	70	1	B	5, 74
2	2	1	his	55	22	1	A	34, 55
2	2	1	husband	10	6	1	B	5, 10
2	2	1	information	71	72	1	A	0, 71
2	2	1	let	25	8	1	A	18, 25
2	2	1	lives	65	64	1	A	2, 65
2	2	1	never	5	6	1	A	0, 5
2	2	1	writing	98	34	1	B	65, 98

