Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	some of those people	92	92	1	B	1, 92
2	2	4	uh-huh . yeah .	46	10	1	B	37, 46
3	3	3	a lot of	6	62	1	B	1, 6, 62
3	3	3	i think i	45	22	2	A	24, 40, 45
3	3	3	oh yeah .	64	56	2	B	9, 55, 64
2	2	3	. right .	67	48	1	A	20, 67
2	2	3	and so we	12	10	1	B	3, 12
2	2	3	if you know	42	16	1	B	27, 42
2	2	3	it would be	45	34	1	A	12, 45
2	2	3	of that .	69	4	1	A	66, 69
2	2	3	seems to be	40	40	1	B	1, 40
2	2	3	that's right .	71	36	1	A	36, 71
2	2	3	to do it	69	64	1	A	6, 69
2	2	3	uh-huh . well	29	20	1	A	10, 29
2	2	3	yeah . it	42	34	1	B	9, 42
2	2	3	you know .	34	12	1	B	23, 34
2	2	3	you know just	89	28	1	A	62, 89
14	10	2	uh-huh .	15	81	2	A	8, 10, 15, 18, 20, 29, 37, 46, 47, 51, 70, 79, 81, 88
12	6	2	yeah .	40	76	4	B	1, 9, 25, 37, 40, 42, 46, 55, 64, 67, 74, 76
12	6	2	you know	43	74	2	B	23, 27, 34, 42, 43, 62, 64, 69, 72, 80, 89, 96
7	7	2	. i	19	75	1	A	6, 19, 34, 40, 51, 64, 80
7	7	2	i don't	30	60	1	B	29, 30, 34, 50, 64, 80, 88
7	4	2	right .	53	56	4	A	16, 20, 32, 36, 53, 67, 71
5	5	2	and i	33	83	1	A	6, 33, 57, 85, 88
5	5	2	and uh	57	84	2	A	4, 6, 57, 73, 87
5	5	2	i i	24	83	1	B	5, 24, 34, 64, 87
5	4	2	i think	24	39	1	B	7, 24, 27, 40, 45
5	3	2	if you	27	71	1	A	10, 27, 40, 42, 80
5	3	2	that .	69	16	4	A	54, 62, 64, 66, 69
4	2	2	and so	4	59	1	B	3, 4, 12, 61
4	4	2	i mean	85	33	1	A	64, 85, 88, 96
4	4	2	i'm not	64	31	2	B	39, 57, 64, 69
4	4	2	in the	87	84	3	A	4, 6, 40, 87
4	2	2	some of	40	92	1	B	1, 40, 83, 92
4	4	2	they have	40	77	1	B	7, 40, 72, 83
4	3	2	to be	30	92	1	B	1, 30, 40, 92
4	4	2	well i	73	64	3	A	10, 30, 64, 73
3	1	2	. well	10	29	1	B	1, 10, 29
3	3	2	a good	10	53	1	B	1, 10, 53
3	3	2	and and	62	70	1	B	3, 62, 72
3	3	2	and i've	95	56	2	A	40, 62, 95
