Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	27	A	20, 42, 46
3	3	. well ,	17	A	14, 20, 30
2	3	, if you	21	A	18, 38
2	3	that's true .	5	A	44, 48
2	3	you know ,	17	A	22, 38
6	2	well ,	29	A	6, 14, 20, 24, 30, 34
4	2	. well	29	A	2, 14, 20, 30
4	2	yeah ,	47	A	2, 38, 40, 48
3	2	, i	33	A	6, 20, 38
3	2	, if	27	A	18, 38, 44
3	2	, you	11	A	30, 38, 40
3	2	i think	27	A	20, 24, 46
3	2	uh ,	27	A	20, 42, 46
3	2	uh-huh .	21	A	18, 30, 38
3	2	yeah .	17	A	4, 14, 20
2	2	, because	13	A	20, 32
2	2	, no	11	A	32, 42
2	2	. they	13	A	20, 32
2	2	and ,	35	A	12, 46
2	2	and i	15	A	32, 46
2	2	have to	5	A	40, 44
2	2	i was	3	A	44, 46
2	2	kind of	19	A	20, 38
2	2	of the	13	A	20, 32
2	2	right ,	3	A	16, 18
2	2	right .	21	A	16, 36
2	2	the ,	11	A	32, 42
2	2	um .	21	A	10, 30
2	2	you have	13	A	28, 40
10	1	you	29	A	18, 22, 24, 28, 30, 32, 38, 40, 44, 46
7	1	have	25	A	20, 22, 24, 28, 30, 40, 44
7	1	i	41	A	6, 20, 24, 32, 38, 44, 46
7	1	of	41	A	6, 14, 20, 32, 38, 42, 46
6	1	the	41	A	6, 20, 32, 42, 44, 46
5	1	a	45	A	2, 14, 20, 34, 46
5	1	it	45	A	2, 18, 20, 32, 46
5	1	really	25	A	0, 6, 8, 20, 24
5	1	to	41	A	6, 24, 40, 44, 46
4	1	and	35	A	12, 32, 38, 46
4	1	they	19	A	20, 32, 34, 38
4	1	think	41	A	6, 20, 24, 46
3	1	about	41	A	6, 44, 46
3	1	at	27	A	18, 20, 44
3	1	because	27	A	20, 32, 46
3	1	from	29	A	18, 42, 46
3	1	go	9	A	38, 44, 46
3	1	if	27	A	18, 38, 44
3	1	in	27	A	20, 44, 46
3	1	is	45	A	2, 24, 46
3	1	know	19	A	20, 22, 38
3	1	no	17	A	26, 32, 42
3	1	that's	41	A	8, 44, 48
3	1	there	13	A	34, 44, 46
3	1	this	31	A	2, 24, 32
3	1	um	37	A	10, 30, 46
2	1	all	25	A	20, 44
2	1	better	3	A	20, 22
2	1	but	3	A	44, 46
2	1	do	7	A	22, 28
2	1	everything	7	A	32, 38
2	1	for	3	A	42, 44
2	1	get	19	A	20, 38
2	1	got	7	A	14, 20
2	1	just	27	A	20, 46
2	1	look	15	A	18, 32
2	1	or	39	A	6, 44
2	1	probably	3	A	18, 20
2	1	them	7	A	38, 44
2	1	up	27	A	20, 46
2	1	we	13	A	22, 34
2	1	were	11	A	34, 44
2	1	with	5	A	20, 24

