Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
12	12	4	, you know ,	5	74	1	A	4, 5, 6, 7, 9, 19, 22, 27, 59, 72, 75, 77
2	2	4	, i don't know	75	52	1	A	24, 75
2	2	4	, uh , you	26	20	1	B	7, 26
2	2	4	. and , but	19	14	1	A	6, 19
2	2	4	and , uh ,	33	8	1	A	26, 33
2	2	4	i , i ,	76	58	1	B	19, 76
2	2	4	i don't know ,	75	52	1	A	24, 75
12	1	3	, you know	6	74	1	A	4, 5, 6, 7, 9, 19, 22, 27, 59, 72, 75, 77
10	8	3	, uh ,	7	69	2	A	4, 6, 7, 11, 12, 26, 33, 38, 56, 72
4	2	3	, i don't	65	72	2	A	4, 24, 65, 75
4	3	3	i , i	19	65	1	A	12, 19, 75, 76
3	3	3	, too .	38	16	2	B	23, 37, 38
3	3	3	, um ,	33	17	1	A	24, 33, 40
3	1	3	and , but	78	73	1	A	6, 19, 78
3	1	3	i don't know	75	52	2	A	24, 32, 75
3	1	3	uh , you	26	20	2	B	7, 9, 26
2	2	3	, and you	77	46	1	A	32, 77
2	1	3	, i ,	76	58	1	B	19, 76
2	2	3	, that is	64	46	1	B	19, 64
2	2	3	, yeah .	43	36	1	A	8, 43
2	1	3	. and ,	19	14	1	A	6, 19
2	2	3	and look at	77	72	1	A	6, 77
2	2	3	i'm not sure	9	6	1	A	4, 9
2	2	3	that would be	62	8	1	B	55, 62
15	5	2	, you	5	74	1	A	4, 5, 6, 7, 9, 19, 22, 26, 27, 38, 56, 59, 72, 75, 77
14	8	2	, i	5	74	1	A	4, 5, 12, 13, 19, 23, 24, 33, 45, 61, 65, 75, 76, 77
13	1	2	you know	32	74	1	A	4, 5, 6, 7, 9, 19, 22, 27, 32, 59, 72, 75, 77
11	2	2	, uh	32	69	2	A	4, 6, 7, 11, 12, 26, 32, 33, 38, 56, 72
11	1	2	uh ,	11	69	2	A	4, 6, 7, 9, 11, 12, 26, 33, 38, 56, 72
8	7	2	, and	27	75	3	A	4, 6, 22, 27, 32, 59, 77, 78
8	8	2	uh-huh .	16	67	1	B	1, 16, 34, 46, 49, 57, 60, 67
8	8	2	well ,	13	63	1	A	2, 13, 20, 38, 41, 50, 56, 64
8	6	2	yeah .	21	63	1	A	8, 21, 28, 43, 44, 54, 66, 70
7	4	2	, but	32	73	1	A	6, 19, 32, 49, 72, 75, 78
7	7	2	i think	13	78	2	A	0, 4, 13, 19, 62, 75, 77
6	2	2	and ,	65	73	1	A	6, 19, 26, 33, 65, 78
5	5	2	, they	6	52	1	B	5, 6, 12, 33, 56
5	5	2	. i	23	41	1	A	22, 23, 30, 39, 62
5	5	2	of the	7	52	1	A	0, 7, 12, 22, 51
4	4	2	, i'm	65	72	2	A	4, 22, 65, 75
4	4	2	, it	19	67	1	A	6, 19, 22, 72
4	2	2	, that	24	53	1	B	19, 24, 64, 71
4	4	2	, that's	39	44	2	A	2, 4, 39, 45
4	3	2	. and	19	28	1	A	6, 19, 22, 33
4	4	2	do you	79	44	3	A	36, 40, 50, 79
4	4	2	kind of	12	69	1	B	9, 12, 75, 77
4	4	2	right .	64	59	2	B	15, 29, 64, 73
4	4	2	that ,	33	50	1	A	22, 33, 61, 71
4	3	2	that is	19	59	1	A	6, 19, 30, 64
4	4	2	the ,	9	72	1	A	6, 9, 12, 77
4	2	2	would be	55	57	2	A	6, 22, 55, 62
4	4	2	yeah ,	22	23	1	B	11, 22, 23, 33
4	4	2	you can	12	69	1	B	7, 12, 38, 75
3	3	2	, a	22	18	2	B	5, 19, 22
3	3	2	, in	78	70	2	B	9, 11, 78
3	3	2	, it's	50	49	1	B	11, 50, 59
3	3	2	, or	7	21	1	A	6, 7, 26
3	1	2	, yeah	11	36	1	A	8, 11, 43
3	2	2	and you	33	46	1	A	32, 33, 77
3	1	2	don't know	75	52	2	A	24, 32, 75
3	3	2	good .	55	30	1	A	42, 55, 71
3	3	2	i mean	5	19	1	A	4, 5, 22
3	3	2	in the	9	38	1	A	6, 9, 43
3	3	2	is a	30	14	1	B	19, 30, 32
3	3	2	it ,	47	65	1	A	8, 47, 72
3	3	2	live in	36	18	2	B	19, 33, 36
3	3	2	oh ,	17	57	1	A	2, 17, 58
3	3	2	or ,	36	44	1	B	7, 36, 50
3	3	2	so .	12	33	1	B	3, 12, 35
3	3	2	the way	27	40	1	A	0, 27, 39
3	3	2	you have	33	31	1	A	6, 33, 36
2	2	2	, my	58	26	1	B	33, 58
2	2	2	. it's	77	66	1	A	12, 77
2	2	2	. that's	77	50	1	A	28, 77
2	2	2	. you	37	30	1	A	8, 37
2	2	2	a good	22	16	1	B	7, 22
2	2	2	and it's	59	8	1	A	52, 59
2	2	2	and so	22	16	1	B	7, 22
2	2	2	but ,	75	50	1	A	26, 75
2	2	2	for that	78	18	1	B	61, 78
2	2	2	have a	36	4	1	B	33, 36
2	2	2	high .	72	66	1	B	7, 72
2	2	2	huh ?	81	72	1	A	10, 81
2	2	2	i am	39	10	1	A	30, 39
2	2	2	if they	75	72	1	A	4, 75
2	2	2	it .	24	18	1	B	7, 24
2	2	2	it in	45	40	1	A	6, 45
2	2	2	know the	39	18	1	A	22, 39
2	2	2	like that	33	22	1	A	12, 33
2	2	2	like you	59	24	1	A	36, 59
2	2	2	much of	80	74	1	B	7, 80
2	2	2	on the	6	2	1	B	5, 6
2	2	2	out ,	19	16	1	A	4, 19
2	2	2	point .	30	20	1	B	11, 30
2	2	2	problem is	22	4	1	B	19, 22
2	2	2	really ?	80	64	1	B	17, 80
2	2	2	so ,	40	34	1	B	7, 40
2	2	2	so i	30	12	1	B	19, 30
2	2	2	so much	25	8	1	A	18, 25
2	2	2	that it's	9	4	1	A	6, 9
2	2	2	that's ,	77	74	1	A	4, 77
2	2	2	think that	50	42	1	B	9, 50
2	2	2	time .	62	50	1	B	13, 62
2	2	2	very much	22	16	1	B	7, 22
2	2	2	wonderful .	19	8	1	A	12, 19
2	2	2	you ,	75	38	1	A	38, 75
26	13	1	you	9	76	1	A	4, 5, 6, 7, 8, 9, 12, 19, 22, 26, 27, 30, 32, 33, 36, 37, 38, 40, 50, 51, 56, 59, 72, 75, 77, 79
24	10	1	i	5	78	2	A	0, 4, 5, 6, 12, 13, 19, 22, 23, 24, 27, 30, 32, 33, 35, 39, 43, 45, 61, 62, 65, 75, 76, 77
22	17	1	a	5	81	2	A	0, 4, 5, 6, 7, 9, 11, 12, 14, 18, 19, 22, 26, 30, 32, 33, 36, 41, 56, 75, 78, 80
22	15	1	the	5	80	1	A	0, 5, 6, 7, 9, 12, 18, 19, 22, 27, 32, 39, 40, 43, 49, 51, 59, 61, 75, 77, 78, 79
21	9	1	that	9	75	1	A	6, 9, 11, 12, 19, 22, 24, 26, 30, 32, 33, 49, 50, 55, 56, 61, 62, 64, 71, 78, 80
20	20	1	to	13	79	3	A	0, 8, 12, 13, 19, 22, 27, 32, 33, 36, 40, 45, 49, 50, 56, 59, 62, 72, 75, 78
19	12	1	and	7	75	2	A	4, 6, 7, 11, 18, 19, 22, 26, 27, 32, 33, 45, 49, 52, 59, 65, 75, 77, 78
14	8	1	of	12	81	1	A	0, 7, 9, 12, 13, 14, 22, 24, 49, 51, 75, 77, 78, 80
14	4	1	so	49	77	2	B	3, 7, 12, 18, 19, 22, 25, 30, 35, 40, 49, 71, 72, 79
14	9	1	they	5	72	1	A	4, 5, 6, 7, 12, 19, 22, 32, 33, 45, 48, 56, 62, 75
13	5	1	it	7	73	2	A	0, 6, 7, 8, 19, 22, 24, 32, 45, 47, 50, 62, 72
12	5	1	in	33	73	1	A	6, 9, 11, 19, 33, 36, 43, 45, 49, 50, 77, 78
12	6	1	is	7	61	2	A	4, 6, 7, 9, 11, 19, 22, 30, 32, 33, 42, 64
12	1	1	uh	32	69	2	A	4, 6, 7, 9, 11, 12, 26, 32, 33, 38, 56, 72
11	4	1	but	9	73	1	A	6, 9, 19, 22, 26, 30, 32, 49, 72, 75, 78
11	4	1	it's	12	72	1	A	6, 9, 11, 12, 32, 38, 50, 52, 59, 72, 77
11	3	1	think	9	78	2	A	0, 4, 9, 13, 18, 19, 32, 50, 62, 75, 77
9	6	1	be	27	72	2	A	6, 22, 27, 33, 55, 59, 62, 75, 77
9	7	1	have	19	53	3	A	4, 6, 12, 19, 23, 33, 36, 51, 56
9	1	1	uh-huh	69	69	1	B	1, 16, 34, 46, 49, 57, 60, 67, 69
9	1	1	well	53	63	1	A	2, 13, 20, 38, 41, 50, 53, 56, 64
8	3	1	don't	7	72	1	A	4, 7, 12, 24, 32, 50, 65, 75
8	3	1	good	22	65	2	B	7, 11, 22, 30, 38, 42, 55, 71
8	4	1	like	27	62	3	A	4, 12, 14, 27, 33, 36, 59, 65
7	4	1	do	45	68	4	A	12, 22, 36, 40, 45, 50, 79
7	6	1	not	9	74	1	A	4, 9, 18, 22, 26, 50, 77
7	5	1	out	13	72	1	A	4, 13, 19, 43, 51, 71, 75
7	3	1	right	15	68	2	A	6, 12, 15, 29, 39, 64, 73
7	1	1	that's	39	76	4	A	2, 4, 24, 28, 39, 45, 77
6	6	1	are	37	67	3	A	12, 22, 30, 37, 75, 78
6	6	1	because	12	51	1	B	9, 12, 22, 50, 56, 59
6	2	1	can	12	69	2	B	7, 9, 12, 19, 38, 75
6	4	1	for	59	67	3	A	12, 32, 50, 59, 61, 78
6	1	1	much	24	74	1	B	7, 18, 22, 24, 25, 80
6	4	1	on	45	73	1	B	5, 6, 45, 52, 62, 77
6	1	1	or	62	57	1	A	6, 7, 26, 36, 50, 62
6	4	1	sure	5	72	1	A	4, 5, 8, 9, 22, 75
6	6	1	there	41	72	4	A	4, 6, 30, 36, 41, 75
6	6	1	we	19	73	1	A	6, 19, 33, 49, 50, 78
6	6	1	what	30	61	1	B	19, 30, 45, 75, 77, 79
5	5	1	about	13	27	1	A	6, 13, 18, 24, 32
5	3	1	if	47	72	2	A	4, 12, 47, 56, 75
5	5	1	just	11	74	1	A	4, 11, 12, 72, 77
5	2	1	live	43	31	2	B	19, 33, 36, 43, 49
5	5	1	me	27	42	1	A	18, 27, 37, 38, 59
5	3	1	my	33	35	1	A	24, 33, 45, 49, 58
5	3	1	really	17	69	1	A	12, 17, 74, 75, 80
5	3	1	time	36	73	2	B	7, 13, 36, 62, 79
5	2	1	um	33	32	2	A	24, 32, 33, 40, 55
5	5	1	up	11	60	1	A	0, 11, 25, 27, 59
5	5	1	very	22	53	2	B	7, 19, 22, 30, 59
5	5	1	was	62	44	4	B	19, 23, 27, 49, 62
5	2	1	would	55	57	3	A	6, 22, 32, 55, 62
