Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	119	A	4, 122
2	5	, you know , like	33	A	122, 154
2	5	. uh-huh . uh-huh .	43	A	76, 118
2	5	and , uh , it	81	A	42, 122
2	5	the , you know ,	113	A	42, 154
10	4	, you know ,	149	A	6, 16, 24, 42, 46, 78, 112, 122, 126, 154
4	4	and , uh ,	119	A	4, 42, 50, 122
3	4	, uh , it	81	A	42, 50, 122
3	4	but , uh ,	35	A	16, 24, 50
3	4	uh-huh . uh-huh .	69	A	50, 76, 118
2	4	, you know .	41	A	82, 122
2	4	. you know ,	5	A	46, 50
2	4	not too bad .	129	A	20, 148
2	4	that , uh ,	5	A	46, 50
2	4	uh , but ,	111	A	50, 160
2	4	uh , we've got	35	A	6, 40
2	4	um . uh-huh .	69	A	50, 118
2	4	yeah . yeah ,	75	A	6, 80
2	4	you know , i	77	A	46, 122
13	3	, uh ,	153	A	4, 6, 16, 24, 40, 42, 46, 50, 56, 72, 82, 122, 156
11	3	you know ,	149	A	6, 16, 24, 42, 46, 50, 78, 112, 122, 126, 154
4	3	. uh-huh .	125	A	50, 76, 118, 174
4	3	and , uh	119	A	4, 42, 50, 122
3	3	, and ,	121	A	2, 4, 122
3	3	, but ,	111	A	50, 74, 160
3	3	, i think	93	A	24, 46, 116
3	3	, um ,	83	A	90, 130, 172
3	3	. uh ,	71	A	46, 94, 116
3	3	. yeah .	95	A	20, 52, 114
3	3	. you know	81	A	46, 50, 126
3	3	yeah . yeah	75	A	6, 52, 80
2	3	, i do	49	A	0, 48
2	3	, i don't	107	A	50, 156
2	3	, i guess	7	A	50, 56
2	3	, then you	89	A	50, 138
2	3	, we ,	45	A	6, 50
2	3	, we've got	35	A	6, 40
2	3	. so ,	83	A	56, 138
2	3	all sorts of	49	A	82, 130
2	3	and then ,	37	A	136, 172
2	3	don't think that's	5	A	46, 50
2	3	i , i	3	A	48, 50
2	3	i don't think	5	A	46, 50
2	3	i know that	5	A	46, 50
2	3	know , uh	45	A	112, 156
2	3	like that .	69	A	62, 130
2	3	or something .	23	A	56, 78
2	3	that's kind of	23	A	50, 72
2	3	uh , i	71	A	46, 116
2	3	um , i	51	A	90, 140
2	3	well , i	157	A	0, 156
17	2	uh ,	157	A	4, 6, 16, 24, 40, 42, 46, 50, 56, 72, 82, 94, 116, 122, 128, 156, 160
15	2	, uh	169	A	4, 6, 16, 24, 40, 42, 46, 50, 56, 72, 82, 112, 122, 156, 172
13	2	, you	149	A	6, 16, 24, 42, 46, 50, 78, 82, 112, 122, 126, 138, 154
13	2	you know	149	A	6, 16, 24, 42, 46, 50, 72, 78, 82, 112, 122, 126, 154
12	2	, i	157	A	0, 24, 46, 48, 50, 56, 90, 116, 122, 132, 140, 156
12	2	uh-huh .	167	A	10, 30, 50, 76, 104, 118, 134, 138, 164, 170, 174, 176
10	2	well ,	157	A	0, 2, 20, 32, 54, 56, 58, 84, 90, 156
10	2	yeah .	169	A	6, 12, 18, 20, 52, 80, 114, 146, 166, 174
8	2	yeah ,	121	A	6, 12, 70, 80, 98, 110, 122, 126
7	2	and ,	129	A	2, 4, 42, 50, 72, 122, 130
6	2	, and	171	A	2, 4, 110, 122, 152, 172
6	2	but ,	145	A	16, 24, 50, 64, 74, 160
5	2	, but	115	A	46, 50, 74, 122, 160
5	2	and then	101	A	72, 110, 136, 152, 172
5	2	um ,	99	A	74, 90, 130, 140, 172
4	2	, if	89	A	50, 56, 78, 138
4	2	, um	103	A	70, 90, 130, 172
4	2	, we	77	A	6, 50, 56, 82
4	2	. so	135	A	4, 50, 56, 138
4	2	. you	81	A	46, 50, 72, 126
4	2	i don't	111	A	46, 48, 50, 156
4	2	it .	169	A	0, 46, 124, 168
4	2	kind of	119	A	4, 50, 72, 122
4	2	that .	83	A	48, 62, 114, 130
4	2	the ,	123	A	32, 42, 46, 154
4	2	um .	91	A	28, 50, 70, 118
3	2	, that	59	A	0, 46, 58
3	2	, the	127	A	0, 32, 126
3	2	, what	99	A	40, 54, 138
3	2	all the	107	A	56, 122, 162
3	2	and i	63	A	50, 78, 112
3	2	do you	29	A	80, 92, 108
3	2	have to	65	A	48, 78, 112
3	2	i do	87	A	0, 48, 86
3	2	i just	11	A	122, 124, 132
3	2	i know	47	A	46, 50, 92
3	2	i would	73	A	50, 78, 122
3	2	i'm sure	85	A	46, 72, 130
3	2	it ,	77	A	50, 92, 126
3	2	like i	47	A	78, 86, 124
3	2	like that	69	A	62, 82, 130
3	2	so ,	83	A	56, 72, 138
3	2	something .	57	A	56, 78, 112
3	2	that ,	37	A	46, 50, 82
2	2	, do	15	A	80, 94
2	2	, i'm	51	A	72, 122
2	2	, that's	101	A	72, 172
2	2	, they're	81	A	46, 126
2	2	. but	79	A	0, 78
2	2	. i	79	A	48, 126
2	2	. we	81	A	82, 162
2	2	a lot	73	A	0, 72
2	2	and that	113	A	0, 112
2	2	around here	11	A	56, 66
2	2	but i	33	A	46, 78
2	2	down and	51	A	72, 122
2	2	everything .	35	A	118, 152
2	2	have a	31	A	56, 86
2	2	have been	25	A	98, 122
2	2	home .	55	A	78, 132
2	2	i mean	81	A	46, 126
