Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	to do it .	29	A	38, 66
2	4	uh-huh . uh-huh .	55	A	12, 66
3	3	. uh-huh .	65	A	12, 66, 76
3	3	to do it	47	A	38, 66, 84
2	3	all right .	41	A	60, 100
2	3	good i think	67	A	10, 76
10	2	uh-huh .	97	A	12, 14, 34, 36, 66, 72, 76, 78, 82, 108
5	2	i think	95	A	10, 76, 84, 90, 104
5	2	of the	93	A	18, 56, 58, 98, 110
5	2	you know	61	A	6, 8, 38, 40, 66
4	2	to do	63	A	38, 66, 84, 100
3	2	have to	63	A	38, 48, 100
3	2	i don't	71	A	24, 80, 94
3	2	i guess	79	A	22, 90, 100
3	2	it .	37	A	30, 38, 66
3	2	right .	41	A	60, 70, 100
3	2	so i	53	A	48, 94, 100
3	2	you .	87	A	16, 60, 102
2	2	. and	85	A	6, 90
2	2	. but	11	A	84, 94
2	2	. that's	5	A	2, 6
2	2	. uh	9	A	58, 66
2	2	and i	23	A	80, 102
2	2	are you	3	A	110, 112
2	2	but uh	5	A	80, 84
2	2	do .	15	A	38, 52
2	2	great .	9	A	2, 10
2	2	i have	63	A	38, 100
2	2	i just	41	A	62, 102
2	2	i mean	65	A	38, 102
2	2	i'm going	3	A	6, 8
2	2	like that	41	A	44, 84
2	2	no i	69	A	22, 90
2	2	oh .	71	A	4, 74
2	2	oh i	9	A	76, 84
2	2	say that	39	A	10, 48
2	2	so .	3	A	94, 96
2	2	the state	89	A	10, 98
2	2	there's no	47	A	44, 90
2	2	think we've	61	A	16, 76
2	2	to you	87	A	16, 102
2	2	uh you	15	A	66, 80
2	2	we have	61	A	38, 98
2	2	well it's	75	A	16, 90
2	2	would have	37	A	48, 84
2	2	yeah .	87	A	20, 106
16	1	i	95	A	10, 22, 24, 38, 48, 62, 76, 80, 84, 88, 90, 94, 96, 100, 102, 104
16	1	you	107	A	6, 8, 16, 22, 28, 38, 40, 50, 54, 60, 66, 80, 86, 102, 110, 112
14	1	and	97	A	6, 22, 26, 30, 38, 42, 44, 46, 48, 80, 90, 96, 98, 102
14	1	the	105	A	6, 10, 16, 18, 46, 56, 58, 68, 84, 90, 94, 96, 98, 110
13	1	of	105	A	6, 10, 18, 56, 58, 66, 68, 84, 90, 94, 98, 104, 110
12	1	to	97	A	6, 16, 26, 30, 38, 44, 48, 66, 68, 84, 100, 102
11	1	that	89	A	10, 38, 44, 46, 48, 80, 84, 90, 94, 96, 98
11	1	uh-huh	97	A	12, 14, 34, 36, 64, 66, 72, 76, 78, 82, 108
9	1	it	95	A	6, 24, 30, 38, 40, 66, 84, 92, 100
8	1	but	79	A	16, 38, 40, 80, 84, 90, 92, 94
8	1	have	93	A	8, 38, 44, 48, 80, 84, 98, 100
8	1	know	89	A	6, 8, 26, 38, 40, 66, 76, 94
7	1	do	63	A	38, 52, 58, 66, 84, 86, 100
7	1	so	71	A	30, 48, 64, 94, 96, 98, 100
7	1	think	95	A	10, 16, 58, 76, 84, 90, 104
7	1	uh	75	A	16, 44, 58, 66, 80, 84, 90
7	1	yeah	97	A	10, 20, 50, 52, 66, 96, 106
6	1	a	83	A	8, 44, 46, 58, 84, 90
6	1	in	71	A	40, 80, 84, 90, 104, 110
6	1	oh	81	A	4, 52, 54, 74, 76, 84
6	1	that's	99	A	2, 6, 10, 70, 80, 100
6	1	well	89	A	2, 16, 50, 62, 76, 90
5	1	did	73	A	24, 28, 58, 90, 96
5	1	for	73	A	22, 68, 86, 92, 94
5	1	or	77	A	18, 46, 66, 90, 94
5	1	right	83	A	18, 50, 60, 70, 100
5	1	they	41	A	18, 22, 38, 52, 58
5	1	what	105	A	6, 22, 58, 90, 110
4	1	about	69	A	0, 40, 58, 68
4	1	are	59	A	54, 94, 110, 112
4	1	don't	77	A	18, 24, 80, 94
4	1	going	39	A	6, 8, 26, 44
4	1	is	85	A	6, 46, 48, 90
4	1	like	75	A	10, 44, 46, 84
4	1	no	69	A	22, 24, 44, 90
4	1	them	67	A	38, 62, 66, 104
4	1	was	67	A	30, 58, 84, 96
4	1	we	73	A	26, 38, 58, 98
4	1	with	85	A	6, 18, 84, 90
3	1	all	85	A	16, 60, 100
3	1	good	71	A	10, 76, 80
3	1	it's	75	A	16, 68, 90
3	1	just	97	A	6, 62, 102
3	1	my	37	A	44, 48, 80
3	1	on	63	A	6, 26, 68
3	1	person	41	A	6, 22, 46
3	1	probably	57	A	40, 76, 96
3	1	some	105	A	0, 66, 104
3	1	would	57	A	48, 84, 104
2	1	at	5	A	90, 94
2	1	be	83	A	22, 104
2	1	because	13	A	84, 96
2	1	been	11	A	84, 94
2	1	by	61	A	24, 84
2	1	can't	19	A	8, 26
2	1	car	15	A	84, 98
2	1	didn't	41	A	44, 84
2	1	each	55	A	22, 76
2	1	got	87	A	6, 92
2	1	he	53	A	44, 96
2	1	her	21	A	6, 26
2	1	his	67	A	30, 96
2	1	how	81	A	6, 86
2	1	i'm	3	A	6, 8
2	1	i've	101	A	0, 100
2	1	if	25	A	22, 46
2	1	maybe	21	A	46, 66
2	1	much	11	A	84, 94
2	1	now	3	A	38, 40
2	1	out	79	A	6, 84
2	1	point	13	A	90, 102
2	1	read	51	A	40, 90
2	1	really	3	A	26, 28
2	1	see	51	A	26, 76
2	1	she	87	A	6, 92
2	1	something	21	A	46, 66
2	1	take	61	A	38, 98
2	1	then	41	A	50, 90
2	1	this	3	A	6, 8
2	1	too	13	A	84, 96
2	1	want	27	A	18, 44
2	1	which	33	A	64, 96
2	1	why	75	A	22, 96
2	1	work	7	A	80, 86

