Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you know ,	9	A	38, 46
3	2	oh ,	39	A	2, 36, 40
2	2	, and	29	A	18, 46
2	2	, i	3	A	36, 38
2	2	, really	13	A	2, 14
2	2	, so	7	A	40, 46
2	2	and i	17	A	18, 34
2	2	i don't	39	A	0, 38
2	2	like that	35	A	12, 46
2	2	uh-huh .	27	A	4, 30
2	2	yeah .	5	A	20, 24
7	1	i	41	A	0, 16, 18, 34, 36, 38, 40
6	1	so	47	A	0, 18, 36, 38, 40, 46
6	1	that	47	A	0, 12, 18, 36, 38, 46
5	1	and	41	A	6, 18, 34, 38, 46
4	1	for	37	A	8, 38, 42, 44
4	1	my	29	A	18, 34, 42, 46
4	1	of	35	A	12, 18, 34, 46
4	1	oh	39	A	2, 4, 36, 40
3	1	do	27	A	16, 40, 42
3	1	have	11	A	6, 12, 16
3	1	it	27	A	12, 14, 38
3	1	like	35	A	12, 14, 46
3	1	really	45	A	2, 14, 46
3	1	things	35	A	12, 38, 46
3	1	time	23	A	14, 34, 36
3	1	to	31	A	16, 38, 46
3	1	yeah	27	A	20, 24, 46
2	1	a	25	A	14, 38
2	1	anything	47	A	0, 46
2	1	be	31	A	16, 46
2	1	but	27	A	12, 38
2	1	he	41	A	6, 46
2	1	is	9	A	38, 46
2	1	just	21	A	18, 38
2	1	no	33	A	10, 42
2	1	okay	7	A	22, 28
2	1	real	3	A	16, 18
2	1	that's	3	A	44, 46
2	1	there	3	A	36, 38
2	1	too	41	A	6, 46
2	1	will	31	A	12, 42
2	1	you	9	A	38, 46

