Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	and , uh , i ,	13	B	77, 89
2	5	, uh , the ,	35	B	23, 57
2	5	, uh , uh ,	19	B	23, 41
2	5	. i like to have	33	B	15, 47
2	5	i like , uh ,	19	B	23, 41
2	5	it , you know ,	75	B	7, 81
6	4	, you know ,	75	B	7, 11, 15, 25, 77, 81
3	4	and , uh ,	29	B	77, 89, 105
2	4	, i , i	45	B	33, 77
2	4	, it's , it's	113	B	5, 117
2	4	, see , i'm	61	B	55, 115
2	4	, uh , a	29	B	77, 105
2	4	, uh , is	103	B	23, 125
2	4	. you know ,	5	B	77, 81
2	4	had , uh ,	21	B	85, 105
2	4	you know , and	39	B	43, 81
2	4	you know , if	67	B	15, 81
11	3	, uh ,	115	B	11, 23, 41, 51, 57, 77, 81, 85, 89, 105, 125
6	3	, you know	75	B	7, 11, 15, 25, 77, 81
3	3	, yeah ,	35	B	53, 69, 87
3	3	i mean ,	113	B	3, 81, 115
2	3	, and ,	25	B	81, 105
2	3	, i mean	105	B	11, 115
2	3	, i think	9	B	1, 9
2	3	, i was	77	B	1, 77
2	3	, no .	45	B	17, 61
2	3	, um ,	63	B	25, 87
2	3	, well ,	59	B	55, 113
2	3	, yeah .	21	B	63, 83
2	3	, you don't	27	B	15, 41
2	3	. yeah .	93	B	39, 131
2	3	a little bit	15	B	45, 59
2	3	a lot of	25	B	81, 105
2	3	i don't know	55	B	23, 77
2	3	i mean i	9	B	3, 11
2	3	i think if	109	B	7, 115
2	3	in it .	19	B	59, 77
2	3	oh , yeah	7	B	63, 69
2	3	yeah , and	25	B	33, 57
2	3	yeah , i	31	B	23, 53
12	2	uh ,	115	B	11, 23, 41, 51, 53, 57, 77, 81, 85, 89, 105, 125
11	2	, i	115	B	1, 9, 11, 15, 23, 33, 53, 59, 77, 89, 115
9	2	, you	109	B	7, 11, 15, 25, 41, 59, 77, 81, 115
9	2	yeah ,	67	B	21, 23, 33, 37, 53, 57, 69, 75, 87
8	2	, and	73	B	33, 43, 57, 59, 77, 81, 89, 105
8	2	yeah .	93	B	39, 63, 83, 85, 101, 119, 129, 131
8	2	you know	75	B	7, 11, 15, 25, 41, 43, 77, 81
7	2	uh-huh .	89	B	19, 31, 39, 73, 75, 83, 107
6	2	and ,	57	B	77, 81, 89, 105, 115, 133
6	2	well ,	119	B	5, 45, 55, 59, 113, 123
5	2	, that	115	B	1, 15, 37, 105, 115
5	2	i think	115	B	1, 7, 9, 87, 115
5	2	it ,	111	B	7, 15, 33, 81, 117
5	2	oh ,	51	B	63, 69, 91, 111, 113
4	2	, but	53	B	25, 41, 59, 77
4	2	, i'm	113	B	3, 45, 55, 115
4	2	, like	95	B	23, 57, 81, 117
4	2	. yeah	93	B	39, 57, 97, 131
4	2	and i	69	B	9, 15, 41, 77
4	2	had ,	95	B	11, 77, 85, 105
