Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	i don't know	61	58	2	A	4, 24, 61
2	2	3	a lot of	61	6	1	A	56, 61
2	2	3	don't do anything	21	18	1	A	4, 21
2	2	3	i think it	21	4	1	A	18, 21
2	2	3	i think that	68	38	1	B	31, 68
2	2	3	something like that	20	16	1	B	5, 20
2	2	3	uh you know	5	4	1	A	2, 5
2	2	3	well i think	31	14	1	A	18, 31
14	14	2	yeah .	15	71	1	A	8, 15, 16, 26, 33, 34, 40, 41, 55, 57, 61, 75, 76, 78
12	12	2	uh-huh .	4	71	1	B	3, 4, 17, 19, 35, 50, 52, 58, 64, 70, 71, 73
9	7	2	you know	2	56	1	B	1, 2, 4, 5, 20, 21, 25, 47, 56
7	4	2	i don't	21	69	1	A	4, 21, 24, 31, 61, 66, 72
6	2	2	i think	61	52	1	A	18, 21, 31, 61, 68, 69
5	5	2	in the	48	58	1	B	21, 48, 65, 77, 78
5	5	2	it was	18	55	1	B	11, 18, 21, 23, 65
4	4	2	. i	21	58	1	A	4, 21, 31, 61
4	4	2	. we	11	37	1	A	2, 11, 28, 38
4	2	2	a lot	56	39	2	B	23, 41, 56, 61
4	4	2	it .	36	29	1	B	31, 36, 46, 59
4	4	2	know i	61	62	2	A	4, 20, 61, 65
4	4	2	of the	11	68	1	A	10, 11, 38, 77
3	3	2	. so	46	58	1	B	21, 46, 78
3	3	2	and the	78	58	2	B	21, 77, 78
3	3	2	and then	78	68	2	B	11, 23, 78
3	3	2	and uh	25	48	1	A	20, 25, 67
3	3	2	go to	38	43	1	B	25, 38, 67
3	3	2	i know	65	30	2	A	36, 38, 65
3	1	2	like that	5	17	1	A	4, 5, 20
3	3	2	okay .	44	11	1	B	39, 44, 49
3	3	2	uh i	36	41	1	B	21, 36, 61
3	1	2	well i	36	19	1	A	18, 31, 36
2	2	2	and i	68	48	1	B	21, 68
2	2	2	and we	67	48	1	A	20, 67
2	2	2	at the	38	30	1	B	9, 38
2	1	2	do anything	21	18	1	A	4, 21
2	2	2	does that	62	50	1	B	13, 62
2	2	2	get a	53	52	1	A	2, 53
2	2	2	have a	30	6	1	B	25, 30
2	2	2	have to	28	4	1	B	25, 28
2	2	2	i had	56	36	1	B	21, 56
2	2	2	i i	68	64	1	B	5, 68
2	2	2	i uh	61	26	1	A	36, 61
2	2	2	is the	72	50	1	B	23, 72
2	2	2	know they	47	44	1	A	4, 47
2	2	2	last year	38	18	1	B	21, 38
2	2	2	need to	68	38	1	B	31, 68
2	2	2	oh .	29	20	1	A	10, 29
2	2	2	one of	38	34	1	B	5, 38
2	2	2	or anything	28	8	1	B	21, 28
2	2	2	right .	56	20	1	B	37, 56
2	2	2	some of	10	6	1	B	5, 10
2	2	2	there .	72	62	1	B	11, 72
2	2	2	there's a	74	14	1	B	61, 74
2	2	2	they get	62	56	1	B	7, 62
2	2	2	time .	28	8	1	B	21, 28
2	2	2	to be	68	22	1	B	47, 68
2	2	2	we did	38	28	1	B	11, 38
2	2	2	which is	38	16	1	B	23, 38
2	2	2	with the	61	60	1	A	2, 61
22	18	1	the	5	77	1	A	2, 5, 9, 10, 11, 20, 21, 23, 25, 28, 30, 31, 38, 43, 48, 61, 63, 65, 68, 72, 77, 78
21	12	1	i	5	75	1	A	4, 5, 9, 18, 20, 21, 24, 30, 31, 36, 38, 46, 47, 56, 61, 65, 66, 68, 69, 72, 78
20	14	1	and	2	79	1	B	1, 2, 5, 7, 9, 11, 20, 21, 23, 25, 31, 38, 46, 56, 65, 67, 68, 77, 78, 79
20	14	1	you	14	79	1	B	1, 2, 4, 5, 14, 20, 21, 25, 41, 43, 46, 47, 48, 51, 53, 56, 63, 66, 74, 79
18	10	1	a	9	73	1	A	2, 9, 18, 20, 21, 23, 25, 30, 31, 38, 41, 46, 47, 53, 56, 61, 68, 74
18	5	1	yeah	15	73	2	A	6, 8, 15, 16, 21, 23, 26, 33, 34, 40, 41, 46, 55, 57, 61, 75, 76, 78
17	13	1	that	5	77	2	A	2, 4, 5, 11, 13, 20, 25, 31, 38, 43, 46, 62, 65, 67, 68, 72, 78
16	10	1	it	10	57	1	B	9, 10, 11, 18, 20, 21, 23, 25, 31, 32, 36, 41, 46, 56, 59, 65
