Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	. yeah .	53	A	20, 40, 72
2	3	it was just	27	A	16, 42
7	2	uh-huh .	57	A	2, 26, 30, 34, 40, 50, 58
7	2	yeah .	67	A	6, 18, 20, 24, 28, 40, 72
4	2	. yeah	53	A	20, 40, 44, 72
3	2	. i	45	A	12, 44, 56
3	2	huh .	83	A	0, 44, 82
3	2	i think	63	A	12, 62, 74
2	2	. but	27	A	44, 70
2	2	. no	65	A	18, 82
2	2	a little	3	A	60, 62
2	2	a lot	13	A	58, 70
2	2	and it	55	A	16, 70
2	2	do you	41	A	36, 76
2	2	i know	7	A	74, 80
2	2	is a	17	A	58, 74
2	2	isn't it	15	A	60, 74
2	2	it .	69	A	6, 74
2	2	it's a	25	A	36, 60
2	2	no .	51	A	32, 82
2	2	of the	21	A	58, 78
2	2	oh i	25	A	12, 36
2	2	okay .	21	A	8, 28
2	2	sure .	53	A	20, 72
2	2	that people	47	A	12, 58
2	2	wonderful .	69	A	16, 84
2	2	yes .	21	A	64, 84
2	2	you know	15	A	48, 62
13	1	you	77	A	0, 10, 14, 24, 36, 42, 48, 52, 54, 58, 62, 74, 76
11	1	i	69	A	12, 16, 18, 36, 44, 56, 58, 62, 70, 74, 80
10	1	yeah	67	A	6, 18, 20, 24, 28, 38, 40, 44, 58, 72
9	1	a	59	A	16, 36, 38, 42, 58, 60, 62, 70, 74
8	1	it	69	A	6, 10, 16, 36, 42, 60, 70, 74
8	1	that	69	A	12, 18, 24, 58, 70, 72, 74, 80
8	1	uh-huh	71	A	2, 26, 30, 34, 40, 50, 58, 72
7	1	and	65	A	14, 16, 42, 52, 70, 74, 78
7	1	of	55	A	24, 38, 44, 58, 70, 74, 78
7	1	the	55	A	24, 38, 42, 44, 46, 58, 78
6	1	uh	63	A	14, 56, 60, 70, 74, 76
5	1	are	69	A	12, 14, 44, 70, 80
5	1	know	45	A	36, 48, 62, 74, 80
5	1	on	43	A	38, 42, 70, 74, 80
5	1	where	69	A	6, 14, 38, 42, 74
4	1	but	57	A	24, 44, 70, 80
4	1	do	53	A	24, 36, 70, 76
4	1	in	41	A	38, 44, 62, 78
4	1	like	61	A	10, 36, 42, 70
4	1	no	65	A	18, 32, 44, 82
4	1	oh	45	A	12, 28, 36, 56
4	1	or	53	A	24, 38, 52, 76
4	1	that's	69	A	6, 38, 48, 74
4	1	think	63	A	12, 58, 62, 74
3	1	don't	35	A	24, 36, 58
3	1	is	39	A	36, 58, 74
3	1	it's	45	A	36, 60, 80
3	1	not	29	A	52, 70, 80
3	1	people	59	A	12, 58, 70
3	1	they're	67	A	12, 44, 78
3	1	was	37	A	16, 42, 52
3	1	wonderful	69	A	16, 68, 84
3	1	yes	29	A	56, 64, 84
2	1	about	17	A	58, 74
2	1	all	39	A	36, 74
2	1	at	7	A	36, 42
2	1	city	37	A	42, 78
2	1	course	21	A	24, 44
2	1	day	43	A	0, 42
2	1	from	31	A	14, 44
2	1	just	27	A	16, 42
2	1	mean	5	A	70, 74
2	1	more	5	A	58, 62
2	1	never	3	A	22, 24
2	1	one	19	A	56, 74
2	1	our	19	A	62, 80
2	1	pay	35	A	24, 58
2	1	put	41	A	38, 78
2	1	really	27	A	44, 70
2	1	right	21	A	52, 72
2	1	see	31	A	24, 54
2	1	so	29	A	16, 44
2	1	something	39	A	0, 38
2	1	them	53	A	24, 76
2	1	there	7	A	74, 80
2	1	they	21	A	24, 44
2	1	time	3	A	54, 56
2	1	to	15	A	38, 52
2	1	totally	31	A	18, 48
2	1	um	27	A	44, 70
2	1	up	33	A	44, 76
2	1	we	43	A	38, 80
2	1	well	61	A	10, 70
2	1	what	15	A	38, 52
2	1	you've	5	A	6, 10
2	1	your	67	A	10, 76

