Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	one of the	59	A	18, 52, 76
3	3	uh you know	41	A	36, 74, 76
2	3	. right .	11	A	70, 80
2	3	. you know	39	A	38, 76
2	3	and and uh	53	A	24, 76
2	3	i think um	15	A	28, 42
2	3	nice . i	19	A	60, 78
2	3	uh-huh . they	51	A	18, 68
2	3	when i went	41	A	6, 46
2	3	you know the	69	A	6, 74
2	3	you know you	3	A	74, 76
7	2	you know	71	A	6, 36, 38, 58, 68, 74, 76
6	2	of the	69	A	8, 18, 34, 42, 52, 76
5	2	and uh	53	A	24, 38, 44, 74, 76
5	2	i think	55	A	22, 26, 28, 42, 76
4	2	. i	73	A	6, 42, 60, 78
4	2	and and	53	A	24, 50, 74, 76
4	2	i guess	57	A	20, 42, 48, 76
4	2	the the	77	A	0, 18, 74, 76
4	2	uh-huh .	63	A	18, 64, 68, 80
3	2	. uh	39	A	0, 24, 38
3	2	i mean	51	A	6, 28, 56
3	2	in the	69	A	8, 50, 76
3	2	like the	51	A	26, 34, 76
3	2	right .	51	A	30, 70, 80
3	2	so i	69	A	8, 28, 76
3	2	the world	51	A	26, 34, 76
3	2	uh you	41	A	36, 74, 76
3	2	was a	47	A	4, 6, 50
3	2	when i	43	A	4, 6, 46
2	2	and i	15	A	26, 40
2	2	and so	27	A	50, 76
2	2	and that's	59	A	18, 76
2	2	as as	41	A	26, 66
2	2	because uh	35	A	42, 76
2	2	had to	3	A	42, 44
2	2	i don't	31	A	26, 56
2	2	i haven't	47	A	8, 54
2	2	i know	13	A	34, 46
2	2	i was	43	A	4, 46
2	2	in a	21	A	56, 76
2	2	in fact	15	A	4, 18
2	2	in to	33	A	6, 38
2	2	is a	33	A	42, 74
2	2	is the	9	A	0, 8
2	2	it's like	13	A	22, 34
2	2	know i	21	A	26, 46
2	2	look at	53	A	6, 58
2	2	oh i	15	A	34, 48
2	2	so we	29	A	16, 44
2	2	sort of	45	A	6, 50
2	2	that are	19	A	18, 36
2	2	that i	69	A	8, 76
2	2	that they	15	A	36, 50
2	2	that was	71	A	6, 76
2	2	that we	49	A	26, 74
2	2	the last	69	A	8, 76
2	2	the political	35	A	42, 76
2	2	they are	9	A	18, 26
2	2	time in	3	A	76, 78
2	2	to have	59	A	18, 76
2	2	uh i	17	A	26, 42
2	2	uh not	39	A	38, 76
2	2	uh when	5	A	42, 46
2	2	um you	45	A	24, 68
2	2	we can	11	A	16, 26
2	2	we had	33	A	44, 76
2	2	we have	49	A	26, 74
2	2	yeah .	25	A	0, 24
19	1	i	75	A	4, 6, 8, 20, 22, 26, 28, 34, 40, 42, 46, 48, 52, 54, 56, 60, 72, 76, 78
15	1	a	75	A	2, 4, 6, 18, 20, 22, 36, 42, 44, 48, 50, 56, 60, 74, 76
15	1	and	75	A	2, 6, 8, 14, 18, 24, 26, 28, 38, 40, 44, 50, 58, 74, 76
15	1	uh	77	A	0, 8, 16, 18, 24, 26, 36, 38, 42, 44, 46, 52, 66, 74, 76
15	1	you	71	A	6, 8, 14, 24, 28, 32, 36, 38, 40, 42, 58, 66, 68, 74, 76
14	1	to	73	A	4, 6, 8, 18, 26, 36, 38, 40, 42, 44, 46, 56, 66, 76
13	1	the	77	A	0, 6, 8, 18, 26, 34, 42, 48, 50, 52, 68, 74, 76
12	1	of	73	A	6, 8, 18, 28, 34, 36, 42, 48, 50, 52, 76, 78
12	1	that	71	A	6, 8, 18, 26, 36, 40, 50, 52, 56, 60, 74, 76
11	1	in	75	A	4, 6, 8, 14, 18, 38, 50, 56, 74, 76, 78
10	1	know	71	A	6, 26, 34, 36, 38, 46, 58, 68, 74, 76
9	1	is	77	A	0, 8, 18, 28, 42, 52, 56, 74, 76
8	1	so	71	A	6, 8, 16, 28, 44, 50, 58, 76
7	1	it	59	A	20, 28, 50, 56, 58, 76, 78
7	1	it's	59	A	20, 22, 26, 34, 56, 76, 78
7	1	like	71	A	6, 8, 22, 26, 34, 56, 76
7	1	they	51	A	18, 26, 36, 38, 50, 58, 68
7	1	we	69	A	8, 16, 26, 44, 52, 74, 76
6	1	have	63	A	14, 18, 26, 52, 74, 76
6	1	just	71	A	6, 18, 36, 38, 56, 76
6	1	think	69	A	8, 22, 26, 28, 42, 76
6	1	um	47	A	24, 28, 42, 52, 68, 70
6	1	yeah	75	A	0, 4, 24, 42, 60, 74
5	1	are	49	A	18, 26, 36, 42, 66
5	1	can	29	A	8, 16, 22, 26, 36
5	1	on	69	A	8, 18, 20, 40, 76
5	1	uh-huh	63	A	18, 32, 64, 68, 80
5	1	was	73	A	4, 6, 46, 50, 76
5	1	when	43	A	4, 6, 8, 42, 46
4	1	about	41	A	8, 20, 46, 48
4	1	as	51	A	26, 58, 66, 76
4	1	do	41	A	28, 52, 66, 68
4	1	had	35	A	42, 44, 60, 76
4	1	oh	39	A	10, 14, 34, 48
4	1	one	59	A	18, 20, 52, 76
4	1	or	57	A	22, 28, 66, 78
4	1	really	71	A	8, 40, 42, 78
4	1	well	69	A	8, 32, 52, 76
3	1	all	71	A	8, 26, 78
3	1	be	55	A	6, 42, 60
3	1	because	49	A	28, 42, 76
3	1	but	53	A	24, 26, 76
3	1	don't	33	A	26, 56, 58
3	1	four	57	A	20, 22, 76
3	1	if	19	A	38, 40, 56
3	1	much	51	A	8, 50, 58
3	1	not	39	A	38, 52, 76
3	1	now	59	A	18, 28, 76
3	1	our	77	A	0, 52, 76
3	1	people	61	A	6, 10, 66
3	1	see	47	A	26, 56, 72
3	1	that's	69	A	8, 18, 76
3	1	this	35	A	8, 16, 42
3	1	time	23	A	56, 76, 78
3	1	what	25	A	42, 52, 66
3	1	with	49	A	26, 52, 74
3	1	world	51	A	26, 34, 76
3	1	would	73	A	6, 60, 78
3	1	your	21	A	28, 40, 48
2	1	also	51	A	26, 76
2	1	america	69	A	8, 76
2	1	basically	49	A	28, 76
2	1	believe	13	A	40, 52
2	1	come	33	A	42, 74
2	1	for	19	A	18, 36
