Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	, you know ,	47	45	2	A	10, 32, 47, 49, 50, 54
2	2	4	, uh , i	58	38	1	B	21, 58
2	2	4	a , uh ,	50	30	1	B	21, 50
7	5	3	, uh ,	21	55	2	A	4, 10, 21, 25, 49, 50, 58
6	1	3	, you know	47	45	2	A	10, 32, 47, 49, 50, 54
6	1	3	you know ,	49	45	2	A	10, 32, 47, 49, 50, 54
5	5	3	, um ,	37	45	1	A	10, 37, 42, 47, 54
3	3	3	, uh-huh .	34	4	1	B	33, 34, 36
2	2	3	, but ,	10	4	1	B	7, 10
2	2	3	, i don't	58	12	1	B	47, 58
2	2	3	, so i	54	52	1	B	3, 54
2	2	3	, we just	42	6	1	B	37, 42
2	2	3	i don't know	58	54	1	B	5, 58
2	2	3	i mean ,	20	12	1	B	9, 20
2	2	3	nice to have	37	6	1	A	32, 37
11	8	2	, i	7	57	2	A	2, 4, 7, 9, 16, 21, 29, 32, 47, 53, 58
10	7	2	uh-huh .	17	63	1	A	0, 17, 25, 33, 34, 36, 41, 59, 61, 62
9	2	2	uh ,	4	56	1	B	3, 4, 10, 18, 21, 25, 49, 50, 58
9	9	2	yeah .	15	54	4	A	2, 6, 8, 12, 15, 26, 38, 48, 55
7	7	2	, and	22	54	3	B	1, 13, 21, 22, 37, 46, 54
7	1	2	know ,	53	45	2	A	10, 32, 47, 49, 50, 53, 54
6	1	2	, you	47	45	2	A	10, 32, 47, 49, 50, 54
5	5	2	, that	32	50	1	B	7, 32, 52, 54, 56
5	5	2	and ,	13	55	1	A	4, 13, 42, 54, 58
5	5	2	yeah ,	37	42	2	A	2, 16, 37, 40, 43
4	2	2	, but	32	36	1	B	7, 10, 32, 42
4	2	2	i don't	58	54	3	B	5, 7, 47, 58
4	4	2	to the	21	41	1	A	16, 21, 42, 56
4	4	2	was ,	32	50	1	B	5, 32, 50, 54
4	4	2	well ,	49	13	1	A	42, 49, 52, 54
3	2	2	, we	42	22	2	B	21, 37, 42
3	3	2	. i	25	11	1	A	16, 25, 26
3	1	2	i mean	20	14	2	B	7, 9, 20
3	3	2	of the	10	49	1	B	1, 10, 49
3	3	2	that's the	40	18	1	B	37, 40, 54
3	3	2	we ,	58	38	2	B	21, 37, 58
2	2	2	. and	21	6	1	A	16, 21
2	2	2	. it	54	8	1	B	47, 54
2	2	2	all the	47	16	1	A	32, 47
2	2	2	at the	54	34	1	B	21, 54
2	2	2	didn't have	54	50	1	B	5, 54
2	2	2	have ,	16	12	1	B	5, 16
2	2	2	have a	37	22	1	A	16, 37
2	2	2	i do	46	18	1	B	29, 46
2	2	2	i have	58	12	1	B	47, 58
2	2	2	it was	57	4	1	A	54, 57
2	2	2	of our	54	18	1	B	37, 54
2	2	2	that .	16	8	1	B	9, 16
2	2	2	that would	32	28	1	B	5, 32
2	2	2	that's one	46	44	1	B	3, 46
2	2	2	this is	45	4	1	A	42, 45
2	2	2	to be	42	38	1	B	5, 42
2	2	2	to make	50	4	1	B	47, 50
2	2	2	up and	13	10	1	A	4, 13
22	7	1	i	9	57	1	A	2, 3, 4, 5, 7, 9, 10, 16, 20, 21, 25, 26, 29, 31, 32, 40, 46, 47, 53, 54, 56, 58
18	13	1	the	10	60	2	B	1, 7, 10, 13, 16, 21, 26, 32, 37, 40, 42, 47, 49, 50, 51, 54, 56, 60
16	10	1	and	4	58	1	B	1, 4, 5, 10, 11, 13, 14, 16, 21, 22, 37, 42, 46, 50, 54, 58
15	2	1	yeah	27	55	4	A	2, 6, 8, 12, 15, 16, 26, 27, 37, 38, 40, 43, 48, 55, 56
14	8	1	to	16	53	3	B	5, 7, 9, 16, 20, 21, 32, 37, 40, 42, 47, 50, 56, 57
13	10	1	that	16	54	4	B	5, 7, 9, 11, 16, 22, 26, 32, 42, 52, 54, 56, 58
10	7	1	a	4	58	1	B	1, 4, 13, 16, 21, 32, 33, 37, 50, 58
10	7	1	of	10	54	1	B	1, 10, 13, 21, 32, 37, 47, 49, 50, 54
10	8	1	so	22	58	2	B	3, 21, 22, 23, 26, 28, 39, 42, 54, 60
10	1	1	uh	56	56	1	B	3, 4, 10, 18, 21, 25, 49, 50, 56, 58
10	2	1	uh-huh	34	63	1	A	0, 17, 25, 33, 34, 36, 41, 59, 61, 62
9	3	1	have	25	54	1	B	5, 16, 25, 32, 37, 46, 47, 54, 58
9	7	1	that's	22	56	2	B	3, 13, 22, 32, 37, 40, 46, 54, 58
9	5	1	was	10	53	1	B	5, 10, 21, 32, 42, 50, 54, 56, 57
8	6	1	just	42	54	3	B	7, 21, 37, 42, 47, 51, 58, 60
7	7	1	like	7	53	1	A	2, 7, 16, 45, 47, 50, 54
7	2	1	you	54	48	2	A	10, 32, 47, 49, 50, 54, 57
