Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot and	56	50	1	B	7, 56
2	2	3	about it .	73	22	1	A	52, 73
2	2	3	and you know	22	2	1	B	21, 22
2	2	3	it should be	70	12	1	B	59, 70
2	2	3	like that .	21	20	1	A	2, 21
2	2	3	or what the	73	60	1	A	14, 73
2	2	3	to a a	59	56	1	A	4, 59
2	2	3	you have to	37	24	1	A	14, 37
2	2	3	you know i	37	14	1	A	24, 37
15	15	2	uh-huh .	7	77	1	A	2, 7, 23, 27, 36, 39, 47, 48, 51, 59, 60, 67, 68, 71, 78
9	6	2	you know	24	55	1	B	21, 22, 24, 30, 37, 56, 61, 64, 75
8	8	2	i think	7	64	2	A	2, 4, 7, 37, 52, 54, 57, 65
7	5	2	it .	7	68	1	A	6, 7, 26, 38, 45, 52, 73
7	7	2	yeah .	26	71	3	B	9, 15, 19, 26, 34, 73, 79
6	6	2	to be	49	50	2	A	10, 44, 49, 52, 55, 59
5	3	2	a lot	38	53	2	B	7, 25, 38, 56, 59
5	3	2	have to	37	43	3	A	10, 14, 24, 37, 52
5	5	2	i don't	57	50	1	A	24, 57, 61, 65, 73
5	5	2	of the	17	69	1	A	2, 17, 22, 25, 70
4	4	2	. i	21	56	1	A	4, 21, 52, 59
4	4	2	i mean	24	44	1	B	9, 24, 30, 52
4	4	2	right .	16	60	1	B	5, 16, 29, 64
4	4	2	sort of	66	59	2	B	17, 21, 66, 75
4	4	2	to do	49	62	1	A	4, 49, 55, 65
4	4	2	yeah i	40	34	3	B	7, 9, 37, 40
4	4	2	yes .	69	68	2	A	10, 58, 69, 77
3	3	2	. but	66	22	2	B	45, 49, 66
3	1	2	a a	59	56	2	A	4, 44, 59
3	1	2	about it	65	22	1	A	52, 65, 73
3	3	2	and i	61	11	1	A	56, 61, 66
3	3	2	and uh	64	54	1	B	17, 64, 70
3	1	2	and you	37	17	1	B	21, 22, 37
3	3	2	at the	65	49	1	A	22, 65, 70
3	3	2	had to	7	53	1	A	4, 7, 56
3	3	2	it was	12	68	1	B	7, 12, 74
3	3	2	on a	25	5	1	A	24, 25, 28
3	2	2	should be	66	12	1	B	59, 66, 70
3	1	2	to a	65	62	1	A	4, 59, 65
3	3	2	to have	52	32	2	B	21, 37, 52
2	2	2	. we	65	40	1	A	26, 65
2	2	2	all the	61	60	1	A	2, 61
2	2	2	during the	55	2	1	A	54, 55
2	2	2	going to	52	4	1	B	49, 52
2	2	2	have a	21	10	1	A	12, 21
2	2	2	in the	59	42	1	A	18, 59
2	2	2	it back	66	8	1	B	59, 66
2	2	2	kind of	38	2	1	B	37, 38
2	2	2	off the	66	50	1	B	17, 66
2	2	2	one thing	24	22	1	B	3, 24
2	2	2	so uh	74	16	1	B	59, 74
2	2	2	that at	65	62	1	A	4, 65
2	2	2	the other	17	8	1	A	10, 17
2	2	2	the the	25	24	1	A	2, 25
2	2	2	they have	45	44	1	A	2, 45
2	2	2	uh that	70	26	1	B	45, 70
2	2	2	uh there's	59	56	1	A	4, 59
2	1	2	what the	73	60	1	A	14, 73
2	2	2	wow .	76	24	1	B	53, 76
25	17	1	it	7	73	2	A	2, 6, 7, 8, 10, 12, 20, 22, 26, 33, 35, 38, 40, 44, 45, 49, 52, 54, 59, 61, 65, 66, 70, 73, 74
23	13	1	the	3	72	1	A	2, 3, 10, 13, 14, 17, 18, 21, 22, 25, 35, 45, 49, 52, 54, 55, 56, 59, 61, 65, 66, 70, 73
21	12	1	a	3	73	1	A	2, 3, 4, 7, 8, 10, 12, 21, 24, 25, 28, 31, 38, 44, 45, 49, 56, 59, 65, 66, 74
20	16	1	and	7	72	2	A	2, 4, 7, 10, 12, 17, 21, 22, 28, 37, 45, 49, 52, 56, 59, 61, 64, 66, 70, 73
20	9	1	i	7	72	2	A	2, 4, 7, 9, 17, 21, 24, 30, 37, 40, 45, 52, 54, 56, 57, 59, 61, 65, 66, 73
19	10	1	of	2	75	1	B	1, 2, 7, 17, 21, 22, 24, 25, 28, 37, 38, 49, 59, 65, 66, 70, 72, 74, 75
18	15	1	that	17	74	4	A	2, 4, 10, 14, 17, 20, 21, 25, 37, 38, 45, 52, 61, 65, 70, 72, 73, 75
18	10	1	to	7	62	1	A	4, 7, 10, 12, 14, 15, 17, 21, 24, 28, 37, 44, 49, 52, 55, 56, 59, 65
16	13	1	uh	4	74	1	B	3, 4, 17, 37, 44, 45, 46, 49, 59, 61, 64, 70, 72, 74, 75, 76
15	2	1	uh-huh	7	77	1	A	2, 7, 23, 27, 36, 39, 47, 48, 51, 59, 60, 67, 68, 71, 78
15	6	1	you	21	64	2	A	12, 14, 21, 22, 24, 28, 30, 37, 43, 56, 61, 64, 66, 70, 75
14	4	1	yeah	7	74	1	A	6, 7, 9, 15, 17, 19, 26, 34, 37, 40, 64, 73, 74, 79
12	5	1	know	22	69	2	B	7, 21, 22, 24, 30, 37, 56, 57, 61, 64, 73, 75
11	2	1	have	3	73	1	A	2, 3, 10, 12, 14, 21, 24, 37, 45, 52, 74
