Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	3	a lot of	107	A	20, 44, 68, 126
2	3	. i i	83	A	40, 122
2	3	. i think	53	A	8, 60
2	3	i agree with	15	A	40, 54
2	3	i i don't	83	A	40, 122
2	3	that's good .	53	A	14, 66
9	2	you know	105	A	22, 24, 26, 36, 44, 58, 112, 118, 126
7	2	. i	119	A	8, 14, 40, 60, 86, 122, 126
6	2	uh-huh .	77	A	4, 20, 42, 72, 76, 80
5	2	a lot	121	A	6, 20, 44, 68, 126
5	2	i mean	91	A	24, 40, 62, 86, 114
5	2	lot of	121	A	6, 20, 44, 68, 126
5	2	to do	67	A	40, 64, 78, 100, 106
5	2	yeah .	113	A	8, 52, 64, 94, 120
4	2	and uh	89	A	18, 28, 58, 106
4	2	i don't	87	A	40, 86, 122, 126
4	2	i think	115	A	8, 40, 60, 122
4	2	that .	77	A	40, 82, 106, 116
3	2	kind of	75	A	0, 38, 74
3	2	so .	59	A	54, 88, 112
3	2	too .	63	A	2, 14, 64
2	2	. a	87	A	40, 126
2	2	. but	17	A	24, 40
2	2	. well	11	A	100, 110
2	2	and and	15	A	26, 40
2	2	and we	19	A	36, 54
2	2	has been	9	A	60, 68
2	2	i i	83	A	40, 122
2	2	i was	61	A	14, 74
2	2	is that	89	A	40, 128
2	2	it .	97	A	22, 118
2	2	it's not	47	A	72, 118
2	2	it's the	55	A	64, 118
2	2	just to	67	A	40, 106
2	2	know if	19	A	22, 40
2	2	know we	19	A	18, 36
2	2	like that	29	A	78, 106
2	2	long as	9	A	64, 72
2	2	my husband	15	A	50, 64
2	2	of course	49	A	42, 90
2	2	of the	25	A	92, 116
2	2	oh yeah	33	A	52, 84
2	2	so that	25	A	26, 50
2	2	that they	19	A	8, 26
2	2	that you	9	A	110, 118
2	2	the the	33	A	60, 92
2	2	think it's	85	A	8, 92
2	2	to find	41	A	86, 126
2	2	to the	75	A	48, 122
2	2	try to	53	A	40, 92
2	2	we have	11	A	18, 28
2	2	well i	3	A	114, 116
2	2	well you	71	A	22, 92
2	2	with my	43	A	64, 106
2	2	yeah i	21	A	54, 74
2	2	yeah that's	115	A	14, 128
2	2	yes .	25	A	10, 34
21	1	that	121	A	8, 12, 24, 26, 28, 32, 40, 44, 50, 74, 78, 82, 100, 106, 108, 110, 116, 118, 122, 126, 128
19	1	you	127	A	0, 22, 24, 26, 36, 44, 46, 54, 58, 70, 78, 92, 98, 110, 112, 114, 116, 118, 126
17	1	i	119	A	8, 14, 18, 24, 40, 46, 54, 60, 62, 68, 74, 86, 106, 114, 116, 122, 126
16	1	and	127	A	2, 18, 24, 26, 28, 36, 40, 50, 54, 58, 68, 70, 100, 106, 118, 128
16	1	to	121	A	8, 24, 40, 48, 58, 64, 68, 78, 82, 86, 92, 100, 106, 122, 126, 128
15	1	of	127	A	0, 6, 20, 22, 26, 38, 42, 44, 60, 68, 74, 90, 92, 116, 126
15	1	the	113	A	14, 16, 26, 40, 48, 58, 60, 64, 74, 86, 92, 116, 118, 122, 126
14	1	yeah	127	A	2, 6, 8, 14, 52, 54, 56, 64, 74, 84, 94, 120, 126, 128
12	1	a	121	A	6, 8, 18, 20, 26, 36, 40, 44, 68, 86, 108, 126
12	1	uh	117	A	0, 14, 18, 28, 40, 44, 48, 58, 100, 106, 110, 116
11	1	well	95	A	22, 32, 40, 44, 64, 66, 92, 100, 110, 114, 116
10	1	so	97	A	16, 24, 26, 28, 50, 54, 58, 88, 100, 112
9	1	have	115	A	0, 8, 18, 22, 28, 44, 46, 48, 114
8	1	is	117	A	12, 40, 86, 110, 116, 118, 122, 128
8	1	or	109	A	8, 54, 62, 68, 92, 110, 114, 116
8	1	uh-huh	77	A	4, 6, 20, 42, 54, 72, 76, 80
8	1	with	101	A	18, 40, 50, 54, 64, 106, 114, 118
7	1	do	107	A	0, 40, 64, 78, 86, 100, 106
7	1	don't	103	A	26, 40, 44, 86, 122, 126, 128
7	1	for	115	A	12, 26, 60, 64, 74, 110, 126
7	1	in	127	A	2, 18, 32, 40, 54, 64, 128
7	1	it's	115	A	8, 64, 72, 86, 92, 118, 122
7	1	just	111	A	16, 18, 40, 86, 100, 106, 126
7	1	we	89	A	18, 24, 28, 36, 44, 54, 106
6	1	are	113	A	16, 24, 26, 106, 118, 128
6	1	but	91	A	24, 40, 74, 82, 106, 114
6	1	if	107	A	16, 22, 40, 64, 78, 122
6	1	it	107	A	22, 40, 100, 114, 118, 128
6	1	not	59	A	60, 62, 72, 90, 106, 118
6	1	that's	115	A	14, 20, 40, 66, 72, 128
6	1	there	89	A	40, 62, 68, 70, 110, 128
6	1	they	119	A	8, 22, 26, 74, 86, 126
6	1	think	115	A	8, 40, 60, 86, 92, 122
6	1	was	69	A	14, 54, 60, 62, 74, 82
6	1	what	129	A	0, 38, 44, 106, 126, 128
5	1	here	127	A	2, 18, 86, 100, 128
5	1	my	59	A	48, 50, 64, 68, 106
5	1	oh	55	A	30, 40, 52, 72, 84
5	1	um	69	A	60, 68, 82, 104, 128
4	1	out	63	A	64, 100, 118, 126
4	1	right	103	A	20, 40, 116, 122
4	1	some	81	A	36, 58, 70, 116
4	1	time	105	A	22, 54, 62, 126
4	1	too	63	A	2, 14, 54, 64
3	1	about	47	A	60, 100, 106
3	1	be	11	A	116, 122, 126
3	1	been	21	A	48, 60, 68
3	1	can	101	A	22, 40, 122
3	1	he	37	A	64, 82, 100
3	1	he's	85	A	16, 64, 100
3	1	i'm	59	A	2, 44, 60
3	1	like	39	A	78, 106, 116
3	1	long	71	A	2, 64, 72
3	1	no	61	A	40, 46, 100
3	1	now	61	A	40, 54, 100
3	1	really	37	A	60, 64, 96
3	1	than	67	A	60, 92, 126
3	1	there's	79	A	6, 26, 84
3	1	things	31	A	86, 106, 116
2	1	actually	15	A	68, 82
2	1	after	11	A	68, 78
2	1	all	53	A	40, 92
2	1	anything	85	A	26, 110
2	1	as	9	A	64, 72
2	1	at	89	A	40, 128
2	1	because	73	A	54, 126
2	1	didn't	15	A	100, 114
2	1	does	47	A	40, 86
2	1	exactly	7	A	122, 128
2	1	extent	33	A	26, 58
2	1	from	7	A	116, 122
2	1	go	37	A	50, 86
2	1	got	29	A	36, 64
2	1	had	5	A	78, 82
2	1	i'll	95	A	32, 126
2	1	i've	69	A	48, 116
2	1	on	11	A	116, 126
2	1	people	59	A	70, 128
2	1	places	17	A	70, 86
2	1	real	3	A	16, 18
2	1	say	33	A	8, 40
2	1	something	37	A	78, 114
2	1	sure	49	A	12, 60
2	1	then	31	A	68, 98
2	1	two	67	A	8, 74
2	1	very	35	A	54, 88
2	1	want	103	A	26, 128
2	1	way	61	A	62, 122
2	1	were	13	A	58, 70
2	1	where	59	A	70, 128
2	1	year	93	A	8, 100
2	1	years	21	A	54, 74

