Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	69	A	28, 52, 62, 96
3	4	and , uh ,	79	A	6, 62, 84
2	4	, um , i	11	A	64, 74
2	4	. um , i	71	A	4, 74
2	4	a lot of the	23	A	52, 74
2	4	that , uh ,	23	A	74, 96
2	4	uh-huh . uh-huh .	71	A	18, 88
2	4	um , i ,	61	A	4, 64
6	3	you know ,	69	A	28, 34, 52, 62, 64, 96
5	3	, uh ,	91	A	6, 62, 74, 84, 96
3	3	, um ,	47	A	28, 64, 74
3	3	uh , i	29	A	56, 74, 84
3	3	um , i	71	A	4, 64, 74
2	3	, i think	9	A	56, 64
2	3	, or ,	23	A	74, 96
2	3	, the ,	23	A	74, 96
2	3	a lot of	23	A	52, 74
2	3	and like you	13	A	62, 74
2	3	i mean ,	37	A	30, 66
2	3	oh , that's	23	A	26, 48
2	3	that's right .	17	A	12, 28
2	3	the , the	11	A	74, 84
2	3	yeah , i	27	A	4, 30
2	3	yeah , that's	45	A	38, 82
12	2	uh-huh .	95	A	0, 2, 18, 22, 36, 42, 58, 70, 72, 80, 88, 94
8	2	, i	81	A	4, 30, 34, 38, 56, 64, 74, 84
7	2	, the	91	A	6, 28, 30, 52, 74, 84, 96
5	2	, and	69	A	6, 52, 54, 62, 74
5	2	, that's	57	A	26, 28, 38, 48, 82
5	2	, you	69	A	28, 44, 52, 62, 96
5	2	i think	43	A	56, 62, 64, 66, 98
5	2	yeah .	69	A	8, 10, 32, 68, 76
4	2	, that	53	A	44, 66, 74, 96
4	2	. and	29	A	52, 66, 74, 80
4	2	and ,	79	A	6, 62, 74, 84
4	2	and the	45	A	52, 74, 84, 96
4	2	kind of	43	A	44, 50, 84, 86
4	2	that ,	69	A	28, 66, 74, 96
3	2	, in	81	A	4, 52, 84
3	2	i ,	61	A	4, 62, 64
3	2	it ,	49	A	52, 74, 100
3	2	of the	23	A	52, 54, 74
3	2	oh ,	59	A	26, 48, 84
3	2	right .	79	A	12, 28, 90
3	2	that's right	33	A	12, 28, 44
2	2	, a	33	A	52, 84
2	2	, but	23	A	52, 74
2	2	, it	17	A	84, 100
2	2	, or	23	A	74, 96
2	2	, they	49	A	4, 52
2	2	, though	31	A	44, 74
2	2	. but	73	A	28, 100
2	2	. it's	57	A	28, 84
2	2	. well	5	A	34, 38
2	2	a ,	59	A	26, 84
2	2	all these	9	A	52, 60
2	2	are ,	11	A	64, 74
2	2	came up	95	A	6, 100
2	2	do you	73	A	8, 80
2	2	get ,	23	A	74, 96
2	2	i was	57	A	42, 98
2	2	if i	37	A	38, 74
2	2	in ,	3	A	52, 54
2	2	in a	11	A	74, 84
2	2	is to	33	A	6, 38
2	2	it's not	13	A	28, 40
2	2	lot of	23	A	52, 74
2	2	nursing homes	9	A	56, 64
2	2	of it	9	A	52, 60
2	2	or ,	23	A	74, 96
2	2	out ,	21	A	54, 74
2	2	stuff ,	15	A	38, 52
2	2	that you	23	A	74, 96
2	2	the high	13	A	84, 96
2	2	they can	41	A	56, 96
2	2	things that	45	A	52, 96
2	2	though ,	57	A	44, 100
2	2	to do	37	A	6, 42
2	2	um .	73	A	20, 92
2	2	up with	79	A	6, 84
2	2	used to	9	A	34, 42
2	2	want to	37	A	38, 74
2	2	well ,	11	A	28, 38
2	2	yes .	85	A	16, 100
2	2	you when	29	A	52, 80
14	1	and	93	A	6, 38, 46, 52, 54, 56, 60, 62, 66, 74, 80, 84, 96, 98
14	1	i	95	A	4, 28, 30, 34, 38, 42, 44, 56, 62, 64, 66, 74, 84, 98
12	1	the	93	A	6, 8, 28, 30, 34, 40, 52, 54, 74, 84, 96, 98
12	1	uh-huh	95	A	0, 2, 18, 22, 36, 42, 58, 70, 72, 80, 88, 94
12	1	you	93	A	4, 8, 28, 34, 44, 52, 62, 64, 74, 80, 84, 96
11	1	of	49	A	38, 44, 50, 52, 54, 60, 62, 74, 80, 84, 86
11	1	that	91	A	6, 28, 44, 52, 56, 60, 62, 66, 74, 84, 96
10	1	it	95	A	6, 12, 42, 52, 60, 74, 80, 84, 86, 100
8	1	a	73	A	12, 26, 42, 50, 52, 62, 74, 84
8	1	are	71	A	26, 28, 46, 54, 60, 64, 74, 96
8	1	in	93	A	4, 34, 52, 54, 56, 74, 84, 96
8	1	know	93	A	4, 28, 34, 52, 62, 64, 74, 96
8	1	that's	71	A	12, 26, 28, 38, 44, 48, 52, 82
8	1	to	79	A	6, 34, 38, 42, 52, 74, 80, 84
7	1	like	67	A	8, 28, 50, 56, 60, 62, 74
6	1	but	73	A	28, 52, 54, 56, 74, 100
6	1	do	77	A	4, 6, 8, 28, 42, 80
6	1	is	69	A	6, 28, 38, 52, 62, 74
6	1	it's	57	A	28, 40, 50, 56, 62, 84
6	1	think	71	A	28, 56, 62, 64, 66, 98
5	1	at	57	A	42, 44, 46, 52, 98
5	1	oh	61	A	24, 26, 34, 48, 84
5	1	they	93	A	4, 46, 52, 56, 96
5	1	well	61	A	6, 28, 34, 38, 66
4	1	be	53	A	44, 52, 74, 96
4	1	different	23	A	52, 54, 60, 74
4	1	for	91	A	6, 34, 80, 96
4	1	good	37	A	38, 52, 64, 74
4	1	mean	63	A	4, 30, 60, 66
4	1	other	45	A	8, 30, 38, 52
4	1	so	77	A	8, 52, 78, 84
4	1	things	45	A	52, 74, 80, 96
4	1	up	95	A	6, 84, 98, 100
3	1	about	33	A	52, 74, 84
3	1	all	11	A	52, 60, 62
3	1	can	41	A	56, 74, 96
3	1	don't	15	A	38, 44, 52
3	1	everything	73	A	12, 60, 84
3	1	have	35	A	4, 12, 38
3	1	if	37	A	38, 62, 74
3	1	just	17	A	38, 52, 54
3	1	nice	55	A	30, 44, 84
3	1	not	25	A	28, 40, 52
3	1	on	63	A	12, 30, 74
3	1	or	23	A	74, 84, 96
3	1	out	23	A	52, 54, 74
3	1	people	25	A	38, 54, 62
3	1	stuff	37	A	38, 52, 74
3	1	them	75	A	6, 38, 80
3	1	there	43	A	56, 60, 98
3	1	these	9	A	52, 56, 60
3	1	was	93	A	6, 42, 98
3	1	we	73	A	12, 42, 84
3	1	what	77	A	4, 74, 80
3	1	when	39	A	42, 52, 80
2	1	actually	33	A	34, 66
2	1	another	31	A	54, 84
2	1	between	29	A	56, 84
2	1	come	3	A	52, 54
2	1	else	9	A	52, 60
2	1	from	15	A	40, 54
2	1	get	23	A	74, 96
2	1	go	25	A	56, 80
2	1	houses	5	A	80, 84
2	1	i've	33	A	42, 74
2	1	keep	41	A	44, 84
2	1	major	13	A	84, 96
2	1	neighborhood	13	A	84, 96
2	1	our	67	A	30, 96
2	1	quite	69	A	6, 74
2	1	really	47	A	6, 52
2	1	say	23	A	62, 84
2	1	some	11	A	64, 74
2	1	than	45	A	8, 52
2	1	there's	13	A	62, 74
2	1	they're	23	A	30, 52
2	1	want	37	A	38, 74
2	1	where	39	A	46, 84
2	1	with	79	A	6, 84
2	1	would	13	A	84, 96
2	1	years	19	A	34, 52

