Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, i , i	35	A	8, 42
2	4	, you know ,	25	A	12, 36
4	3	, uh ,	51	A	0, 34, 42, 50
3	3	i , i	43	A	0, 8, 42
2	3	, the ,	17	A	34, 50
2	3	a lot of	47	A	4, 50
2	3	i don't think	35	A	8, 42
2	3	the , the	27	A	8, 34
2	3	well , i	39	A	4, 42
6	2	, i	47	A	0, 4, 8, 26, 42, 46
5	2	, uh	51	A	0, 4, 34, 42, 50
5	2	uh ,	51	A	0, 8, 34, 42, 50
5	2	well ,	41	A	2, 4, 12, 14, 42
3	2	, you	39	A	12, 36, 50
3	2	a lot	47	A	4, 8, 50
2	2	, and	29	A	8, 36
2	2	, but	5	A	0, 4
2	2	, it's	31	A	12, 42
2	2	. i	3	A	44, 46
2	2	and ,	27	A	8, 34
2	2	but ,	9	A	4, 12
2	2	for a	43	A	0, 42
2	2	have a	45	A	4, 48
2	2	in a	23	A	14, 36
2	2	is ,	7	A	2, 8
2	2	it .	35	A	12, 46
2	2	of people	9	A	4, 12
2	2	so ,	23	A	0, 22
2	2	think that	35	A	8, 42
2	2	uh-huh .	7	A	40, 46
11	1	a	51	A	0, 4, 8, 12, 14, 24, 34, 36, 42, 48, 50
9	1	i	47	A	0, 4, 8, 24, 26, 36, 42, 44, 46
8	1	that	41	A	4, 8, 12, 14, 34, 36, 42, 44
7	1	and	43	A	0, 8, 10, 12, 34, 36, 42
7	1	of	51	A	0, 4, 10, 12, 24, 42, 50
6	1	the	51	A	0, 8, 12, 34, 44, 50
6	1	to	39	A	12, 30, 34, 36, 42, 50
6	1	you	41	A	10, 12, 14, 34, 36, 50
5	1	have	47	A	4, 26, 44, 48, 50
5	1	is	29	A	2, 8, 12, 14, 30
5	1	it	45	A	2, 6, 8, 12, 46
5	1	like	43	A	0, 12, 24, 36, 42
4	1	do	27	A	4, 12, 14, 30
4	1	don't	47	A	4, 8, 42, 50
4	1	in	37	A	0, 4, 14, 36
3	1	but	13	A	0, 4, 12
3	1	for	43	A	0, 24, 42
3	1	it's	35	A	8, 12, 42
3	1	know	35	A	12, 36, 46
3	1	we	33	A	4, 8, 36
2	1	doesn't	19	A	8, 26
2	1	good	35	A	14, 48
2	1	home	21	A	14, 34
2	1	just	27	A	10, 36
2	1	much	5	A	0, 4
2	1	not	9	A	0, 8
2	1	now	7	A	8, 14
2	1	okay	17	A	32, 48
2	1	own	9	A	34, 42
2	1	put	25	A	12, 36
2	1	really	39	A	12, 50
2	1	right	11	A	38, 48
2	1	see	17	A	34, 50
2	1	so	23	A	0, 22
2	1	something	25	A	0, 24
2	1	they	25	A	12, 36
2	1	things	9	A	42, 50
2	1	think	35	A	8, 42
2	1	yeah	33	A	18, 50

