Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. i see .	15	B	53, 67
2	3	like that .	7	B	27, 33
8	2	uh-huh .	71	B	29, 49, 55, 57, 63, 67, 77, 99
4	2	. i	49	B	19, 53, 59, 67
4	2	i don't	81	B	19, 31, 65, 99
3	2	i mean	81	B	27, 39, 107
3	2	in the	45	B	27, 47, 71
3	2	kind of	65	B	1, 47, 65
3	2	that .	13	B	21, 27, 33
3	2	yeah .	45	B	51, 59, 95
2	2	. but	19	B	81, 99
2	2	and and	37	B	33, 69
2	2	and it	35	B	5, 39
2	2	and then	35	B	5, 39
2	2	i guess	25	B	65, 89
2	2	i think	95	B	5, 99
2	2	it .	61	B	47, 107
2	2	it is	11	B	39, 49
2	2	makes a	81	B	27, 107
2	2	of the	39	B	33, 71
2	2	on our	21	B	33, 53
2	2	really ?	9	B	13, 21
2	2	right .	75	B	7, 81
2	2	that's true	85	B	21, 105
2	2	that's what	5	B	1, 5
2	2	time .	19	B	73, 91
15	1	i	103	B	5, 11, 19, 27, 31, 39, 53, 59, 61, 65, 67, 69, 89, 99, 107
13	1	and	107	B	5, 9, 17, 27, 33, 39, 47, 69, 83, 97, 107, 109, 111
10	1	the	101	B	1, 5, 17, 27, 33, 39, 47, 51, 71, 101
9	1	uh	75	B	27, 47, 61, 73, 79, 83, 89, 93, 101
8	1	a	81	B	27, 47, 59, 73, 81, 99, 101, 107
8	1	is	87	B	13, 21, 39, 47, 49, 71, 89, 99
8	1	it	103	B	5, 13, 39, 47, 49, 51, 81, 107
8	1	of	87	B	1, 33, 47, 65, 69, 71, 73, 87
8	1	that	95	B	5, 21, 27, 31, 33, 47, 65, 99
7	1	really	87	B	13, 21, 27, 37, 61, 87, 99
7	1	to	81	B	17, 19, 25, 47, 81, 91, 97
6	1	in	67	B	5, 27, 39, 47, 53, 71
6	1	oh	45	B	21, 31, 37, 45, 61, 65
6	1	you	87	B	5, 31, 47, 53, 73, 91
5	1	don't	81	B	19, 31, 65, 91, 99
5	1	one	71	B	19, 33, 51, 71, 89
5	1	that's	105	B	1, 5, 21, 87, 105
5	1	we	93	B	5, 33, 73, 83, 97
5	1	yeah	75	B	21, 49, 51, 59, 95
4	1	but	55	B	53, 81, 99, 107
4	1	for	61	B	31, 47, 73, 91
4	1	like	63	B	27, 33, 39, 89
4	1	no	59	B	41, 57, 79, 99
4	1	on	85	B	5, 33, 53, 89
4	1	see	93	B	5, 53, 67, 97
4	1	they	103	B	5, 93, 99, 107
4	1	this	55	B	39, 53, 71, 93
3	1	about	45	B	21, 47, 65
3	1	are	73	B	27, 31, 99
3	1	did	49	B	5, 25, 53
3	1	have	81	B	11, 83, 91
3	1	i've	21	B	87, 99, 107
3	1	it's	61	B	39, 81, 99
3	1	know	41	B	33, 53, 73
3	1	our	65	B	33, 53, 97
3	1	right	77	B	5, 7, 81
3	1	so	53	B	47, 65, 99
3	1	they're	63	B	27, 69, 89
3	1	thing	31	B	59, 65, 89
3	1	think	95	B	5, 47, 99
3	1	time	45	B	47, 73, 91
3	1	we're	65	B	33, 73, 97
3	1	what	47	B	1, 5, 47
2	1	another	15	B	19, 33
2	1	as	17	B	31, 47
2	1	been	49	B	51, 99
2	1	called	33	B	69, 101
2	1	can	51	B	47, 97
2	1	do	35	B	47, 81
2	1	from	29	B	19, 47
2	1	got	103	B	5, 107
2	1	heard	29	B	59, 87
2	1	huh	33	B	21, 53
2	1	if	93	B	5, 97
2	1	little	67	B	33, 99
2	1	long	23	B	51, 73
2	1	much	35	B	31, 65
2	1	or	69	B	1, 69
2	1	out	43	B	5, 47
2	1	own	11	B	87, 97
2	1	since	49	B	51, 99
2	1	some	59	B	11, 69
2	1	them	87	B	5, 91
2	1	there's	77	B	17, 93
2	1	those	5	B	69, 73
2	1	two	69	B	39, 107
2	1	well	19	B	47, 65
2	1	with	25	B	3, 27
2	1	year	39	B	69, 107
2	1	your	73	B	19, 91

