Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, but , uh ,	13	A	50, 62
2	5	. but , uh ,	47	A	16, 62
4	4	, you know ,	49	A	2, 16, 34, 50
5	3	, uh ,	47	A	16, 26, 50, 60, 62
2	3	, i think	37	A	26, 62
2	3	. well ,	59	A	4, 62
2	3	a little bit	51	A	12, 62
2	3	i mean ,	3	A	44, 46
2	3	would be the	11	A	14, 24
7	2	, i	59	A	4, 12, 16, 26, 34, 60, 62
6	2	, uh	55	A	8, 16, 26, 50, 60, 62
6	2	uh-huh .	65	A	0, 6, 20, 32, 48, 64
5	2	well ,	59	A	4, 6, 44, 56, 62
4	2	, but	59	A	4, 22, 50, 62
4	2	, they	43	A	2, 10, 16, 44
4	2	i guess	33	A	12, 16, 30, 44
4	2	to be	47	A	16, 26, 34, 62
3	2	. but	47	A	16, 30, 62
3	2	. if	45	A	18, 60, 62
3	2	but i	15	A	16, 22, 30
3	2	i think	47	A	16, 26, 62
3	2	in the	29	A	2, 22, 30
3	2	it's a	39	A	8, 12, 46
3	2	so ,	39	A	12, 42, 50
3	2	yeah ,	31	A	22, 26, 52
3	2	yeah .	11	A	58, 62, 68
2	2	, and	37	A	16, 52
2	2	, because	45	A	2, 46
2	2	, it's	5	A	12, 16
2	2	, then	43	A	18, 60
2	2	, they're	3	A	50, 52
2	2	, we	23	A	40, 62
2	2	, when	17	A	34, 50
2	2	. so	17	A	34, 50
2	2	and everything	25	A	22, 46
2	2	and they	15	A	2, 16
2	2	and you	47	A	16, 62
2	2	because they	29	A	2, 30
2	2	everything .	13	A	10, 22
2	2	i don't	3	A	16, 18
2	2	in dallas	21	A	40, 60
2	2	it .	15	A	16, 30
2	2	oh ,	43	A	24, 66
2	2	right .	41	A	14, 54
2	2	the the	45	A	16, 60
2	2	them .	17	A	34, 50
2	2	they're ,	3	A	50, 52
2	2	used to	47	A	16, 62
2	2	yes .	23	A	48, 70
2	2	you do	15	A	18, 32
12	1	i	59	A	4, 12, 16, 18, 22, 26, 30, 34, 44, 46, 60, 62
11	1	the	61	A	2, 10, 14, 16, 22, 24, 30, 44, 46, 60, 62
10	1	and	61	A	2, 8, 16, 22, 40, 44, 46, 52, 60, 62
9	1	you	61	A	2, 16, 18, 32, 34, 38, 50, 60, 62
8	1	a	55	A	8, 12, 16, 30, 34, 46, 60, 62
7	1	be	49	A	14, 16, 24, 26, 34, 60, 62
7	1	in	59	A	2, 4, 22, 26, 30, 40, 60
7	1	it's	55	A	8, 12, 16, 18, 30, 46, 62
7	1	of	61	A	2, 16, 30, 46, 50, 60, 62
7	1	to	47	A	16, 24, 26, 30, 34, 50, 62
6	1	it	53	A	10, 12, 16, 30, 60, 62
6	1	know	49	A	2, 10, 16, 18, 34, 50
6	1	that	37	A	14, 16, 18, 30, 32, 50
6	1	they	49	A	2, 10, 16, 30, 44, 50
6	1	well	59	A	4, 6, 38, 44, 56, 62
5	1	right	41	A	14, 16, 30, 46, 54
5	1	so	39	A	12, 24, 34, 42, 50
4	1	because	45	A	2, 16, 30, 46
4	1	if	45	A	18, 30, 60, 62
4	1	is	51	A	12, 26, 46, 62
4	1	then	45	A	18, 50, 60, 62
4	1	they're	37	A	16, 30, 50, 52
3	1	are	29	A	22, 44, 50
3	1	dallas	21	A	40, 46, 60
3	1	don't	47	A	16, 18, 62
3	1	get	47	A	16, 50, 62
3	1	have	25	A	10, 16, 34
3	1	just	45	A	16, 34, 60
3	1	little	51	A	12, 60, 62
3	1	not	35	A	22, 50, 56
3	1	really	33	A	34, 56, 66
3	1	them	35	A	16, 34, 50
3	1	think	47	A	16, 26, 62
3	1	very	21	A	32, 46, 52
3	1	when	29	A	34, 50, 62
3	1	would	17	A	14, 24, 30
2	1	big	23	A	8, 30
2	1	could	7	A	16, 22
2	1	do	15	A	18, 32
2	1	does	35	A	16, 50
2	1	favorite	3	A	22, 24
2	1	got	25	A	16, 40
2	1	here	51	A	10, 60
2	1	i'm	47	A	4, 50
2	1	kind	47	A	16, 62
2	1	lower	45	A	2, 46
2	1	married	13	A	28, 40
2	1	more	15	A	12, 26
2	1	my	39	A	22, 60
2	1	no	21	A	36, 56
2	1	one	7	A	16, 22
2	1	or	45	A	16, 60
2	1	people	7	A	44, 50
2	1	real	9	A	8, 16
2	1	sure	37	A	14, 50
2	1	that's	17	A	14, 30
2	1	up	9	A	38, 46
2	1	we	23	A	40, 62

