Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	37	A	10, 14, 46
3	3	, yeah ,	67	A	0, 8, 66
2	3	, you know	7	A	48, 54
2	3	. uh ,	49	A	0, 48
2	3	. um ,	3	A	74, 76
2	3	a lot of	29	A	46, 74
2	3	like that ,	11	A	48, 58
2	3	that's the way	33	A	40, 72
2	3	well , it's	39	A	36, 74
5	2	, and	75	A	0, 10, 22, 40, 74
5	2	, i	53	A	24, 26, 40, 72, 76
4	2	, it's	71	A	4, 36, 48, 74
4	2	yeah .	55	A	8, 30, 44, 62
3	2	, but	51	A	22, 48, 72
3	2	, the	71	A	0, 10, 70
3	2	, uh	37	A	10, 14, 46
3	2	, yeah	67	A	0, 8, 66
3	2	, you	15	A	40, 48, 54
3	2	. i	25	A	34, 48, 58
3	2	it ,	41	A	34, 72, 74
3	2	like that	33	A	26, 48, 58
3	2	that ,	45	A	14, 48, 58
3	2	uh-huh .	55	A	14, 50, 68
3	2	um ,	7	A	70, 74, 76
3	2	well ,	43	A	32, 36, 74
2	2	. we	21	A	26, 46
2	2	and how	11	A	28, 38
2	2	and it's	3	A	72, 74
2	2	and my	59	A	16, 74
2	2	and so	25	A	16, 40
2	2	but it's	45	A	4, 48
2	2	children and	37	A	40, 76
2	2	do ,	23	A	26, 48
2	2	do you	13	A	18, 30
2	2	i ,	53	A	24, 76
2	2	i don't	25	A	34, 58
2	2	i mean	29	A	26, 54
2	2	i think	29	A	48, 76
2	2	in ,	17	A	22, 38
2	2	in a	17	A	0, 16
2	2	in the	65	A	10, 74
2	2	is ,	69	A	4, 72
2	2	it .	49	A	0, 48
2	2	it's ,	13	A	36, 48
2	2	it's really	3	A	72, 74
2	2	of the	11	A	6, 16
2	2	oh ,	19	A	8, 26
2	2	one of	59	A	16, 74
2	2	or something	15	A	34, 48
2	2	that .	11	A	26, 36
2	2	the ,	31	A	10, 40
2	2	the first	23	A	26, 48
2	2	was the	43	A	6, 48
2	2	we do	3	A	46, 48
2	2	you ?	43	A	18, 60
2	2	you have	29	A	12, 40
12	1	and	77	A	0, 10, 16, 22, 26, 28, 38, 40, 46, 72, 74, 76
11	1	i	55	A	22, 24, 26, 34, 36, 40, 48, 54, 58, 72, 76
11	1	the	75	A	0, 6, 10, 12, 16, 26, 40, 48, 70, 72, 74
10	1	it	75	A	0, 4, 6, 34, 40, 46, 48, 54, 72, 74
9	1	in	75	A	0, 10, 16, 22, 38, 40, 48, 56, 74
8	1	a	75	A	0, 16, 20, 40, 46, 64, 72, 74
7	1	but	73	A	4, 22, 48, 58, 64, 72, 76
7	1	do	31	A	18, 24, 26, 30, 40, 46, 48
7	1	have	65	A	12, 30, 32, 40, 48, 64, 76
7	1	it's	71	A	4, 26, 36, 40, 48, 72, 74
7	1	of	75	A	0, 6, 16, 22, 46, 64, 74
7	1	that	63	A	14, 26, 36, 48, 54, 58, 76
7	1	yeah	67	A	0, 8, 28, 30, 44, 62, 66
7	1	you	49	A	12, 18, 30, 40, 48, 54, 60
5	1	from	61	A	16, 28, 48, 74, 76
5	1	really	67	A	10, 34, 72, 74, 76
5	1	to	55	A	22, 28, 64, 74, 76
4	1	how	75	A	0, 28, 38, 74
4	1	is	73	A	0, 4, 40, 72
4	1	know	21	A	34, 40, 48, 54
4	1	like	33	A	26, 40, 48, 58
4	1	my	61	A	16, 72, 74, 76
4	1	not	33	A	26, 40, 48, 58
4	1	out	61	A	16, 22, 40, 76
4	1	so	41	A	16, 24, 40, 56
4	1	that's	71	A	2, 40, 66, 72
4	1	they	59	A	0, 16, 20, 58
4	1	we	23	A	26, 32, 46, 48
4	1	well	43	A	32, 36, 70, 74
4	1	with	71	A	4, 40, 54, 74
3	1	about	25	A	24, 40, 48
3	1	children	61	A	16, 40, 76
3	1	don't	33	A	26, 34, 58
3	1	i've	55	A	22, 26, 76
3	1	one	59	A	16, 28, 74
3	1	or	19	A	30, 34, 48
3	1	something	15	A	34, 40, 48
3	1	this	31	A	10, 22, 40
2	1	all	7	A	58, 64
2	1	along	23	A	54, 76
2	1	anything	15	A	26, 40
2	1	are	21	A	20, 40
2	1	aren't	55	A	22, 76
2	1	as	31	A	46, 76
2	1	at	9	A	32, 40
2	1	been	15	A	22, 36
2	1	can	19	A	36, 54
2	1	going	35	A	40, 74
2	1	just	29	A	26, 54
2	1	last	9	A	40, 48
2	1	new	3	A	38, 40
2	1	played	59	A	16, 74
2	1	pretty	31	A	46, 76
2	1	some	27	A	22, 48
2	1	sure	47	A	2, 48
2	1	them	35	A	40, 74
2	1	things	39	A	26, 64
2	1	those	23	A	54, 76
2	1	time	23	A	26, 48
2	1	was	43	A	6, 48
2	1	we're	57	A	0, 56
2	1	what	37	A	40, 76
2	1	when	19	A	40, 58
2	1	year	9	A	40, 48

