Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
5	5	4	, you know ,	24	30	2	B	3, 11, 24, 25, 32
2	2	4	, i think they	29	30	1	A	0, 29
9	9	3	, uh ,	16	41	3	B	7, 11, 15, 16, 24, 29, 35, 41, 47
5	2	3	you know ,	24	30	2	B	3, 11, 24, 25, 32
3	1	3	, i think	3	30	1	A	0, 3, 29
3	3	3	, um ,	30	28	1	B	15, 30, 42
3	3	3	a lot of	26	39	1	B	5, 26, 43
3	3	3	and , uh	15	42	1	A	0, 15, 41
9	3	2	uh ,	16	41	3	B	7, 11, 15, 16, 24, 29, 35, 41, 47
9	9	2	yeah .	19	43	4	A	2, 4, 8, 14, 19, 20, 31, 34, 44
7	5	2	, i	4	43	1	A	0, 3, 4, 23, 25, 29, 42
6	6	2	do you	13	39	1	A	10, 13, 16, 18, 45, 48
6	3	2	i think	25	50	1	A	0, 3, 25, 29, 48, 49
6	1	2	you know	48	46	2	B	3, 11, 24, 25, 32, 48
5	5	2	, and	16	40	2	B	3, 15, 16, 41, 42
5	2	2	and ,	30	42	1	A	0, 15, 30, 37, 41
5	1	2	know ,	24	30	2	B	3, 11, 24, 25, 32
5	5	2	uh-huh .	17	40	1	A	12, 17, 39, 40, 51
4	4	2	, we	26	45	2	B	3, 7, 26, 47
4	4	2	oh ,	31	39	1	A	12, 31, 43, 50
4	1	2	um ,	15	41	1	A	2, 15, 30, 42
3	3	2	, but	47	22	2	A	26, 30, 47
3	3	2	. i	25	45	1	A	4, 25, 48
3	3	2	and then	21	11	1	A	18, 21, 28
3	3	2	right ,	30	12	1	B	29, 30, 40
3	3	2	to the	28	40	1	B	3, 28, 42
2	2	2	, the	42	28	1	B	15, 42
2	2	2	, they	22	8	1	B	15, 22
2	2	2	, to	46	32	1	B	15, 46
2	2	2	a ,	4	2	1	B	3, 4
2	2	2	going to	42	6	1	B	37, 42
2	2	2	had a	23	20	1	A	4, 23
2	2	2	i ,	33	34	1	A	0, 33
2	2	2	i can	42	28	1	B	15, 42
2	2	2	i had	25	22	1	A	4, 25
2	2	2	i have	23	20	1	A	4, 23
2	2	2	if they	48	6	1	B	43, 48
2	2	2	in the	42	28	1	B	15, 42
2	2	2	it would	48	38	1	B	11, 48
2	2	2	like that	41	14	1	A	28, 41
2	2	2	no ,	25	20	1	A	6, 25
2	2	2	of them	23	18	1	A	6, 23
2	2	2	so ,	42	8	1	B	35, 42
2	2	2	that i	42	18	1	B	25, 42
2	2	2	the ,	47	6	1	A	42, 47
2	2	2	they ,	22	8	1	B	15, 22
2	2	2	to do	46	44	1	B	3, 46
2	2	2	well ,	42	28	1	B	15, 42
2	2	2	with that	42	38	1	B	5, 42
18	9	1	and	23	48	1	A	0, 3, 15, 16, 18, 21, 23, 26, 28, 29, 30, 33, 34, 37, 41, 42, 43, 47
14	12	1	to	26	46	4	B	3, 7, 15, 25, 26, 28, 30, 37, 38, 41, 42, 43, 46, 48
14	5	1	you	10	46	2	B	3, 5, 10, 11, 13, 16, 18, 24, 25, 28, 32, 45, 46, 48
13	11	1	a	4	45	1	B	3, 4, 5, 7, 11, 15, 23, 24, 25, 26, 29, 43, 47
13	9	1	of	6	45	2	B	3, 5, 6, 10, 11, 13, 15, 23, 25, 26, 42, 43, 47
13	11	1	the	22	46	4	B	3, 5, 11, 15, 22, 25, 28, 36, 42, 45, 46, 47, 48
12	4	1	i	24	50	1	A	0, 3, 4, 15, 23, 24, 25, 29, 33, 42, 48, 49
11	8	1	that	28	46	4	B	3, 5, 11, 25, 28, 36, 41, 42, 43, 47, 48
11	3	1	yeah	5	43	2	A	2, 4, 5, 8, 14, 15, 19, 20, 31, 34, 44
10	2	1	do	29	46	1	B	3, 10, 13, 16, 18, 29, 45, 46, 47, 48
8	7	1	it	28	44	4	B	5, 11, 21, 25, 28, 43, 45, 48
