Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	17	B	37, 53
2	4	. i mean ,	39	B	5, 43
2	4	they , uh ,	19	B	23, 41
5	3	, uh ,	35	B	21, 23, 41, 53, 55
4	3	you know ,	23	B	31, 37, 43, 53
3	3	a lot of	33	B	53, 55, 85
3	3	i mean ,	39	B	5, 29, 43
2	3	, it is	15	B	17, 31
2	3	, well ,	37	B	21, 57
2	3	, yeah .	21	B	3, 23
2	3	and i think	25	B	17, 41
2	3	i think ,	17	B	41, 57
2	3	time , and	5	B	37, 41
8	2	uh ,	65	B	21, 23, 41, 45, 53, 55, 57, 85
7	2	yeah .	81	B	3, 15, 23, 27, 41, 69, 83
6	2	, uh	35	B	21, 23, 37, 41, 53, 55
5	2	well ,	49	B	9, 17, 21, 49, 57
4	2	, and	13	B	31, 37, 41, 43
4	2	, i	69	B	5, 41, 57, 73
4	2	a lot	43	B	43, 53, 55, 85
4	2	and i	37	B	5, 17, 25, 41
4	2	know ,	23	B	31, 37, 43, 53
4	2	yeah ,	43	B	19, 39, 43, 61
3	2	, but	39	B	5, 31, 43
3	2	, it's	39	B	19, 43, 57
3	2	, you	33	B	21, 37, 53
3	2	. i	39	B	5, 41, 43
3	2	i think	41	B	17, 41, 57
3	2	of a	21	B	37, 55, 57
3	2	them .	23	B	51, 59, 73
3	2	time ,	7	B	37, 41, 43
3	2	uh-huh .	43	B	33, 63, 75
2	2	, that's	19	B	43, 61
2	2	, they	35	B	7, 41
2	2	and that	51	B	31, 81
2	2	but ,	19	B	55, 73
2	2	but you	29	B	43, 71
2	2	going to	17	B	31, 47
2	2	have the	17	B	25, 41
2	2	i have	41	B	25, 65
2	2	i know	11	B	31, 41
2	2	in my	5	B	21, 25
2	2	in the	39	B	19, 57
2	2	is the	11	B	7, 17
2	2	it ,	21	B	17, 37
2	2	it in	17	B	5, 21
2	2	it is	15	B	17, 31
2	2	of them	35	B	25, 59
2	2	that ,	81	B	5, 85
2	2	that's true	57	B	5, 61
2	2	to do	15	B	17, 31
2	2	what about	27	B	9, 35
13	1	and	81	B	5, 7, 17, 21, 25, 31, 37, 41, 43, 57, 59, 81, 85
12	1	i	69	B	5, 11, 17, 21, 25, 29, 31, 41, 43, 57, 65, 73
10	1	a	65	B	21, 23, 37, 41, 43, 53, 55, 57, 67, 85
10	1	the	81	B	1, 7, 17, 19, 25, 31, 41, 53, 57, 81
9	1	but	69	B	5, 7, 31, 43, 55, 59, 67, 71, 73
9	1	to	47	B	7, 9, 17, 19, 31, 41, 47, 51, 53
8	1	of	61	B	25, 37, 49, 53, 55, 57, 59, 85
8	1	that	81	B	5, 7, 11, 31, 53, 65, 81, 85
8	1	you	51	B	21, 31, 35, 37, 43, 53, 57, 71
7	1	have	57	B	9, 23, 25, 37, 41, 53, 65
7	1	it	69	B	5, 17, 21, 31, 37, 41, 73
6	1	in	67	B	5, 19, 21, 25, 57, 71
6	1	is	55	B	1, 7, 17, 31, 41, 55
6	1	know	49	B	5, 31, 37, 41, 43, 53
6	1	well	49	B	9, 17, 21, 37, 49, 57
5	1	not	69	B	5, 31, 43, 53, 73
5	1	that's	81	B	5, 43, 61, 79, 85
5	1	they	45	B	7, 23, 31, 41, 51
4	1	for	65	B	1, 11, 41, 65
4	1	think	41	B	17, 31, 41, 57
4	1	time	49	B	37, 41, 43, 85
4	1	what	33	B	5, 9, 35, 37
3	1	about	29	B	7, 9, 35
3	1	are	41	B	7, 25, 47
3	1	been	77	B	9, 67, 85
3	1	do	15	B	17, 29, 31
3	1	go	7	B	51, 53, 57
3	1	good	27	B	11, 25, 37
3	1	like	39	B	21, 31, 59
3	1	more	45	B	41, 71, 85
3	1	one	59	B	1, 37, 59
3	1	so	61	B	5, 31, 65
3	1	we	39	B	21, 23, 59
3	1	who	41	B	9, 23, 49
3	1	with	49	B	37, 59, 85
3	1	you're	9	B	37, 43, 45
2	1	any	49	B	37, 85
2	1	at	43	B	43, 85
2	1	be	31	B	11, 41
2	1	because	23	B	21, 43
2	1	cause	33	B	53, 85
2	1	day	19	B	25, 43
2	1	didn't	15	B	59, 73
2	1	doing	23	B	43, 65
2	1	don't	81	B	5, 85
2	1	every	19	B	25, 43
2	1	five	33	B	25, 57
2	1	get	39	B	19, 57
2	1	got	25	B	49, 73
2	1	higher	9	B	57, 65
2	1	just	39	B	5, 43
2	1	me	21	B	11, 31
2	1	much	7	B	31, 37
2	1	oh	11	B	67, 77
2	1	on	25	B	57, 81
2	1	out	41	B	19, 59
2	1	pay	7	B	65, 71
2	1	person	45	B	9, 53
2	1	place	5	B	81, 85
2	1	probably	15	B	57, 71
2	1	really	27	B	17, 43
2	1	right	21	B	19, 39
2	1	see	23	B	51, 73
2	1	then	17	B	41, 57
2	1	took	9	B	41, 49
2	1	um	61	B	13, 73
2	1	was	9	B	73, 81
2	1	way	5	B	17, 21
2	1	when	29	B	21, 49

