Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	a lot of	36	24	1	B	13, 36
2	2	3	oh okay .	6	2	1	B	5, 6
13	13	2	yeah .	18	48	3	B	3, 9, 15, 18, 24, 25, 29, 30, 34, 46, 47, 48, 50
8	8	2	you know	42	31	5	B	15, 19, 23, 29, 37, 42, 44, 45
5	5	2	i think	13	35	1	A	2, 13, 24, 29, 36
4	4	2	uh-huh .	49	42	3	A	8, 22, 40, 49
3	1	2	a lot	24	24	1	B	13, 24, 36
3	3	2	i i	29	13	1	A	24, 29, 36
3	3	2	in the	40	26	2	B	15, 29, 40
3	3	2	to be	24	33	1	B	21, 24, 53
2	2	2	. and	24	10	1	B	15, 24
2	2	2	. well	32	2	1	B	31, 32
2	2	2	a wonderful	24	4	1	B	21, 24
2	2	2	as well	51	52	1	A	0, 51
2	2	2	do with	36	30	1	B	7, 36
2	2	2	like the	32	18	1	B	15, 32
2	2	2	so i	36	8	1	B	29, 36
2	2	2	that was	39	2	1	A	38, 39
2	2	2	the the	26	6	1	B	21, 26
2	2	2	to do	24	18	1	B	7, 24
2	2	2	to to	36	22	1	B	15, 36
2	2	2	we got	26	10	1	B	17, 26
16	16	1	and	15	40	1	A	14, 15, 21, 23, 24, 29, 31, 32, 36, 37, 39, 41, 42, 45, 51, 53
16	3	1	yeah	18	48	4	B	3, 9, 11, 15, 18, 24, 25, 26, 29, 30, 34, 40, 46, 47, 48, 50
14	10	1	a	7	54	1	A	0, 7, 8, 10, 13, 14, 17, 21, 24, 28, 29, 36, 38, 53
13	11	1	i	11	52	2	A	0, 2, 11, 13, 15, 24, 28, 29, 32, 33, 36, 43, 51
13	10	1	the	15	46	2	A	0, 2, 15, 21, 23, 24, 26, 29, 32, 36, 40, 44, 45
12	6	1	you	16	39	2	B	7, 15, 16, 19, 23, 29, 31, 32, 37, 42, 44, 45
10	9	1	of	10	36	1	B	7, 10, 13, 14, 15, 24, 28, 31, 36, 42
9	9	1	it	7	50	1	A	2, 7, 23, 24, 26, 29, 32, 41, 51
9	9	1	uh	13	33	1	A	8, 13, 14, 15, 24, 26, 28, 39, 40
9	5	1	well	29	52	3	A	0, 10, 26, 29, 31, 32, 36, 40, 51
8	6	1	that	36	38	2	B	15, 19, 36, 37, 38, 39, 45, 52
8	5	1	to	24	47	5	B	7, 13, 15, 21, 23, 24, 36, 53
7	7	1	have	10	46	1	B	7, 10, 28, 31, 36, 40, 52
7	7	1	they	15	53	2	A	0, 14, 15, 29, 41, 45, 52
6	4	1	oh	20	44	1	B	5, 6, 20, 21, 24, 48
6	5	1	so	36	35	3	B	11, 17, 29, 36, 37, 45
6	1	1	think	43	42	1	A	2, 13, 24, 29, 36, 43
6	2	1	uh-huh	8	49	1	B	1, 8, 22, 29, 40, 49
5	5	1	but	13	22	2	A	0, 2, 13, 16, 21
5	5	1	get	36	31	2	B	15, 19, 36, 41, 45
5	4	1	in	15	27	1	A	14, 15, 29, 32, 40
5	5	1	is	24	28	1	B	15, 24, 28, 32, 42
5	5	1	it's	24	30	1	B	7, 24, 26, 29, 36
5	5	1	just	26	46	2	B	7, 23, 26, 29, 52
5	3	1	was	26	17	1	B	23, 26, 29, 38, 39
4	1	1	be	24	39	2	B	15, 21, 24, 53
4	4	1	because	26	27	1	B	15, 26, 36, 41
4	1	1	do	41	35	1	B	7, 24, 36, 41
4	4	1	don't	43	43	2	A	10, 32, 43, 52
4	2	1	got	17	38	1	A	0, 17, 26, 37
4	4	1	he	36	37	2	B	17, 21, 36, 53
4	4	1	home	53	52	3	A	2, 14, 36, 53
4	4	1	not	13	52	1	A	0, 13, 23, 51
4	4	1	really	15	26	1	A	12, 15, 29, 37
4	4	1	them	29	37	2	A	0, 10, 29, 36
4	4	1	this	29	10	2	A	24, 26, 29, 33
4	2	1	we	40	27	1	B	17, 26, 40, 43
4	3	1	with	36	35	2	B	7, 23, 36, 41
3	3	1	can	36	11	1	B	31, 36, 41
3	3	1	last	32	20	2	B	13, 29, 32
3	3	1	might	16	37	1	B	15, 16, 51
3	3	1	money	24	17	1	B	15, 24, 31
3	1	1	okay	40	36	1	B	5, 6, 40
3	3	1	or	29	34	1	A	4, 29, 37
3	3	1	real	26	27	1	B	13, 26, 39
3	3	1	that's	37	49	1	A	0, 37, 48
3	3	1	then	41	36	1	A	10, 41, 45
3	3	1	um	29	35	1	A	2, 29, 36
2	2	1	also	36	22	1	B	15, 36
2	1	1	as	51	52	1	A	0, 51
2	2	1	at	37	36	1	A	2, 37
2	2	1	by	7	8	1	A	0, 7
2	2	1	ever	37	36	1	A	2, 37
2	2	1	from	29	2	1	A	28, 29
2	2	1	guess	24	14	1	B	11, 24
2	2	1	how	23	24	1	A	0, 23
2	2	1	i'm	40	26	1	B	15, 40
2	2	1	kind	40	26	1	B	15, 40
2	2	1	like	32	18	1	B	15, 32
2	2	1	long	32	20	1	B	13, 32
2	2	1	more	24	10	1	B	15, 24
2	2	1	old	42	6	1	B	37, 42
2	2	1	out	36	16	1	B	21, 36
2	2	1	start	45	22	1	A	24, 45
2	2	1	their	7	8	1	A	0, 7
2	2	1	thing	24	10	1	B	15, 24
2	2	1	time	36	8	1	B	29, 36
2	2	1	way	45	10	1	A	36, 45
2	2	1	when	26	10	1	B	17, 26
2	2	1	year	42	14	1	B	29, 42

