Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	, you know ,	35	A	0, 8, 34
2	4	, uh , i	19	A	18, 36
2	4	, you know .	15	A	20, 34
2	4	and , uh ,	15	A	18, 32
5	3	, uh ,	21	A	18, 32, 34, 36, 38
5	3	, you know	37	A	0, 8, 20, 34, 36
3	3	the , the	17	A	20, 34, 36
2	3	it was a	15	A	18, 32
6	2	, i	35	A	4, 12, 18, 32, 36, 38
6	2	, you	37	A	0, 4, 8, 20, 34, 36
4	2	, the	29	A	8, 20, 34, 36
3	2	, yeah	13	A	12, 14, 24
3	2	. i	29	A	4, 24, 32
3	2	and ,	33	A	0, 18, 32
3	2	and i	19	A	4, 10, 22
3	2	i don't	23	A	16, 32, 38
3	2	i think	27	A	10, 32, 36
3	2	it was	23	A	10, 18, 32
3	2	oh ,	23	A	12, 24, 34
3	2	the other	5	A	32, 34, 36
2	2	, and	15	A	20, 34
2	2	, but	13	A	20, 32
2	2	, i'm	31	A	12, 42
2	2	, it	5	A	28, 32
2	2	, it's	15	A	20, 34
2	2	. it's	5	A	34, 38
2	2	again ,	9	A	20, 28
2	2	and my	9	A	12, 20
2	2	i was	33	A	4, 36
2	2	into the	7	A	32, 38
2	2	that .	19	A	16, 34
2	2	the one	5	A	34, 38
2	2	there .	31	A	12, 42
2	2	to ,	5	A	34, 38
2	2	to be	5	A	34, 38
2	2	was ,	15	A	4, 18
2	2	we had	13	A	20, 32
2	2	well ,	17	A	22, 38
2	2	will ,	3	A	32, 34
2	2	yeah .	19	A	6, 24
11	1	and	35	A	0, 4, 8, 10, 12, 18, 20, 22, 28, 32, 34
11	1	i	35	A	4, 10, 12, 16, 18, 22, 24, 28, 32, 36, 38
9	1	you	39	A	0, 4, 8, 12, 14, 20, 34, 36, 38
8	1	a	35	A	4, 18, 20, 22, 24, 32, 34, 38
7	1	it	37	A	0, 4, 10, 18, 28, 32, 36
7	1	the	31	A	8, 18, 20, 32, 34, 36, 38
7	1	was	33	A	4, 8, 10, 18, 20, 32, 36
6	1	know	37	A	0, 8, 20, 32, 34, 36
6	1	think	27	A	10, 14, 16, 32, 34, 36
5	1	one	31	A	8, 10, 34, 36, 38
5	1	that	23	A	16, 20, 32, 34, 38
5	1	to	27	A	12, 18, 34, 36, 38
4	1	don't	23	A	16, 22, 32, 38
4	1	my	13	A	10, 12, 20, 22
4	1	oh	33	A	2, 12, 24, 34
4	1	on	19	A	20, 28, 32, 38
4	1	other	37	A	0, 32, 34, 36
3	1	be	11	A	28, 34, 38
3	1	because	29	A	10, 18, 38
3	1	do	25	A	14, 22, 38
3	1	from	27	A	10, 12, 36
3	1	had	29	A	4, 20, 32
3	1	have	35	A	4, 36, 38
3	1	in	19	A	18, 20, 36
3	1	of	25	A	10, 32, 34
3	1	really	21	A	18, 36, 38
3	1	so	15	A	22, 28, 36
3	1	they	5	A	32, 34, 36
3	1	well	25	A	14, 22, 38
2	1	about	19	A	18, 36
2	1	for	13	A	22, 34
2	1	got	11	A	12, 22
2	1	he	25	A	8, 32
2	1	i'm	31	A	12, 42
2	1	is	5	A	34, 38
2	1	just	17	A	20, 36
2	1	kind	17	A	16, 32
2	1	let	3	A	36, 38
2	1	much	5	A	18, 22
2	1	nice	15	A	10, 24
2	1	okay	29	A	12, 40
2	1	or	7	A	28, 34
2	1	raised	21	A	0, 20
2	1	that's	11	A	24, 34
2	1	their	5	A	34, 38
2	1	them	3	A	36, 38
2	1	they're	9	A	34, 42
2	1	too	19	A	18, 36
2	1	up	37	A	0, 36
2	1	were	5	A	32, 36
2	1	what	17	A	16, 32
2	1	whole	5	A	8, 12
2	1	would	13	A	4, 16

