Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	uh-huh .	23	A	14, 16, 24, 36
4	2	you know	29	A	10, 12, 28, 38
3	2	have a	41	A	2, 28, 42
2	2	i don't	17	A	12, 28
2	2	i mean	11	A	20, 30
2	2	i think	19	A	12, 30
2	2	in the	3	A	30, 32
2	2	kind of	11	A	28, 38
2	2	that and	5	A	28, 32
2	2	that's really	19	A	12, 30
2	2	yeah .	7	A	40, 46
2	2	you have	5	A	28, 32
8	1	and	43	A	0, 2, 10, 12, 28, 30, 32, 42
8	1	the	43	A	0, 4, 10, 28, 30, 32, 38, 42
7	1	i	33	A	10, 12, 20, 28, 30, 32, 42
6	1	of	29	A	10, 18, 28, 30, 32, 38
6	1	to	43	A	0, 2, 12, 32, 38, 42
5	1	a	43	A	0, 2, 28, 32, 42
5	1	have	47	A	2, 28, 32, 42, 48
5	1	in	43	A	0, 20, 30, 32, 42
5	1	that	37	A	6, 28, 30, 32, 42
5	1	you	29	A	10, 12, 28, 32, 38
4	1	but	25	A	18, 28, 32, 42
4	1	is	41	A	6, 28, 32, 46
4	1	know	29	A	10, 12, 28, 38
4	1	like	27	A	4, 12, 28, 30
4	1	uh-huh	23	A	14, 16, 24, 36
3	1	go	31	A	12, 28, 42
3	1	it	27	A	2, 12, 28
3	1	uh	31	A	2, 10, 32
3	1	um	29	A	0, 22, 28
3	1	well	17	A	32, 38, 48
3	1	yeah	17	A	30, 40, 46
2	1	all	5	A	38, 42
2	1	big	3	A	28, 30
2	1	do	17	A	12, 28
2	1	especially	19	A	12, 30
2	1	for	29	A	10, 38
2	1	good	7	A	6, 12
2	1	had	3	A	28, 30
2	1	hard	21	A	12, 32
2	1	i'd	41	A	2, 42
2	1	it's	13	A	20, 32
2	1	just	29	A	4, 32
2	1	love	11	A	32, 42
2	1	more	31	A	2, 32
2	1	my	33	A	0, 32
2	1	not	9	A	30, 38
2	1	oh	11	A	8, 18
2	1	on	3	A	28, 30
2	1	out	5	A	28, 32
2	1	really	19	A	12, 30
2	1	she	29	A	0, 28
2	1	them	37	A	12, 48
2	1	then	31	A	12, 42
2	1	they	37	A	12, 48
2	1	things	11	A	28, 38
2	1	this	35	A	12, 46
2	1	up	3	A	30, 32
2	1	us	39	A	0, 38
2	1	we	23	A	0, 22
2	1	with	43	A	0, 42
2	1	worked	11	A	10, 20
2	1	you're	27	A	12, 38

